#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
247100,-610385.9426636503,289.5978676581561,465.17906010744656,1:50:25
247200,-611086.0689758356,290.8016138882446,465.17906010744656,1:50:25
247300,-610847.5254379557,289.95707383072113,465.17906010744656,1:50:25
247400,-611079.5497816631,291.0401627703134,465.17906010744656,1:50:24
247500,-611114.7889469583,291.4014721906504,465.17906010744656,1:50:24
247600,-611330.6647410386,293.0731833141943,465.17906010744656,1:50:24
247700,-609818.3158115619,290.83817992637154,465.17906010744656,1:50:24
247800,-611111.3623417371,293.8358356325277,465.17906010744656,1:50:24
247900,-609371.7317860895,290.79569627890226,465.17906010744656,1:50:24
248000,-610010.5290973647,294.4140941449155,465.17906010744656,1:50:24
248100,-609733.6736702118,291.66761667533774,465.17906010744656,1:50:24
248200,-609794.2115451563,291.5762508160015,465.17906010744656,1:50:24
248300,-609944.1190635143,292.04985533753626,465.17906010744656,1:50:24
248400,-609214.8531539487,290.8570646620713,465.17906010744656,1:50:24
248500,-609889.0713671367,293.2102435648324,465.17906010744656,1:50:23
248600,-609972.0762736355,294.39504325476713,465.17906010744656,1:50:23
248700,-608023.0709878176,290.5095037973783,465.17906010744656,1:50:23
248800,-608836.7244568274,292.1878212189181,465.17906010744656,1:50:23
248900,-608385.0071352054,291.0875491189093,465.17906010744656,1:50:23
249000,-608284.9932143041,291.8913924935057,465.17906010744656,1:50:23
249100,-608169.7770223506,291.97931677883315,465.17906010744656,1:50:23
249200,-608358.1556947371,293.35598255981324,465.17906010744656,1:50:23
249300,-608880.746744578,294.6860048271243,465.17906010744656,1:50:23
249400,-608028.4067755225,294.3619715976081,465.17906010744656,1:50:23
249500,-608051.3916434445,295.81186244089577,465.17906010744656,1:50:23
249600,-608225.9484971967,296.7326244155566,465.17906010744656,1:50:23
249700,-606687.086466891,293.0024673309152,465.17906010744656,1:50:23
249800,-607781.6436208328,297.20294723173885,465.17906010744656,1:50:23
249900,-607282.225464446,295.2673289151457,465.17906010744656,1:50:22
250000,-607172.3369989705,296.10520772586534,465.17906010744656,1:50:22
250100,-607435.6540002492,295.59648621054725,465.17906010744656,1:50:22
250200,-606996.8672376843,294.39627192031776,465.17906010744656,1:50:22
250300,-606947.6619069618,294.18768981361836,465.17906010744656,1:50:22
250400,-607456.9331564701,295.68770129975,465.17906010744656,1:50:22
250500,-607428.404828527,295.9523373123217,465.17906010744656,1:50:22
250600,-605885.7359014489,293.1329076623276,465.17906010744656,1:50:22
250700,-606542.6927861259,294.4382670657803,465.17906010744656,1:50:22
250800,-607424.0822319884,296.4676294203615,465.17906010744656,1:50:22
250900,-607561.5901433625,297.3312879842359,465.17906010744656,1:50:21
251000,-606962.5158160357,294.7216952627407,465.17906010744656,1:50:21
251100,-607910.9420111421,296.5735171252132,465.17906010744656,1:50:21
251200,-606995.7502924309,294.0684805832609,465.17906010744656,1:50:21
251300,-607126.3391685903,295.19346314060715,465.17906010744656,1:50:21
251400,-606770.6790979919,293.3691720098062,465.17906010744656,1:50:21
251500,-607457.0336205461,296.3898014791768,465.17906010744656,1:50:21
251600,-606570.5499459861,293.08508981152596,465.17906010744656,1:50:21
251700,-608110.711693078,295.3694861199721,465.17906010744656,1:50:21
251800,-607709.098638267,295.93047214480924,465.17906010744656,1:50:21
251900,-607499.2165117706,297.19917722772993,465.17906010744656,1:50:20
252000,-606829.1831834251,294.38447430236425,465.17906010744656,1:50:20
252100,-607293.2359671979,293.9080358919164,465.17906010744656,1:50:20
252200,-607555.1526411602,294.9413368773557,465.17906010744656,1:50:20
252300,-607490.2177663518,294.71409934948497,465.17906010744656,1:50:20
252400,-607990.8691436597,294.61907755508054,465.17906010744656,1:50:20
252500,-608516.3929914376,297.4540541414974,465.17906010744656,1:50:20
252600,-606978.3361827573,296.03802820871863,465.17906010744656,1:50:20
252700,-607633.3088209601,297.40318584363786,465.17906010744656,1:50:20
252800,-608372.8982420736,297.1048661709,465.17906010744656,1:50:20
252900,-607029.8761085565,294.99770603260015,465.17906010744656,1:50:19
253000,-607292.215439334,296.218575929159,465.17906010744656,1:50:19
253100,-607014.664430897,296.7098017235485,465.17906010744656,1:50:19
253200,-607023.3022901216,296.8551546874653,465.17906010744656,1:50:19
253300,-606997.3415284639,297.37656954630125,465.17906010744656,1:50:19
253400,-606712.5491070941,295.8492299603091,465.17906010744656,1:50:19
253500,-606693.747481555,296.7497855734073,465.17906010744656,1:50:19
253600,-605685.4882389945,295.18415833330636,465.17906010744656,1:50:19
253700,-606633.024477801,296.6380501208528,465.17906010744656,1:50:19
253800,-606983.7312947772,297.0987054589189,465.17906010744656,1:50:19
253900,-607418.5325896465,296.3638247301936,465.17906010744656,1:50:18
254000,-606797.4986153743,295.57912191810476,465.17906010744656,1:50:18
254100,-606951.4439915607,294.4627857221931,465.17906010744656,1:50:18
254200,-606983.0451213806,295.2624136441392,465.17906010744656,1:50:18
254300,-607646.2871621042,296.4479652929141,465.17906010744656,1:50:18
254400,-607686.1140083028,296.0123619712456,465.17906010744656,1:50:18
254500,-607492.4191193373,294.44022704343115,465.17906010744656,1:50:18
254600,-607440.1555127511,295.6739284275701,465.17906010744656,1:50:18
254700,-607114.2059700973,294.1618159377534,465.17906010744656,1:50:18
254800,-607057.6693634605,295.55896756266117,465.17906010744656,1:50:18
254900,-607206.8827903485,294.08683275360045,465.17906010744656,1:50:17
255000,-607411.5537642187,296.3754707525118,465.17906010744656,1:50:17
255100,-607580.3237762256,296.04424473834575,465.17906010744656,1:50:17
255200,-608699.4519806518,299.1796150773143,465.17906010744656,1:50:17
255300,-607353.4886656166,295.9191885461748,465.17906010744656,1:50:17
255400,-607665.8151835571,297.7036220954145,465.17906010744656,1:50:17
255500,-606681.7940950966,293.52775172521024,465.17906010744656,1:50:17
255600,-606998.8548209881,295.46739351011723,465.17906010744656,1:50:17
255700,-607689.7242969521,297.87360111036395,465.17906010744656,1:50:17
255800,-606975.8544488121,295.4794037958616,465.17906010744656,1:50:17
255900,-607958.216957897,296.68002254661957,465.17906010744656,1:50:16
256000,-606985.4989798104,295.45735264795906,465.17906010744656,1:50:16
256100,-608002.1740903757,296.57737996210017,465.17906010744656,1:50:16
256200,-607405.7217960516,296.3096349072838,465.17906010744656,1:50:16
256300,-607047.9321686756,297.15720244612663,465.17906010744656,1:50:16
256400,-607639.7150024632,297.125352737715,465.17906010744656,1:50:16
256500,-606633.04337055,297.4326043277801,465.17906010744656,1:50:16
256600,-606161.1514400202,297.2913876861306,465.17906010744656,1:50:16
256700,-606564.5173882819,297.9090787068562,465.17906010744656,1:50:16
256800,-607378.127269004,298.9636025023205,465.17906010744656,1:50:16
256900,-607077.3089659561,296.88027086996055,465.17906010744656,1:50:15
257000,-607223.193936035,295.76934409488416,465.17906010744656,1:50:15
257100,-607135.7495696433,295.3861481016785,465.17906010744656,1:50:15
257200,-607858.0265692659,297.82482067854033,465.17906010744656,1:50:15
257300,-607246.7138580587,294.683338325991,465.17906010744656,1:50:15
257400,-607019.2981765002,294.4125374060358,465.17906010744656,1:50:15
257500,-607982.0177017662,296.76984572689616,465.17906010744656,1:50:15
257600,-607360.2619714404,296.5581384066804,465.17906010744656,1:50:15
257700,-606636.1995961922,294.71411787098833,465.17906010744656,1:50:15
257800,-607411.4994008299,294.0762761312013,465.17906010744656,1:50:14
257900,-607459.9408499021,295.1899932298195,465.17906010744656,1:50:14
258000,-607318.1436136537,294.650986535023,465.17906010744656,1:50:14
258100,-607988.8420693662,295.67293849312034,465.17906010744656,1:50:14
258200,-607578.5730205225,294.1013802634688,465.17906010744656,1:50:14
258300,-608042.2868626141,294.3611085608704,465.17906010744656,1:50:14
258400,-608044.7253707419,295.85411758577186,465.17906010744656,1:50:14
258500,-607438.0002530557,294.76431480724676,465.17906010744656,1:50:14
258600,-607905.5224136901,297.0596944172099,465.17906010744656,1:50:14
258700,-608245.1075220392,298.3125259962461,465.17906010744656,1:50:13
258800,-607136.2488747663,297.8545824516429,465.17906010744656,1:50:13
258900,-607383.4269407587,297.21725088956373,465.17906010744656,1:50:13
259000,-607064.06961072,295.3569446101119,465.17906010744656,1:50:13
259100,-607107.2987088098,294.0175400614748,465.17906010744656,1:50:13
259200,-607221.4662624174,296.0295475664781,465.17906010744656,1:50:13
259300,-607304.2124401317,296.6431306352841,465.17906010744656,1:50:13
259400,-606724.9108885438,296.087300122821,465.17906010744656,1:50:13
259500,-607231.8040186642,296.5870122789152,465.17906010744656,1:50:13
259600,-607093.8193931945,296.43972614404555,465.17906010744656,1:50:13
259700,-606400.4557900191,293.62384269225953,465.17906010744656,1:50:12
259800,-606959.909037638,296.5812786674441,465.17906010744656,1:50:12
259900,-607413.8600347582,296.29934181123065,465.17906010744656,1:50:12
260000,-607707.408625328,296.5313981043545,465.17906010744656,1:50:12
260100,-608131.0562755482,296.0953508578674,465.17906010744656,1:50:12
260200,-608253.0619346648,295.28266796895787,465.17906010744656,1:50:12
260300,-607559.8644824352,295.57458745774045,465.17906010744656,1:50:12
260400,-608388.4770574677,295.4895637297465,465.17906010744656,1:50:12
260500,-608397.9771363437,294.8017385310814,465.17906010744656,1:50:12
260600,-607331.2776865531,294.550793069172,465.17906010744656,1:50:12
260700,-607772.0698756634,297.14336848882147,465.17906010744656,1:50:11
260800,-607635.0503453605,296.7067016016732,465.17906010744656,1:50:11
260900,-606816.5200789862,294.63705694398993,465.17906010744656,1:50:11
261000,-607431.921390349,297.600341978085,465.17906010744656,1:50:11
261100,-607907.0060750525,296.4052614832317,465.17906010744656,1:50:11
261200,-607836.5022121824,293.9418756616578,465.17906010744656,1:50:11
261300,-608063.0181730841,295.8426218052423,465.17906010744656,1:50:11
261400,-608184.8617251576,295.4934697002671,465.17906010744656,1:50:11
261500,-608365.1526610088,293.21559266566516,465.17906010744656,1:50:11
261600,-609333.2608199506,295.9550046581616,465.17906010744656,1:50:11
261700,-608369.5179618024,293.3765065501981,465.17906010744656,1:50:10
261800,-608653.7683392614,294.74264605731315,465.17906010744656,1:50:10
261900,-607687.5992031922,292.46817880769663,465.17906010744656,1:50:10
262000,-608022.2557885789,294.7014619682476,465.17906010744656,1:50:10
262100,-608000.6365694844,294.8631817545602,465.17906010744656,1:50:10
262200,-608393.0976480488,296.64001477501796,465.17906010744656,1:50:10
262300,-607779.8891848649,295.9623240494894,465.17906010744656,1:50:10
262400,-607735.2341600922,295.21169179607284,465.17906010744656,1:50:10
262500,-607305.946562808,293.90871181804886,465.17906010744656,1:50:09
262600,-607635.9258752787,294.8910157160096,465.17906010744656,1:50:09
262700,-607660.6772545103,292.96884827665747,465.17906010744656,1:50:09
262800,-607451.1129438323,294.78452097678615,465.17906010744656,1:50:09
262900,-608007.2645858079,294.96219858123,465.17906010744656,1:50:09
263000,-607983.3167748002,294.1856435575259,465.17906010744656,1:50:09
263100,-608126.0263825492,295.419274225774,465.17906010744656,1:50:09
263200,-608161.1990679472,296.67845796500626,465.17906010744656,1:50:09
263300,-608645.0456802985,294.9172015851736,465.17906010744656,1:50:09
263400,-608704.2685961938,295.6494855956033,465.17906010744656,1:50:09
263500,-608823.571167045,295.78854901271535,465.17906010744656,1:50:08
263600,-607645.4595063878,294.467153583399,465.17906010744656,1:50:08
263700,-607454.7159595881,297.0248632032125,465.17906010744656,1:50:08
263800,-606890.5841380586,296.7223277779206,465.17906010744656,1:50:08
263900,-605900.8807387599,294.5477884166746,465.17906010744656,1:50:08
264000,-606883.2923943782,293.79451969338623,465.17906010744656,1:50:08
264100,-606242.3572047846,293.9603948616184,465.17906010744656,1:50:08
264200,-606954.8162360806,297.1043657394169,465.17906010744656,1:50:08
264300,-606590.0819491958,295.3365003305458,465.17906010744656,1:50:08
264400,-607044.7178878228,296.48574409343485,465.17906010744656,1:50:08
264500,-606982.9614633166,296.0776684171539,465.17906010744656,1:50:07
264600,-606682.5336790346,296.7545525464356,465.17906010744656,1:50:07
264700,-607013.1235358119,296.97588927606444,465.17906010744656,1:50:07
264800,-607078.6346673896,293.74880734466797,465.17906010744656,1:50:07
264900,-608655.400433758,296.5260502384452,465.17906010744656,1:50:07
265000,-607925.9499197509,297.53193798503355,465.17906010744656,1:50:07
265100,-607999.0914501927,297.4223994279205,465.17906010744656,1:50:07
265200,-606338.3040159757,293.96263043341423,465.17906010744656,1:50:07
265300,-607254.217783628,296.991925103489,465.17906010744656,1:50:07
265400,-606974.2615764509,294.87512668734485,465.17906010744656,1:50:06
265500,-607367.3097403324,294.33117473685184,465.17906010744656,1:50:06
265600,-607270.0822481704,295.82736370773915,465.17906010744656,1:50:06
265700,-607642.4186269694,296.654345638128,465.17906010744656,1:50:06
265800,-606441.9783243297,295.4596847972075,465.17906010744656,1:50:06
265900,-605534.9592748675,292.85176559897053,465.17906010744656,1:50:06
266000,-607629.9351132279,296.26435551967757,465.17906010744656,1:50:06
266100,-606701.1215271889,293.75763935005773,465.17906010744656,1:50:06
266200,-606786.3271905377,294.92045367898186,465.17906010744656,1:50:06
266300,-606674.7661279205,296.1641087977173,465.17906010744656,1:50:05
266400,-606764.8431882402,297.3222874307845,465.17906010744656,1:50:05
266500,-607350.9691882164,298.32171720656777,465.17906010744656,1:50:05
266600,-606733.4887886932,295.94954029598716,465.17906010744656,1:50:05
266700,-607185.8128954438,298.32610827720544,465.17906010744656,1:50:05
266800,-607528.7311314945,298.9489619609148,465.17906010744656,1:50:05
266900,-605836.4940884442,295.85954168959205,465.17906010744656,1:50:05
267000,-606420.4741694876,295.67898500838476,465.17906010744656,1:50:05
267100,-607205.1533416798,296.6359860467674,465.17906010744656,1:50:05
267200,-606696.3862310518,296.1367906665828,465.17906010744656,1:50:05
267300,-606509.3601649238,296.6911923279335,465.17906010744656,1:50:04
267400,-606494.1453737891,295.6644540129611,465.17906010744656,1:50:04
267500,-607449.9163063187,297.58017944211105,465.17906010744656,1:50:04
267600,-607702.1118730989,295.2291409831776,465.17906010744656,1:50:04
267700,-606978.7111647574,294.0841726223543,465.17906010744656,1:50:04
267800,-607231.6917878138,296.03028519722307,465.17906010744656,1:50:04
267900,-606697.895134714,294.52907492956786,465.17906010744656,1:50:04
268000,-607535.9323404646,296.2110028998555,465.17906010744656,1:50:04
268100,-607327.5597717911,294.81872816547127,465.17906010744656,1:50:04
268200,-607457.7398549418,296.27663670393844,465.17906010744656,1:50:04
268300,-607721.5116604366,296.63161554173865,465.17906010744656,1:50:03
268400,-607973.9325827835,296.7357974168421,465.17906010744656,1:50:03
268500,-607108.6377762535,296.1658587161556,465.17906010744656,1:50:03
268600,-607191.9603323685,296.435610124067,465.17906010744656,1:50:03
268700,-606744.9460075384,296.12565737529326,465.17906010744656,1:50:03
268800,-606427.9517690083,295.88558317187443,465.17906010744656,1:50:03
268900,-606441.2207170327,295.4466180144625,465.17906010744656,1:50:03
269000,-606427.5890458687,297.94037033937605,465.17906010744656,1:50:03
