#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
41100,-751891.093366862,48.13859931419627,469.2293762739012,1:52:58
41200,-751916.6419069231,48.292685959049535,469.2293762739012,1:52:57
41300,-751759.5165030425,47.931888060640226,469.2293762739012,1:52:58
41400,-751893.5138810123,48.21009939430883,469.2293762739012,1:52:57
41500,-751766.0545925174,48.584156961820256,469.2293762739012,1:52:57
41600,-751654.844990219,48.59971615232239,469.2293762739012,1:52:58
41700,-751658.1356169432,48.78616416625753,469.2293762739012,1:52:57
41800,-751642.227553369,48.76469416482558,469.2293762739012,1:52:58
41900,-751603.7052901727,49.26381602337413,469.2293762739012,1:52:57
42000,-751595.8931890512,49.6353750858083,469.2293762739012,1:52:57
42100,-751569.9067076151,49.47362109583431,469.2293762739012,1:52:58
42200,-751580.6964530598,49.4528936825801,469.2293762739012,1:52:57
42300,-751648.8943960206,49.92818369661547,469.2293762739012,1:52:58
42400,-751508.711151863,49.48504701849277,469.2293762739012,1:52:58
42500,-751499.4296181954,49.546448500658634,469.2293762739012,1:52:57
42600,-751587.7734530368,49.92985808561302,469.2293762739012,1:52:58
42700,-751474.934421846,49.72052976098684,469.2293762739012,1:52:57
42800,-751445.2830184177,49.95503964766766,469.2293762739012,1:52:58
42900,-751304.7669416848,49.76878404600928,469.2293762739012,1:52:57
43000,-751527.8214544407,50.42106313531668,469.2293762739012,1:52:57
43100,-751407.9341563757,50.24898697300169,469.2293762739012,1:52:57
43200,-751424.6232389079,50.57237627675715,469.2293762739012,1:52:57
43300,-751409.328488302,50.70119083174755,469.2293762739012,1:52:57
43400,-751340.1765233409,50.56576519776439,469.2293762739012,1:52:57
43500,-751367.8559524962,51.067943994796714,469.2293762739012,1:52:57
43600,-751332.8347237101,51.09325981709116,469.2293762739012,1:52:57
43700,-751217.549305571,50.8250043333278,469.2293762739012,1:52:57
43800,-751269.3745637769,51.01482694682596,469.2293762739012,1:52:57
43900,-751123.9023861433,51.00220583388297,469.2293762739012,1:52:57
44000,-751178.541768658,51.40613456003938,469.2293762739012,1:52:56
44100,-751144.6116673276,51.58270344101125,469.2293762739012,1:52:57
44200,-751031.6120843214,51.51252175111815,469.2293762739012,1:52:56
44300,-751149.7131586538,52.06362896595609,469.2293762739012,1:52:57
44400,-750994.0288917632,51.74697930972079,469.2293762739012,1:52:56
44500,-751086.942235346,52.09902286571725,469.2293762739012,1:52:56
44600,-751158.583568207,52.39373704843625,469.2293762739012,1:52:56
44700,-751130.4735181718,52.614957096886435,469.2293762739012,1:52:56
44800,-750999.8417352191,52.366899697869115,469.2293762739012,1:52:57
44900,-750870.4504241114,52.771005114356335,469.2293762739012,1:52:56
45000,-750854.1960519936,52.77173378020468,469.2293762739012,1:52:56
45100,-750921.6705885022,52.99466912890093,469.2293762739012,1:52:56
45200,-750893.8655582338,53.2183986160368,469.2293762739012,1:52:56
45300,-750731.1748133698,53.50899359914668,469.2293762739012,1:52:56
45400,-750593.4646013328,53.216505048643036,469.2293762739012,1:52:56
45500,-750535.5762448318,53.232977148761556,469.2293762739012,1:52:56
45600,-750669.8711851612,53.7133450545679,469.2293762739012,1:52:56
45700,-750600.1425536177,53.728572327031486,469.2293762739012,1:52:56
45800,-750682.6202817196,53.85334149419843,469.2293762739012,1:52:56
45900,-750558.5527793721,53.956119684789485,469.2293762739012,1:52:56
46000,-750665.0445438358,54.2232538755373,469.2293762739012,1:52:55
46100,-750612.2352817412,53.908911405104405,469.2293762739012,1:52:56
46200,-750586.1580966427,53.677809513080426,469.2293762739012,1:52:55
46300,-750752.2817932516,54.2546971459925,469.2293762739012,1:52:56
46400,-750596.4000882581,54.58375918058935,469.2293762739012,1:52:55
46500,-750477.0060709089,54.581324050780665,469.2293762739012,1:52:55
46600,-750495.5553477451,54.616528302480646,469.2293762739012,1:52:56
46700,-750453.5761199847,54.77630865306579,469.2293762739012,1:52:55
46800,-750496.3493723271,54.88134906840223,469.2293762739012,1:52:55
46900,-750455.9602755564,54.59234190113191,469.2293762739012,1:52:55
47000,-750604.8913735673,55.39369015839681,469.2293762739012,1:52:55
47100,-750330.8152758835,55.00102027247347,469.2293762739012,1:52:56
47200,-750257.6907469002,55.23049275850561,469.2293762739012,1:52:55
47300,-750245.705325746,55.41362281673147,469.2293762739012,1:52:55
47400,-750386.6323477682,55.96468379642828,469.2293762739012,1:52:55
47500,-750354.7900109978,56.098196894328325,469.2293762739012,1:52:55
47600,-750311.1297143425,56.173141706200866,469.2293762739012,1:52:55
47700,-750092.8816942037,56.0468040833876,469.2293762739012,1:52:55
47800,-750171.9638742879,56.297169640053895,469.2293762739012,1:52:55
47900,-749880.7243455849,55.90423661414979,469.2293762739012,1:52:55
48000,-750059.0316031452,56.209471680652335,469.2293762739012,1:52:55
48100,-750146.7758360042,56.39091798194258,469.2293762739012,1:52:55
48200,-750097.6958422542,56.62060071990666,469.2293762739012,1:52:55
48300,-749980.3162151915,56.45170260144969,469.2293762739012,1:52:55
48400,-749928.9721069417,56.673255862878115,469.2293762739012,1:52:55
48500,-750058.6777961287,57.03007364724096,469.2293762739012,1:52:55
48600,-749995.3939429815,56.923177651465686,469.2293762739012,1:52:55
48700,-749907.53396779,56.565634087442696,469.2293762739012,1:52:55
48800,-749933.2795537319,57.10622932413609,469.2293762739012,1:52:54
48900,-749852.4706069208,57.209778984227064,469.2293762739012,1:52:55
49000,-749881.2777753656,57.697240051719795,469.2293762739012,1:52:55
49100,-749720.6113641895,57.460851151491376,469.2293762739012,1:52:55
49200,-749754.9677831233,57.60014593932743,469.2293762739012,1:52:55
49300,-749895.9895361834,58.264292283230844,469.2293762739012,1:52:54
49400,-749825.5636138369,58.38129558036967,469.2293762739012,1:52:55
49500,-749791.3282392761,58.3709604604811,469.2293762739012,1:52:54
49600,-749745.7394778286,58.68114968330779,469.2293762739012,1:52:55
49700,-749624.9316041563,58.499053599702194,469.2293762739012,1:52:54
49800,-749788.4642766663,58.80792701792106,469.2293762739012,1:52:54
49900,-749668.3604515153,58.74149015324006,469.2293762739012,1:52:55
50000,-749721.2138443824,58.51146584579684,469.2293762739012,1:52:54
50100,-749649.6253260935,58.56108480617331,469.2293762739012,1:52:55
50200,-749833.0293880312,59.25686256990491,469.2293762739012,1:52:54
50300,-749721.450760325,58.920964450170786,469.2293762739012,1:52:54
50400,-749690.1069321055,58.83430417109013,469.2293762739012,1:52:54
50500,-749616.5399373015,59.162288905500546,469.2293762739012,1:52:54
50600,-749649.0449150319,59.60588961343117,469.2293762739012,1:52:55
50700,-749450.5424696696,59.59186705835581,469.2293762739012,1:52:54
50800,-749416.1359172654,60.08207003607263,469.2293762739012,1:52:54
50900,-749373.6017429596,59.77031664801097,469.2293762739012,1:52:54
51000,-749338.1778171412,59.56861495837709,469.2293762739012,1:52:54
51100,-749438.4112646412,60.02327077337888,469.2293762739012,1:52:54
51200,-749385.289463171,59.86340899394813,469.2293762739012,1:52:54
51300,-749471.492721871,60.328895878673336,469.2293762739012,1:52:54
51400,-749301.5746929538,59.832531706895224,469.2293762739012,1:52:54
51500,-749326.3756996153,60.39316071659405,469.2293762739012,1:52:54
51600,-749499.6842724779,60.76860193974413,469.2293762739012,1:52:54
51700,-749388.3946060468,60.58339240428343,469.2293762739012,1:52:54
51800,-749465.6201654377,61.15062347903719,469.2293762739012,1:52:54
51900,-749285.1528447522,60.77881946836633,469.2293762739012,1:52:54
52000,-749226.414239231,60.784992020878775,469.2293762739012,1:52:54
52100,-749281.7067814628,60.943557957926835,469.2293762739012,1:52:54
52200,-749305.3347955169,61.16395645817644,469.2293762739012,1:52:54
52300,-748918.8450909797,60.83086290726561,469.2293762739012,1:52:53
52400,-749294.7216223876,61.64313586466782,469.2293762739012,1:52:54
52500,-749356.8357217105,61.78586608720044,469.2293762739012,1:52:53
52600,-749111.9960260976,61.713628219504535,469.2293762739012,1:52:54
52700,-748947.3738083916,61.752171077138115,469.2293762739012,1:52:54
52800,-748999.4551364258,62.078565842569425,469.2293762739012,1:52:53
52900,-748878.9414199283,62.10559696562596,469.2293762739012,1:52:54
53000,-749041.4886637018,62.257256754828234,469.2293762739012,1:52:53
53100,-748963.4716109384,62.40227995250903,469.2293762739012,1:52:54
53200,-748998.013266162,62.314411079706446,469.2293762739012,1:52:53
53300,-749112.9762703339,62.789833436065045,469.2293762739012,1:52:53
53400,-748998.5050798727,62.37681471044794,469.2293762739012,1:52:54
53500,-748937.9058916653,62.74873760855424,469.2293762739012,1:52:53
53600,-748767.5694950225,62.79488814550926,469.2293762739012,1:52:54
53700,-748747.4322972165,62.9140053978578,469.2293762739012,1:52:53
53800,-748765.188146506,63.60572146180141,469.2293762739012,1:52:53
53900,-748724.7012205659,63.61385804874686,469.2293762739012,1:52:53
54000,-748712.9930971381,63.68379505415293,469.2293762739012,1:52:53
54100,-748740.6838192125,64.13074962387012,469.2293762739012,1:52:53
54200,-748609.4248061953,63.50120991742254,469.2293762739012,1:52:53
54300,-748602.4073165823,63.56047796559605,469.2293762739012,1:52:53
54400,-748564.923313237,63.51094598164135,469.2293762739012,1:52:53
54500,-748556.3963234171,63.77339533025053,469.2293762739012,1:52:53
54600,-748539.5357799348,64.16978107847073,469.2293762739012,1:52:53
54700,-748707.7660152444,64.35807341303806,469.2293762739012,1:52:53
54800,-748718.2410983285,64.19205514202338,469.2293762739012,1:52:53
54900,-748869.6502106711,64.3158107140492,469.2293762739012,1:52:53
55000,-748658.6987568005,63.97353102461013,469.2293762739012,1:52:53
55100,-748668.6071109294,64.23488281275553,469.2293762739012,1:52:53
55200,-748633.4370736077,64.34264164283984,469.2293762739012,1:52:53
55300,-748734.8693867887,64.66955059174589,469.2293762739012,1:52:53
55400,-748648.9609609395,64.8321013866449,469.2293762739012,1:52:53
55500,-748535.2990473015,65.11525938271339,469.2293762739012,1:52:53
55600,-748481.1426900914,65.12763749999796,469.2293762739012,1:52:53
55700,-748471.5499439712,65.2038405034124,469.2293762739012,1:52:53
55800,-748388.5175696551,65.06248579307423,469.2293762739012,1:52:52
55900,-748325.0262093795,65.38224655053416,469.2293762739012,1:52:53
56000,-748305.9480534303,65.48679211235975,469.2293762739012,1:52:52
56100,-748251.1137599344,65.66943730702643,469.2293762739012,1:52:53
56200,-748218.1424718206,65.90717182448236,469.2293762739012,1:52:52
56300,-748329.7069029217,66.6167799281973,469.2293762739012,1:52:52
56400,-748177.6828211728,66.14716938008362,469.2293762739012,1:52:52
56500,-748055.4921456878,66.14364516377535,469.2293762739012,1:52:52
56600,-748313.880281142,66.73398170479743,469.2293762739012,1:52:52
56700,-748204.8425044061,66.32543218732377,469.2293762739012,1:52:52
56800,-748044.7072348013,66.41190099662289,469.2293762739012,1:52:52
56900,-748230.6664076841,67.1259325746138,469.2293762739012,1:52:52
57000,-748222.8430384477,66.64673171408386,469.2293762739012,1:52:52
57100,-747979.2427919549,66.48939637604649,469.2293762739012,1:52:52
57200,-748145.5448929835,66.88644694349058,469.2293762739012,1:52:52
57300,-748049.2051568953,66.98004973903313,469.2293762739012,1:52:51
57400,-748230.4638943542,67.42366211592253,469.2293762739012,1:52:52
57500,-748162.9019410266,67.38516145659509,469.2293762739012,1:52:51
57600,-748028.3940663487,67.05870860023684,469.2293762739012,1:52:52
57700,-748169.0684151584,67.74939089342872,469.2293762739012,1:52:51
57800,-748000.4838274375,67.23164334843328,469.2293762739012,1:52:51
57900,-747966.7457455616,67.32401929033698,469.2293762739012,1:52:51
58000,-748034.9862036537,67.71793391542155,469.2293762739012,1:52:51
58100,-747919.444144181,67.71104962692868,469.2293762739012,1:52:51
58200,-747957.6900515996,68.05405546253125,469.2293762739012,1:52:51
58300,-747676.606400385,68.05416032141628,469.2293762739012,1:52:51
58400,-747738.5093970462,68.8463090122742,469.2293762739012,1:52:51
58500,-747692.4318218492,68.59256814093098,469.2293762739012,1:52:51
58600,-747702.6905000359,68.74871535289434,469.2293762739012,1:52:52
58700,-747837.296604136,68.63870149859343,469.2293762739012,1:52:51
58800,-747901.0922587393,68.86303935052912,469.2293762739012,1:52:51
58900,-747674.3600371378,68.45350555812166,469.2293762739012,1:52:51
59000,-747717.6647815118,68.88046485984773,469.2293762739012,1:52:51
59100,-747641.2920244276,69.00287001908794,469.2293762739012,1:52:51
59200,-747465.3709443444,69.35435368448876,469.2293762739012,1:52:51
59300,-747456.7474329127,69.40061273545051,469.2293762739012,1:52:51
59400,-747426.4349227822,69.5652474571715,469.2293762739012,1:52:51
59500,-747416.1242526281,69.43943893623005,469.2293762739012,1:52:51
59600,-747640.196098594,70.12936135028819,469.2293762739012,1:52:51
59700,-747387.1881981031,69.45485262379984,469.2293762739012,1:52:51
59800,-747432.7652539215,69.9921345673538,469.2293762739012,1:52:50
59900,-747405.161062899,70.32167121276686,469.2293762739012,1:52:51
60000,-747537.1177731673,70.67871347740741,469.2293762739012,1:52:51
60100,-747284.0564502901,70.11008746719486,469.2293762739012,1:52:50
60200,-747331.7849007468,70.72497704031079,469.2293762739012,1:52:51
60300,-747460.9594649004,70.9597024453529,469.2293762739012,1:52:50
60400,-747473.1019328651,71.43417526074326,469.2293762739012,1:52:50
60500,-747258.1651146754,70.98664914628402,469.2293762739012,1:52:50
60600,-747121.4894125117,71.12831906923034,469.2293762739012,1:52:50
60700,-747059.5490741709,71.3557788536199,469.2293762739012,1:52:50
60800,-747117.403654608,71.61912877449853,469.2293762739012,1:52:50
60900,-746925.1659697217,71.2815324691243,469.2293762739012,1:52:50
61000,-747105.4179627658,71.67098953415442,469.2293762739012,1:52:50
61100,-746963.9923892268,71.59710228673069,469.2293762739012,1:52:50
61200,-747137.4597529327,71.9216203587708,469.2293762739012,1:52:50
61300,-747038.4738399591,71.33837745521325,469.2293762739012,1:52:50
61400,-747114.1896194355,71.84386942405557,469.2293762739012,1:52:50
61500,-747009.6345982398,71.90824000823741,469.2293762739012,1:52:50
61600,-747036.8030551553,72.69028387705556,469.2293762739012,1:52:49
61700,-746803.7041682831,72.08128455678334,469.2293762739012,1:52:50
61800,-747129.1333394167,72.94620835232232,469.2293762739012,1:52:50
61900,-747062.1555698588,72.7861330760095,469.2293762739012,1:52:50
62000,-746999.1775803543,72.98983339427028,469.2293762739012,1:52:50
62100,-746952.0261804569,72.81503710233476,469.2293762739012,1:52:49
62200,-746951.7568692067,73.1521121253919,469.2293762739012,1:52:50
62300,-746951.4033420421,73.0931280939481,469.2293762739012,1:52:49
62400,-746724.223024785,72.66819521653953,469.2293762739012,1:52:50
62500,-746765.8788918019,73.12919290027226,469.2293762739012,1:52:49
62600,-746801.5219592568,73.60749552614205,469.2293762739012,1:52:49
62700,-746726.8688763403,73.68936955746746,469.2293762739012,1:52:49
62800,-746588.429418134,73.62323753200575,469.2293762739012,1:52:49
62900,-746540.9741664361,74.09337618173528,469.2293762739012,1:52:49
63000,-746541.7468998823,74.02798037710828,469.2293762739012,1:52:49
63100,-746745.2357730852,74.3867150394634,469.2293762739012,1:52:49
63200,-746630.7974596317,74.16856618846735,469.2293762739012,1:52:49
63300,-746436.3786928947,73.9594133281298,469.2293762739012,1:52:49
63400,-746547.6589315599,74.56339144474234,469.2293762739012,1:52:49
63500,-746437.6204435236,74.43228329540477,469.2293762739012,1:52:49
63600,-746308.7939085835,74.59451395007989,469.2293762739012,1:52:49
63700,-746150.5948026848,74.39857089286035,469.2293762739012,1:52:49
63800,-746399.756083736,75.39334937875641,469.2293762739012,1:52:49
63900,-746594.1327785826,75.79149876105726,469.2293762739012,1:52:49
64000,-746198.3508428812,75.09554312767163,469.2293762739012,1:52:49
64100,-746160.9862845936,75.23576664766632,469.2293762739012,1:52:48
64200,-746041.3885777281,75.31377898068266,469.2293762739012,1:52:49
64300,-746232.1598781452,75.83989377753707,469.2293762739012,1:52:48
64400,-745965.8907645133,75.0678206578453,469.2293762739012,1:52:49
64500,-746165.5362924905,76.18787503259773,469.2293762739012,1:52:48
64600,-745944.4204792597,75.7753574171672,469.2293762739012,1:52:48
64700,-745864.886567384,75.81942664591499,469.2293762739012,1:52:49
64800,-745932.1326295219,76.20570135597299,469.2293762739012,1:52:48
64900,-745891.0581788253,76.57082726806009,469.2293762739012,1:52:49
65000,-746045.6355028877,76.7599280479325,469.2293762739012,1:52:48
65100,-745799.2262143518,76.49297243010726,469.2293762739012,1:52:48
65200,-745891.1452835817,77.01972102143853,469.2293762739012,1:52:48
65300,-745726.4843261442,76.85136075998102,469.2293762739012,1:52:48
