#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
2214100,-543915.0308496188,296.5930435465315,394.2386508446882,1:04:24
2214200,-544752.6994222002,296.73954476231773,394.7142904249706,1:04:24
2214300,-544423.340955554,296.312670298413,394.17597173129707,1:04:24
2214400,-543935.5064289719,293.892062701842,394.17597173129707,1:04:24
2214500,-544088.3683991395,295.0804319392264,393.7020307037916,1:04:24
2214600,-544533.3480706085,294.53316041525693,393.28877350462295,1:04:24
2214700,-544621.8188608282,294.8891289154734,393.49939301066144,1:04:23
2214800,-545033.366035158,298.12715058073815,393.99305405798555,1:04:23
2214900,-544907.5983787295,298.045607828126,394.622474744839,1:04:23
2215000,-544656.9714331836,294.3974636408163,394.5363254434222,1:04:23
2215100,-544218.1410120022,294.60696125138196,395.121872873555,1:04:23
2215200,-543399.0552126882,294.6219973191064,395.121872873555,1:04:23
2215300,-543975.5928347588,298.0613774813736,395.4712723217525,1:04:23
2215400,-543759.2896369572,296.5362566272974,395.4603777182941,1:04:23
2215500,-542682.5489970935,293.58805826406945,395.10950731153935,1:04:23
2215600,-543231.3627498052,294.03101326980993,394.0810293762182,1:04:23
2215700,-543614.8712434936,296.194801660911,394.09506531084406,1:04:23
2215800,-543991.8743005656,296.18292033116376,394.47428447065977,1:04:22
2215900,-544386.9384283652,296.112475717016,394.1762364229247,1:04:22
2216000,-543713.8069393483,295.6945819563106,394.1762364229247,1:04:22
2216100,-543475.5795926936,295.91561091846035,394.9557107460136,1:04:22
2216200,-543426.1023513803,297.1599807388754,395.3392960362901,1:04:22
2216300,-543564.6993069495,296.9952325929044,395.7480256571314,1:04:22
2216400,-543726.3615409513,296.5092717290902,395.7480256571314,1:04:22
2216500,-544525.7992060268,298.13878778741486,396.138470711839,1:04:21
2216600,-543050.0076052747,294.16473897556216,395.74532237099777,1:04:21
2216700,-544207.6853931465,298.47093094330495,395.74532237099777,1:04:21
2216800,-543467.6068959923,296.8164522278385,395.3939889744952,1:04:21
2216900,-543335.9995715846,295.74270787121975,395.7096872503461,1:04:21
2217000,-543538.9369212184,295.9850415046348,395.7096872503461,1:04:21
2217100,-544272.0953282795,296.36781238286625,395.7983291508243,1:04:21
2217200,-543150.7369071681,294.40307535529865,396.2228046866438,1:04:21
2217300,-544087.28520498,296.95981618753376,395.7783155729035,1:04:20
2217400,-543389.2136439551,296.3926623805179,396.68358950130437,1:04:20
2217500,-543598.484198567,296.0604272877217,396.5849457283651,1:04:20
2217600,-543350.4348576022,294.5188752937691,395.90192826203383,1:04:20
2217700,-543983.197070898,295.62396558860735,395.6662347645274,1:04:20
2217800,-543140.926967096,294.6883667366022,395.4478494052436,1:04:20
2217900,-542688.6722678642,292.37252956399,396.2502147621462,1:04:20
2218000,-543641.8212022644,292.1297349917224,396.86655137272555,1:04:19
2218100,-543785.2435693722,294.70640157924447,396.86655137272555,1:04:19
2218200,-543703.000824138,297.46096167249283,395.88064609658915,1:04:19
2218300,-543703.0642536711,296.0115671042701,395.4838413251156,1:04:19
2218400,-544189.1059054574,295.216972927232,395.4838413251156,1:04:19
2218500,-544453.7402348036,293.94584688099746,395.4838413251156,1:04:19
2218600,-544319.7315704259,294.6190879604836,396.2963694004646,1:04:19
2218700,-544603.9392099115,294.27786978592894,395.18207735104806,1:04:19
2218800,-544787.5186859542,297.13866904371423,396.04779218032536,1:04:18
2218900,-544773.5277121486,297.89513850493785,396.04779218032536,1:04:18
2219000,-545013.566062235,297.88103404435356,396.04779218032536,1:04:18
2219100,-544798.4266485306,295.39541582517097,396.04779218032536,1:04:18
2219200,-543977.499265729,294.24885640247476,395.6501238445894,1:04:18
2219300,-544291.282565156,295.4574536944441,396.2449547820333,1:04:18
2219400,-544339.7946298749,293.1672364020564,396.54166612547834,1:04:18
2219500,-544486.38529483,293.6227219006736,395.68244366993434,1:04:17
2219600,-544600.3571440012,293.8218058565863,395.86937424628496,1:04:17
2219700,-543981.3907517367,293.93635313429695,396.0305816932681,1:04:17
2219800,-544063.4665141648,295.29667485397954,396.1643372333132,1:04:17
2219900,-544003.6766358463,294.8583926841246,396.1643372333132,1:04:17
2220000,-544368.5274106979,296.1820419876506,395.632304461938,1:04:17
2220100,-544119.430388704,293.6267192311519,395.8880956809242,1:04:17
2220200,-543809.1523141146,295.10280761076996,394.8649746136364,1:04:17
2220300,-544018.44151251,295.8642898841955,394.7112066858163,1:04:17
2220400,-545247.96082423,297.5509515761517,394.3980167907102,1:04:17
2220500,-544469.4157244996,294.35592836901037,395.09031881492155,1:04:16
2220600,-545536.5405654937,296.9673526186015,395.09031881492155,1:04:16
2220700,-544098.9823831946,296.27740958134495,395.08466137251077,1:04:16
2220800,-544495.9624872692,297.5509120240167,395.08466137251077,1:04:16
2220900,-543878.616530403,296.7031182972032,395.7256367993549,1:04:16
2221000,-544105.780634549,293.8804431419095,394.38278793471574,1:04:16
2221100,-543846.3937717653,292.5875932302675,394.2740895532056,1:04:16
2221200,-544435.4155427746,295.0150897656312,394.32502345226163,1:04:16
2221300,-545474.8403176831,296.8861189182234,393.7477281151728,1:04:15
2221400,-544198.5600501867,294.56584228677104,394.0891680350517,1:04:15
2221500,-544245.6395548927,295.2260556539123,394.98297552980694,1:04:15
2221600,-544174.1292469513,296.00651281535215,395.3444814866055,1:04:15
2221700,-544658.5909148501,296.8308912254676,396.0656090614921,1:04:15
2221800,-544476.9368406576,294.3267423893718,395.04973667816665,1:04:15
2221900,-544346.2551541529,293.0213184685829,394.63543575680137,1:04:15
2222000,-545648.6200013584,294.64515065669315,394.63543575680137,1:04:14
2222100,-545639.0665752471,294.11261285164045,394.63543575680137,1:04:14
2222200,-545643.1476442819,294.5644014647269,393.9761410351327,1:04:14
2222300,-544900.7931994987,293.294429224138,395.2056994181165,1:04:14
2222400,-545339.255045539,295.67271661542196,395.5803108309141,1:04:14
2222500,-544980.2700943581,292.92972188156557,395.69543188366555,1:04:14
2222600,-545713.6798160209,293.2603013026086,395.7470586802557,1:04:14
2222700,-545846.997107828,292.93506699622304,395.34803387346574,1:04:14
2222800,-545884.5751522465,292.51832912534366,394.9070092970987,1:04:13
2222900,-545886.7896690518,293.4558977442222,394.9070092970987,1:04:13
2223000,-545569.1405995432,293.23763546155726,395.2998615606514,1:04:13
2223100,-545595.6871272174,294.07794176534355,394.4728089979926,1:04:13
2223200,-545921.7609895931,295.13624386823255,394.0352581540302,1:04:13
2223300,-545302.005385262,294.12854877401315,394.2601622350166,1:04:13
2223400,-544934.1248844219,296.2563821739381,394.3337169796668,1:04:13
2223500,-543990.3663470251,294.6689754957872,394.3337169796668,1:04:12
2223600,-544567.8137681633,295.0775264979567,394.7904012916779,1:04:12
2223700,-545026.522705006,296.1380132741125,394.7904012916779,1:04:12
2223800,-544106.7185023723,293.78050873917164,395.27981659570725,1:04:12
2223900,-544749.8082319228,294.94800603408555,395.1692110380381,1:04:12
2224000,-544724.7562605878,294.12601695689335,394.60804809661386,1:04:12
2224100,-545076.7408942147,295.85107786257555,394.60804809661386,1:04:12
2224200,-545097.4369863535,296.4388321154272,394.2629206123595,1:04:12
2224300,-544740.3100003619,295.95716116368754,394.6395084707797,1:04:11
2224400,-544484.9082721572,295.93623979816323,395.1250388021981,1:04:11
2224500,-543685.835949755,293.04757155009395,394.87535014276216,1:04:11
2224600,-543787.6055060583,295.932439561839,394.87535014276216,1:04:11
2224700,-544229.323830965,295.9350139465648,394.87535014276216,1:04:11
2224800,-544316.2240556292,295.08327074090903,394.87535014276216,1:04:11
2224900,-544254.6692211898,295.43930444001296,395.10600759746916,1:04:11
2225000,-544686.5030608245,294.4197375140531,394.81868302960635,1:04:11
2225100,-544555.3431514432,293.6842380996352,394.8933819643416,1:04:11
2225200,-544997.2908353428,295.1548530733094,395.871208253688,1:04:10
2225300,-544730.3605243734,293.91893977135607,394.2686776593263,1:04:10
2225400,-545032.1776471641,293.64835343047605,394.08982759353313,1:04:10
2225500,-544425.8507703228,295.1066637282436,395.02340260176976,1:04:10
2225600,-543948.4597374843,295.27877362490295,395.09996797469194,1:04:10
2225700,-543588.272876268,294.95723894687626,394.95372962900166,1:04:10
2225800,-544103.8948358987,296.4987375946069,394.109939069091,1:04:10
2225900,-543879.0528999208,295.9737618147404,393.9586012440763,1:04:09
2226000,-543992.7230875469,295.98290166650844,393.46002210363577,1:04:09
2226100,-543564.8405332346,296.0864459726778,394.63054031593924,1:04:09
2226200,-543547.8718007873,295.48394834084803,394.85556204090165,1:04:09
2226300,-543087.5749752182,293.0953356635881,395.28280783577384,1:04:09
2226400,-543593.3554429559,294.97605831148957,395.28280783577384,1:04:09
2226500,-544160.6401867326,297.888894864385,394.671190726739,1:04:09
2226600,-543749.580687251,296.48027807706063,394.93032110930426,1:04:09
2226700,-544460.3241779893,298.5021163902437,394.4450752471707,1:04:08
2226800,-543904.3066449538,296.6528121059791,394.7929227204475,1:04:08
2226900,-544168.1642181596,297.02603885123676,394.7929227204475,1:04:08
2227000,-544597.443406377,298.9502174196409,394.47993773598705,1:04:08
2227100,-544277.9145546565,296.61030617473216,394.46828243210604,1:04:08
2227200,-543658.1718334872,295.76732437383714,394.46828243210604,1:04:08
2227300,-543576.1746456604,294.0630495555374,394.22109773666733,1:04:08
2227400,-543613.2553390274,295.09647139376585,393.5390707900329,1:04:07
2227500,-544213.1116332035,298.42432253690265,393.48740899853533,1:04:07
2227600,-543545.0605085413,296.2309045799203,393.48740899853533,1:04:07
2227700,-542922.1751887123,294.34249198950107,393.75696951598053,1:04:07
2227800,-544259.1900156992,297.8908849517491,393.75696951598053,1:04:07
2227900,-544358.3390395758,298.10500856945464,393.75696951598053,1:04:07
2228000,-543887.8188436357,296.0231799467159,393.90435272172357,1:04:07
2228100,-544505.9128655486,296.6648485091997,394.6662178630992,1:04:07
2228200,-544152.0119834072,296.01705579298533,394.6662178630992,1:04:06
2228300,-544219.3076196024,295.94546463119485,395.16086877649326,1:04:06
2228400,-544236.0106320041,295.08660717636786,394.9280098801101,1:04:06
2228500,-543955.0520389113,294.73631035710116,394.9280098801101,1:04:06
2228600,-544490.1229744689,294.01173468735647,394.2903254356976,1:04:06
2228700,-545313.2963562454,295.31180284020047,394.46790082910957,1:04:06
2228800,-544654.8070700332,294.5457501464575,394.7880637104289,1:04:06
2228900,-543871.6702691724,295.9149614870536,395.5376447214773,1:04:05
2229000,-543515.7332214322,294.7059961017713,394.83093174153004,1:04:05
2229100,-543916.5174382827,295.05605775561037,395.5459073712753,1:04:05
2229200,-543366.7943556057,293.4267220018158,395.09932669937837,1:04:05
2229300,-544343.0342039927,296.4063936156612,395.221395321792,1:04:05
2229400,-544238.7877892447,294.9074211831862,395.221395321792,1:04:05
2229500,-543649.0089613367,291.9728365358477,395.2056140149641,1:04:05
2229600,-544257.9682740867,293.354618036205,394.84263803306897,1:04:05
2229700,-544846.328033404,295.4756901101993,394.7472606457671,1:04:04
2229800,-545273.468386957,297.080777850365,394.7472606457671,1:04:04
2229900,-544262.3875040361,295.06759815867,393.98110624316814,1:04:04
2230000,-544714.7261122367,295.83838578483585,394.62328799753953,1:04:04
2230100,-543967.8079377459,294.5881833072734,395.1782808944875,1:04:04
2230200,-543486.985083526,294.4360140507794,394.16502323971315,1:04:04
2230300,-543680.5064167639,293.8973747900586,395.38580162454934,1:04:04
2230400,-544081.2371400408,295.5470212675698,395.42246867283774,1:04:04
2230500,-543927.4619149603,296.1171255972439,395.4338846601108,1:04:04
2230600,-542936.8212924507,292.2859323677824,395.648611014426,1:04:04
2230700,-543684.9322469463,293.79077433789894,395.98610562172576,1:04:03
2230800,-544160.7949513849,295.3142527540323,396.15020844827495,1:04:03
2230900,-543651.9264152283,296.31832169985313,395.6384782817908,1:04:03
2231000,-544191.1626454552,295.8284269120496,395.38945144674244,1:04:03
2231100,-544211.978037467,295.5209585982621,395.2204176131809,1:04:03
2231200,-543877.6136686266,294.5847066229356,395.13109186449566,1:04:03
2231300,-544259.8976888678,294.95991656590536,395.13109186449566,1:04:03
2231400,-544007.0048919199,294.2450798167437,395.13109186449566,1:04:03
2231500,-544703.9924797348,297.9133237564009,394.9302141323819,1:04:02
2231600,-544015.81271556,296.6895599212348,394.7308964195645,1:04:02
2231700,-543375.0885958446,295.3825566504207,394.6444406175537,1:04:02
2231800,-543595.3191844621,293.97017172231403,394.6444406175537,1:04:02
2231900,-543886.0143124878,295.3040859467069,394.3458838772582,1:04:02
2232000,-544171.6518369536,293.8419871362648,394.0931960634241,1:04:02
2232100,-545115.7757037345,296.3971262643731,393.8548213927961,1:04:02
2232200,-544124.3845696757,295.33372715641326,393.305507232876,1:04:01
2232300,-544431.2802080472,294.85427854362814,393.8594217865126,1:04:01
2232400,-544782.6508974882,296.92854594719194,393.90898276967226,1:04:01
2232500,-544958.0514743365,296.4700732781456,393.7060746745314,1:04:01
2232600,-544716.6416767014,294.5831045890618,393.7060746745314,1:04:01
2232700,-544970.5867831535,295.3575247635861,393.7060746745314,1:04:01
2232800,-544790.8424484804,294.33406867075695,393.4856347115171,1:04:01
2232900,-544561.479500521,293.716776750303,394.21869189431055,1:04:01
2233000,-543888.7540495773,293.2103293201518,393.62755198546427,1:04:00
2233100,-544728.276008174,295.9601424219061,394.05021791186357,1:04:00
2233200,-544136.2436228232,293.36348031082497,393.9103761849393,1:04:00
2233300,-544416.753520736,295.2987261686704,393.9103761849393,1:04:00
2233400,-545029.1922158911,297.7882561427922,393.40448063798937,1:04:00
2233500,-543922.0845555428,295.7795353672841,393.40448063798937,1:04:00
2233600,-543305.5551429889,294.6833035523341,393.6569320894721,1:04:00
2233700,-544397.3633888806,295.62947712413575,393.6569320894721,1:03:59
2233800,-545010.6804067532,296.45076497326164,393.9424591665643,1:03:59
2233900,-545524.800730281,295.8216437654819,394.0030053070503,1:03:59
2234000,-545035.4347639228,294.8412306366035,394.0030053070503,1:03:59
2234100,-543467.8759011952,292.8269742021566,395.0069400387737,1:03:59
2234200,-544632.7731528259,294.8346311773097,394.881393691385,1:03:59
2234300,-544399.8423046474,296.0387783912821,394.4678243956236,1:03:59
2234400,-543533.4701056695,295.70818613074846,394.22705388040595,1:03:59
2234500,-543990.1502816749,296.5233802244207,394.22705388040595,1:03:58
2234600,-543650.5987897969,296.6986927714922,393.8612902802194,1:03:58
2234700,-543232.6411158482,294.87794329588706,393.5428691094303,1:03:58
2234800,-543742.022556345,297.6057262224249,393.5160363797724,1:03:58
2234900,-542482.8765714732,296.41670376342574,393.8461188228723,1:03:58
2235000,-542582.04809743,298.3861608463419,394.6836388302467,1:03:58
2235100,-542567.3397301985,296.1182646818168,394.42999327610056,1:03:58
2235200,-542173.2231401508,295.0154144595281,395.1763456198639,1:03:58
2235300,-542504.12084581,294.80013949443196,395.2188877240376,1:03:58
2235400,-543202.4851355962,296.435382594049,395.22938378739525,1:03:58
2235500,-543021.5125345229,295.9012086209179,395.2807307384292,1:03:57
2235600,-543059.9890758386,296.9407525387838,395.81603221241267,1:03:57
2235700,-542793.5078404476,297.70924413231734,395.8770293649351,1:03:57
2235800,-542377.728389238,297.3032961859598,396.9853122090518,1:03:57
2235900,-542482.777672647,296.01755650273867,396.57098364063387,1:03:57
2236000,-542212.6314981522,295.405457905558,396.89538404929505,1:03:57
2236100,-543255.3238104316,297.15117424645314,396.44782122684785,1:03:57
2236200,-543024.9032494561,296.6836834385518,395.77891867913473,1:03:56
2236300,-543318.6280820903,298.03558110793165,394.7729808760278,1:03:56
2236400,-543686.7856416991,295.75853331831274,393.9023838922153,1:03:56
2236500,-543839.4529423965,295.77990532744434,393.08366707389666,1:03:56
2236600,-544075.8541675692,294.2531727191682,393.33119205903125,1:03:56
2236700,-544376.5364772626,295.81122223951434,392.74710308956634,1:03:56
2236800,-544750.0756472391,296.0141211863514,392.84008234254236,1:03:56
2236900,-544308.7907082057,295.79146115104083,393.58344483996217,1:03:56
2237000,-544348.1462298327,296.334841850938,393.58344483996217,1:03:55
2237100,-544505.2654701709,296.29438513333884,392.80061843599407,1:03:55
2237200,-544059.9442775114,295.1154423802368,392.80061843599407,1:03:55
2237300,-544989.5855536922,296.86479728910297,393.54086814599356,1:03:55
2237400,-545136.0726958881,297.5886767473736,393.41284353167345,1:03:55
2237500,-544784.3098569699,296.47017088171907,392.96015603939657,1:03:55
2237600,-544815.6874363944,296.8730881512843,393.8424747811925,1:03:55
2237700,-545177.0399573036,297.4732986371648,394.60307618686124,1:03:54
2237800,-544768.4264629136,295.32147568389274,394.60307618686124,1:03:54
2237900,-544664.3940416891,299.10106083707313,394.49166835878475,1:03:54
2238000,-544230.2174584582,296.166447388149,395.1111794809434,1:03:54
2238100,-543875.6748910551,296.72453442931726,395.7024870852393,1:03:54
2238200,-543665.6354549355,296.7072725174453,394.99702180875863,1:03:54
2238300,-543389.4907754054,297.5166158474195,394.6763692833345,1:03:54
2238400,-543765.2521884656,298.92773274107617,394.8933063798906,1:03:54
2238500,-542609.6337818077,296.70357037125706,395.08414533209674,1:03:53
2238600,-542501.7929255627,296.6013231701802,395.313383979496,1:03:53
2238700,-542687.687861878,296.2207085375522,395.1598639001567,1:03:53
2238800,-542859.3746068091,296.5911935567364,395.18160091292947,1:03:53
2238900,-542845.7768169171,295.6652213505839,395.19317596982046,1:03:53
2239000,-542737.8023137569,294.16207002958276,395.41586036613415,1:03:53
2239100,-542901.6890841944,294.3609996784927,396.47898547334216,1:03:53
2239200,-543070.4171548388,296.23292167867766,397.92460872670284,1:03:52
2239300,-542998.9656711486,294.99682505428245,397.7810597993641,1:03:52
2239400,-542789.8145041117,294.1049194334098,397.1618665189052,1:03:52
2239500,-543525.6473633372,295.3830756207203,397.09519087106105,1:03:52
2239600,-543933.5097302718,295.1685248738856,396.22650314275825,1:03:52
2239700,-544413.7860080004,296.14440985631666,396.2067792182004,1:03:52
2239800,-544697.9241210683,296.2258953025793,396.0481635751695,1:03:52
2239900,-544337.8136608801,294.9356926001308,396.0481635751695,1:03:52
2240000,-543900.5084544751,294.84160598779476,396.0481635751695,1:03:52
2240100,-543942.3107990364,295.4701377550689,396.1946618369257,1:03:52
2240200,-544248.1475455908,297.312090188275,396.1946618369257,1:03:51
2240300,-543538.2195762284,295.17384749946,395.99495412745455,1:03:51
2240400,-543539.3048864603,293.91568230317927,397.14976411521684,1:03:51
2240500,-544137.0749431886,296.2243295451368,397.34610150081187,1:03:51
2240600,-544268.743172281,294.81529609698794,397.34610150081187,1:03:51
2240700,-543465.8360513113,292.1887930107933,397.8589653176489,1:03:51
2240800,-544930.5201180349,295.9235382724832,397.8589653176489,1:03:51
2240900,-544145.5855487254,295.0331884944871,397.9745354494719,1:03:50
2241000,-544811.3686808101,295.89188761031977,397.9745354494719,1:03:50
2241100,-544094.2791006053,293.77121327100633,397.9745354494719,1:03:50
2241200,-543789.3063583085,294.38855600507713,397.9745354494719,1:03:50
2241300,-543391.1593803561,295.9831604233277,396.79113987990746,1:03:50
2241400,-543625.1906330739,296.18046817865866,396.4315857549163,1:03:50
2241500,-543645.1056203505,295.5464511323649,396.4315857549163,1:03:50
2241600,-543830.3250203338,294.71947619489794,395.6308029960314,1:03:50
2241700,-543382.2304508043,294.8886414317848,395.6308029960314,1:03:49
2241800,-544143.4773131958,297.37158767852986,395.62923259768576,1:03:49
2241900,-543575.9867624687,296.2265945480469,394.910468888016,1:03:49
2242000,-543704.2526238535,296.7646387052486,394.99740688959463,1:03:49
2242100,-543179.6836938816,295.2357846211528,395.3430069616983,1:03:49
2242200,-543545.1499890587,296.9904559555592,395.04793885581813,1:03:49
2242300,-542872.0390031035,294.3405731100571,394.8902386212308,1:03:49
2242400,-544151.065978934,298.0183238670414,393.7864423294651,1:03:48
2242500,-543732.4699460042,295.56683091753314,394.02939990724985,1:03:48
2242600,-543736.2371023761,296.0968720478017,393.5341142071499,1:03:48
2242700,-543859.8762214384,295.9983830652263,393.5341142071499,1:03:48
2242800,-543430.5777462428,294.8979972124447,394.2152333743912,1:03:48
2242900,-543129.5712574092,296.6025605889856,394.2152333743912,1:03:48
2243000,-544091.875655333,297.31211816623323,394.2152333743912,1:03:48
2243100,-543680.6940106142,295.3295375208821,394.32969595940125,1:03:48
2243200,-543169.2895447132,294.80032531508635,394.5938783993038,1:03:47
2243300,-543268.598970036,292.537553899483,394.7359160862899,1:03:47
2243400,-544171.2854685071,295.77369522130493,394.6901432838221,1:03:47
2243500,-543489.0885687205,294.6978147406821,394.7625134592284,1:03:47
2243600,-543401.195226534,294.8259913647175,394.7625134592284,1:03:47
2243700,-543023.9747747374,294.5827960701922,395.8011193386875,1:03:47
2243800,-543327.2266761388,295.0423982242183,395.44214740250726,1:03:47
2243900,-544066.6890267532,297.26056624607895,395.44214740250726,1:03:46
2244000,-544218.195328664,296.9496087326243,395.33894913066695,1:03:46
2244100,-545318.0393310944,297.70541692242347,394.9457054665247,1:03:46
2244200,-544428.4512985996,295.79732001391375,396.35467503826516,1:03:46
2244300,-544612.3579495684,296.7529636216984,396.0323074682423,1:03:46
2244400,-544100.7302090048,295.1818256966335,396.08631271069345,1:03:46
2244500,-543835.0524180834,294.3260617697657,395.9762544190989,1:03:46
2244600,-544804.6894598722,296.10605583812696,395.63927553833724,1:03:46
2244700,-544367.4806740957,292.3703876435364,395.7818510526185,1:03:45
2244800,-544670.0770432297,292.87930184683154,395.35663542059984,1:03:45
2244900,-545046.8101158503,294.1941028808986,394.66524937471297,1:03:45
2245000,-544753.171591714,295.80583682057795,394.8614540706597,1:03:45
2245100,-543357.1121495133,293.8556994712939,396.95832498788866,1:03:45
2245200,-544418.4262411133,298.69117846383466,396.95832498788866,1:03:45
2245300,-543346.8384222607,293.54126037992364,396.3222381006969,1:03:45
2245400,-544557.2487145457,296.2248584908935,396.5121471271354,1:03:45
2245500,-544354.5380436741,296.0360382147221,396.18267816863437,1:03:45
2245600,-543459.746322071,293.1297867311536,395.8001400382229,1:03:45
2245700,-544016.6397793787,294.88818167565876,395.8936421599715,1:03:44
2245800,-544680.5351954519,295.96845670058997,395.8936421599715,1:03:44
2245900,-544675.993960487,294.68726986944955,396.6210405685899,1:03:44
2246000,-544265.8590351548,293.57591806028086,396.9781096432288,1:03:44
2246100,-544303.0971112461,293.82065165636413,397.05745843761355,1:03:44
2246200,-543900.2889978243,295.1376778825806,397.05745843761355,1:03:44
2246300,-544254.472254849,293.58912069417823,397.01875263536397,1:03:44
2246400,-545138.6789186811,297.38378454130395,396.6079365485273,1:03:43
2246500,-544012.1470963531,294.67369528703904,396.7931382349653,1:03:43
2246600,-544480.6726874239,297.7312262996111,396.7931382349653,1:03:43
2246700,-544399.2424201467,296.60996299714134,396.7931382349653,1:03:43
2246800,-543131.2340882246,293.46269074223727,397.58490858847426,1:03:43
2246900,-543530.1822129455,298.3313641938189,396.18714552001586,1:03:43
2247000,-542524.9746879567,295.2446469358814,395.81416409181867,1:03:43
2247100,-543462.8275994617,298.60599356370807,395.81416409181867,1:03:42
2247200,-542798.8929733778,296.06527588435046,396.1597904982744,1:03:42
2247300,-543116.5988196041,297.17625297933864,395.06694325980425,1:03:42
2247400,-542770.5777546382,294.90218116677454,395.8051683614164,1:03:42
2247500,-543433.1625304604,297.27349394575987,396.0266414796604,1:03:42
2247600,-543203.0058028272,296.79650297354135,395.88519657364395,1:03:42
2247700,-543256.9817057142,297.2061679332007,395.95479208210196,1:03:42
2247800,-543321.0895272146,295.6412886952177,395.34943840039006,1:03:42
2247900,-544035.2368051349,296.1178177836875,395.6957483064517,1:03:41
2248000,-543902.7244774804,295.1230007847864,395.32957882647975,1:03:41
2248100,-544850.3612692051,297.02169146395244,395.32957882647975,1:03:41
2248200,-543275.0704272138,291.171578425332,395.7431451843245,1:03:41
2248300,-543737.6976393512,291.6560010831114,396.16077987412433,1:03:41
2248400,-544442.8951987978,293.52450933552973,396.1267867396145,1:03:41
2248500,-543983.6897264649,292.19649618462597,395.2939121199926,1:03:41
2248600,-544207.4132516917,292.50873120919795,395.6480165987092,1:03:40
2248700,-544750.9466571133,294.42296700834464,396.34186844631955,1:03:40
2248800,-544603.2078520725,295.25192184077406,396.34186844631955,1:03:40
2248900,-544839.7684553517,294.19245148481133,396.28789274848157,1:03:40
2249000,-544377.1780109273,293.2094012249801,396.67010293116937,1:03:40
2249100,-543501.2869999073,292.5039794625162,396.67010293116937,1:03:40
2249200,-544679.1905069577,294.87457825212465,396.9783636834616,1:03:40
2249300,-544055.4284852596,294.3105048110151,396.68151416058373,1:03:40
2249400,-544626.5242771497,294.2786893895005,395.0903291680994,1:03:39
2249500,-544399.4752940885,294.18022869563106,395.1321241863522,1:03:39
2249600,-544392.8485257626,294.3926683087655,395.1321241863522,1:03:39
2249700,-544295.1964562288,296.3451557612782,395.25843889112946,1:03:39
2249800,-544049.5202887985,295.07681502216053,394.6965507105799,1:03:39
2249900,-544030.8285523648,292.406435256062,393.8756133701291,1:03:39
2250000,-544837.92884167,294.63435897522476,394.03289288760215,1:03:39
2250100,-544907.533574644,295.040257172261,393.6561487231794,1:03:39
2250200,-544485.5862408949,294.2593212796152,393.9398457473107,1:03:39
2250300,-544214.28616204,296.17462411374646,394.12456319636357,1:03:39
2250400,-543880.5147156941,296.6805632379534,394.5204570462695,1:03:38
2250500,-543438.0188918267,297.68854471243816,394.41841897224367,1:03:38
2250600,-543620.0189597085,296.4242661105271,394.1309665365921,1:03:38
2250700,-543634.5385338059,298.06573827626454,394.1309665365921,1:03:38
2250800,-543068.125962635,295.6852626923948,393.98584741448525,1:03:38
2250900,-543040.6750471501,294.72469907832607,394.79286241179983,1:03:38
2251000,-543856.9781969774,294.97189175202,394.19624262575735,1:03:38
2251100,-544640.2197112474,296.96615047965344,394.26108848685766,1:03:37
2251200,-544044.0880787326,295.87580780632055,394.1945313401938,1:03:37
2251300,-543740.8636228289,293.3084478233515,394.736528208485,1:03:37
2251400,-543873.9230935262,295.0389924121792,394.69261206771745,1:03:37
2251500,-543189.711108957,293.53053011058506,394.64757125171025,1:03:37
2251600,-543974.1475145966,297.8534272479605,395.2585983359019,1:03:37
2251700,-543299.9245121693,296.2425323043596,396.3895343685654,1:03:37
2251800,-543627.8152636392,296.93266574172384,396.2333673756817,1:03:37
2251900,-544077.1556794704,299.06491659566586,395.55917381692234,1:03:36
2252000,-543418.52767184,296.2388281395331,395.0676976690689,1:03:36
2252100,-543663.8677487774,295.42459609039116,395.52281622076123,1:03:36
2252200,-544013.9424063168,294.5283838149243,395.52281622076123,1:03:36
2252300,-544066.3303088855,296.6922887200529,395.52281622076123,1:03:36
2252400,-543987.4859912111,298.4544407752961,395.52281622076123,1:03:36
2252500,-543421.7645530088,297.2685492058936,395.75590828897964,1:03:36
2252600,-543708.695367849,296.9391014785135,394.74386569854425,1:03:35
2252700,-544189.0941657491,298.15162761703596,394.7579629842172,1:03:35
2252800,-544316.8889447751,298.0143673042998,394.83475680720187,1:03:35
2252900,-542866.5605882923,295.3148795311243,395.28139723693056,1:03:35
2253000,-544013.0667386716,295.8910117489104,395.28139723693056,1:03:35
2253100,-544459.1595121874,296.94874429619745,395.28139723693056,1:03:35
2253200,-544429.2334548798,295.3361730971772,395.26338906370535,1:03:35
2253300,-543856.902375964,293.8541906928829,395.502679731041,1:03:35
2253400,-544594.6704504159,294.961430874842,395.502679731041,1:03:34
2253500,-544826.4724567237,295.5925736402678,394.98647187565797,1:03:34
2253600,-544487.6247047721,295.4547052806813,394.67623823183874,1:03:34
2253700,-544062.4655269072,294.25360274295053,394.88935566808186,1:03:34
2253800,-544378.7689183936,295.67600985849305,395.0805315485716,1:03:34
2253900,-544073.338688171,295.8559684870047,395.59762173888106,1:03:34
2254000,-543486.7477109716,295.18559705485995,396.1114767392549,1:03:34
2254100,-543329.5419150614,294.33117092827996,395.1262657298646,1:03:33
