Running SLURM prolog script on pink52.cluster.local
===============================================================================
Job started on Fri Aug  9 10:24:46 BST 2024
Job ID          : 6423343
Job name        : Equil
WorkDir         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Phenol_4
Command         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Phenol_4/run_equil_iridis.sh
Partition       : gtx1080
Num hosts       : 1
Num cores       : 6
Num of tasks    : 1
Hosts allocated : pink52
Job Output Follows ...
===============================================================================
=================================== SLURM JOB ===================================

The job will be started on the following node(s):
pink52

Slurm User:         wp1g16
Run Directory:      /scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Phenol_4
Job ID:             _
Job Name:           Equil
Partition:          gtx1080
Number of nodes:    1
Number of tasks:    1
Submitted From:     cyan51.cluster.local:/mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Phenol_4
=================================== SLURM JOB ===================================

--- SLURM job-script output ---
Free energy home directory set to /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Phenol_4
1
0.659 [75.317, 153.414] [-78.75, -157.318, -92.127]
Adding Boresch restraints..
raA0 = 0.659 nm between atoms <Atom 2648 (C6) of chain 1 residue 166 (L02)> and <Atom 1531 (HA) of chain 0 residue 96 (ARG)>
theta_A0 = 75.317 deg between [<Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 1531 (HA) of chain 0 residue 96 (ARG)>]
theta_B0 = 153.414 deg between [<Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 1531 (HA) of chain 0 residue 96 (ARG)>, <Atom 1520 (CA) of chain 0 residue 96 (ARG)>]
phi_A0 = -1.3744467859455345 rad between [<Atom 2646 (C4) of chain 1 residue 166 (L02)>, <Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 1531 (HA) of chain 0 residue 96 (ARG)>]
phi_B0 = -2.7457170726524396 rad between [<Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 1531 (HA) of chain 0 residue 96 (ARG)>, <Atom 1520 (CA) of chain 0 residue 96 (ARG)>]
phi_C0 = -1.607919479984816 rad between [<Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 1531 (HA) of chain 0 residue 96 (ARG)>, <Atom 1520 (CA) of chain 0 residue 96 (ARG)>, <Atom 1519 (N) of chain 0 residue 96 (ARG)>]
K_r = 10 kcal/(A**2 mol)
K_thetaA = 10 kcal/(mol rad**2)
K_thetaB = 10 kcal/(mol rad**2)
K_phiA = 10 kcal/(mol rad**2)
K_phiB = 10 kcal/(mol rad**2)
K_phiC = 10 kcal/(mol rad**2)
r_aA0 = 0.659 nm
theta_A0 = 1.314529632724569 rad
theta_B0 = 2.6775794186545805 rad
phi_A0 = -1.3744467859455345 rad
phi_B0 = -2.7457170726524396 rad
phi_C0 = -1.607919479984816 rad
Running on CUDA platform.
Minimizing energy
Running NVT
Heating...
#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
1796000,-647822.4312144553,295.3428331579979,467.9982959141927,1:25:50
1797000,-646509.927518235,293.72126134634794,468.7771342515089,1:25:48
1798000,-647575.0805196217,295.1546707903358,468.4974950107473,1:25:47
1799000,-649175.4352881736,294.92541944993997,469.5925594699451,1:25:45
1800000,-647425.4104016377,294.2519202203902,469.01266808413965,1:25:44
1801000,-647819.6432583272,296.2884069297545,469.91792677249185,1:25:43
1802000,-647591.4082649567,296.1706241899979,469.2765523331035,1:25:41
1803000,-647133.8125845282,294.93419348357713,468.46407693096285,1:25:40
1804000,-647663.5866512218,295.6753846597367,468.633116215039,1:25:38
1805000,-647269.3278618881,297.47494844944544,468.57633002136424,1:25:38
1806000,-646344.8242070887,296.44440486525053,469.65722798661665,1:25:36
1807000,-647331.043182346,294.85660149694974,467.7597523315928,1:25:35
1808000,-647297.2858648561,296.07840109714823,468.61657045987073,1:25:33
1809000,-646520.2509816813,294.029309609024,468.11711504969213,1:25:32
1810000,-647283.1778200031,297.0393179195162,469.69402763775145,1:25:31
1811000,-647003.0133986254,296.49488526834193,469.65218292030454,1:25:29
1812000,-646832.4697351959,293.6650921250686,468.6615694069069,1:25:28
1813000,-648633.3954815734,295.9901934803959,469.03281364159756,1:25:26
1814000,-647459.722367892,293.628091759981,468.978518666405,1:25:25
1815000,-646763.5161469027,293.23811199638345,468.00160008101454,1:25:24
1816000,-648059.0200852642,296.4134445817442,468.733218185949,1:25:22
1817000,-647412.6779679023,295.8753929727241,467.4652874357939,1:25:21
1818000,-647179.4812331104,295.58453754418287,468.33003507593304,1:25:19
1819000,-648010.4885539957,295.918429456794,468.8181971639958,1:25:18
1820000,-647860.1093106575,293.89685245272216,469.23996089557875,1:25:17
1821000,-647919.8608353515,294.8556153523937,468.2666963586008,1:25:15
1822000,-648387.9794673724,295.61912965555223,467.2839335543373,1:25:14
1823000,-648349.58449934,297.1957759097978,469.1657049721653,1:25:12
1824000,-646804.4480006709,298.46625050180467,468.83729365384823,1:25:11
1825000,-647415.2578887325,293.7341697184278,469.4585352050463,1:25:10
1826000,-647703.2648907672,296.0102215298728,469.20084728770036,1:25:08
1827000,-647279.1089815111,293.8836174885431,469.3611929040617,1:25:07
1828000,-646302.7739689797,297.41562721790103,469.07178977741245,1:25:05
1829000,-648406.4089770734,296.5739071633683,469.93952764443173,1:25:04
1830000,-647849.1830059816,294.632230177459,469.9240967762305,1:25:03
1831000,-646799.3248182568,294.46969310518483,468.41081262149055,1:25:01
1832000,-648266.6822338537,294.6283377482047,467.9947370294153,1:25:00
1833000,-649387.6646938759,294.4981328833849,468.24798187908186,1:24:58
1834000,-648670.8589633375,293.86285059362507,468.0694725328946,1:24:57
1835000,-649489.430983555,295.573102064109,468.1746835141702,1:24:56
1836000,-647839.7515019542,296.05621557140586,469.2946626722895,1:24:55
1837000,-648919.4744451276,294.46908372129263,468.14165131328986,1:24:53
1838000,-648655.2480865517,293.5937117215479,468.6331347772791,1:24:52
1839000,-648299.6778516623,294.7288803715646,469.7621550309005,1:24:50
1840000,-647125.2960854068,296.94872788658034,470.7521422978559,1:24:49
1841000,-646964.2774495287,294.95969088215963,470.67008572876443,1:24:48
1842000,-647068.3114477003,296.2654542163958,469.590111614828,1:24:46
1843000,-646152.9438501555,295.57436098454303,470.6447166617442,1:24:45
1844000,-647677.527125007,296.6130957356509,468.91184145747116,1:24:43
1845000,-647492.422096659,295.39134782055885,467.8754550988558,1:24:42
1846000,-646987.3348695883,294.99831580434756,469.7377496161398,1:24:41
1847000,-644562.995192707,294.801402172071,470.7983546140628,1:24:39
1848000,-647579.1569460453,294.09912925073684,469.5379264401917,1:24:38
1849000,-648018.3021157328,295.07481884843435,469.2269697994428,1:24:36
1850000,-648376.2857446349,295.4098433149085,469.0982186205117,1:24:35
1851000,-648308.7158492622,295.5164375791076,468.23522669148974,1:24:34
1852000,-648703.828576264,294.6402967797048,469.087745164835,1:24:32
1853000,-646366.2239572846,295.6921795961683,470.153968891324,1:24:31
1854000,-647321.8525473103,295.95338681491586,469.1871358874552,1:24:29
1855000,-647888.8949184846,294.54147803709645,468.6384050668474,1:24:28
1856000,-648706.030385544,295.2568862001168,467.9659372678933,1:24:27
1857000,-648561.6329828422,296.8214834608785,467.67066749354683,1:24:25
1858000,-648765.4125383242,295.8187543141816,467.2516097377576,1:24:24
1859000,-646605.745394927,294.67926032661467,469.62312464382154,1:24:22
1860000,-647169.701336225,295.3009908891361,470.4748758640729,1:24:21
1861000,-649159.6011297081,296.51894708011,467.0992869494174,1:24:20
1862000,-648495.5153716337,296.8386127433052,468.02674853683845,1:24:18
1863000,-648797.2345522251,296.90442947664906,468.8120599794791,1:24:17
1864000,-648418.0971303224,294.327492036307,467.2361428808568,1:24:15
1865000,-648161.5131519404,296.14086932403865,468.2289712545121,1:24:14
1866000,-647542.0356683633,295.7314129174668,469.23064572866673,1:24:13
1867000,-647487.8811053853,296.72982028510273,468.0716000700279,1:24:11
1868000,-648134.5132589075,296.9707359869851,468.7892753569797,1:24:10
1869000,-647719.7520001684,295.28304389297324,468.2874608925278,1:24:08
1870000,-647814.0169283038,296.72855540393346,468.2711472462471,1:24:07
1871000,-647922.1566450112,297.21788644815,469.2792096853829,1:24:06
1872000,-648809.0216827751,297.56298660119563,468.4509360294623,1:24:04
1873000,-648506.7071514432,296.3616950126878,468.4977031236297,1:24:03
1874000,-646905.7129934095,293.5997624491027,470.5851735700206,1:24:01
1875000,-647728.0027782177,298.54321798576404,470.61038538809305,1:24:00
1876000,-646354.1473553719,292.63651623622275,469.150729190374,1:23:59
1877000,-646547.2531028518,296.48559248250365,467.37478005544267,1:23:57
1878000,-647542.809564787,297.8806110559176,466.80229224154584,1:23:56
1879000,-647244.7106930534,296.1861229958583,468.0937899062106,1:23:54
1880000,-647327.6657105153,296.65879408481874,470.67273801108456,1:23:53
1881000,-647341.3839423822,295.11732314315447,467.2785272730691,1:23:52
1882000,-647927.115576599,295.11266597244753,468.06493111686285,1:23:50
1883000,-647009.4351837258,295.2325433814636,470.3498316298501,1:23:49
1884000,-646307.8256848305,295.2315594859755,473.6589912818775,1:23:47
1885000,-646618.3118399028,293.1849793479257,471.2353590330184,1:23:46
1886000,-646368.8552658656,293.4803848788116,469.75806896899667,1:23:45
1887000,-648540.5925120478,297.6373970999954,469.1024632778716,1:23:43
1888000,-647251.4704543923,293.4134012213616,469.83492389144584,1:23:42
1889000,-647245.8671374349,295.2286199718811,470.3302731202439,1:23:40
1890000,-647485.0816857875,294.8711656710303,470.93132636423303,1:23:39
1891000,-646867.6645654661,295.5145414682255,469.01953235103775,1:23:38
1892000,-648170.2968526222,296.592153097577,468.12463002421566,1:23:36
1893000,-647040.9947280665,295.75520681412354,468.85367331165696,1:23:35
1894000,-647550.69176571,298.00125145075634,468.76331367847405,1:23:33
1895000,-648282.9369643424,295.2123105968078,469.11853532275745,1:23:32
1896000,-647667.3517403635,293.4771921972359,467.52431384482577,1:23:31
1897000,-649418.3471900003,297.00706745159954,467.54976205053873,1:23:29
1898000,-648827.5029974193,290.37174413211824,468.3834084886112,1:23:28
1899000,-647004.0054924476,296.69148604491454,470.71247567666336,1:23:26
1900000,-647180.5409577531,298.99904949215363,468.2537983891069,1:23:25
1901000,-645959.0021308637,293.83139399405525,468.65224012415587,1:23:23
1902000,-647778.4182685872,297.3535167907052,468.4664339740809,1:23:22
1903000,-648138.2440075222,296.887666717191,470.06754521913865,1:23:20
1904000,-647182.9595469586,294.14092438179927,469.42286949878456,1:23:19
1905000,-648153.4536959552,296.8966644198218,469.15345434733206,1:23:18
1906000,-647507.781529549,297.3679411077261,469.47118498968024,1:23:16
1907000,-647258.2807061248,296.29025008552867,471.20361974621255,1:23:15
1908000,-647076.4342212253,296.1554580659505,468.9309054673756,1:23:13
1909000,-647408.3792977133,296.09396381366656,470.12109616458383,1:23:12
1910000,-647921.4512575439,295.3644919245475,467.7136452540005,1:23:11
1911000,-647726.8439086834,296.73966628862024,469.5371417328124,1:23:09
1912000,-647405.3642153712,293.58707542607186,469.0568278139345,1:23:08
1913000,-647455.8468322072,294.53657516805396,469.1688706755965,1:23:06
1914000,-647486.0216556247,298.32986718809224,469.89717932640053,1:23:05
1915000,-647098.1908782066,296.8796959695625,468.7350503520126,1:23:04
1916000,-648378.1171221174,295.01677205254873,470.0033726421205,1:23:02
1917000,-647768.9155667718,295.8173004561796,468.0269602645041,1:23:01
1918000,-647757.5708350204,293.22389915232174,469.62684346394593,1:22:59
1919000,-648048.763374404,293.0224058198136,468.62364313520396,1:22:58
1920000,-647606.3841762203,295.73926608962665,470.06646151531254,1:22:57
1921000,-647681.7434561353,295.42938920300253,467.26565019174063,1:22:55
1922000,-648395.2260271737,294.42559267404556,470.09488885773953,1:22:54
1923000,-647712.4487699403,295.4981835141959,468.9799488875344,1:22:52
1924000,-646974.6122893617,293.41095383892,469.7809336678481,1:22:51
1925000,-648322.7818583946,295.40321347755525,469.58790054097307,1:22:50
1926000,-648083.8781352588,296.28692719260283,468.8047536976648,1:22:48
1927000,-648081.8628536067,293.6906345335585,467.2306140995249,1:22:47
1928000,-648563.4736867121,295.0655232820891,469.59567740866476,1:22:45
1929000,-648787.3863133048,295.4405244931778,467.03333009628903,1:22:44
1930000,-646747.1213574363,292.48945322810977,467.9952973942078,1:22:43
1931000,-647300.0513211398,294.95265913063434,469.11460283208044,1:22:41
1932000,-646619.8042881996,296.0743135635953,468.53773758962404,1:22:40
1933000,-647308.2436138666,296.67580639892606,469.5574729922259,1:22:38
1934000,-646105.9405418041,295.99261592846983,469.349367089679,1:22:37
1935000,-647983.793562369,295.42994989107876,469.30805145978775,1:22:35
1936000,-647933.7498127616,295.670831050398,468.8563710129026,1:22:34
1937000,-648151.6391797597,295.35742760342845,467.15074419214534,1:22:32
1938000,-647899.5443721605,295.6496231408381,468.06652538974515,1:22:31
1939000,-646562.9824568415,293.787903681168,470.2001458351044,1:22:29
1940000,-647167.7020728579,295.9597968503875,470.497335608219,1:22:28
1941000,-646767.8567846254,295.33256922258454,469.28595635784063,1:22:27
1942000,-648131.9774419186,297.1940515104319,467.3138013002265,1:22:25
1943000,-647076.8945179479,293.7657286233309,468.0810983207518,1:22:24
1944000,-646949.8990665278,296.45042624014894,468.08638746943393,1:22:22
1945000,-646901.4209203343,296.8089267937947,469.12864175334255,1:22:21
1946000,-648079.9287564675,296.35821361401054,467.69625857062437,1:22:20
1947000,-648036.2000552204,296.5296414533425,469.31734509046515,1:22:18
1948000,-648401.242740938,299.6665831073899,468.7202962569043,1:22:17
1949000,-645551.6015908006,296.8867161199614,469.26580462180425,1:22:15
1950000,-647669.2443614721,296.0094886391809,468.99343693850346,1:22:14
1951000,-648574.3643249536,295.95253166070944,469.0204644437782,1:22:13
1952000,-647923.9424885982,295.60106048903646,469.6396761051019,1:22:11
1953000,-647016.9846702828,296.9703386535855,468.554826263247,1:22:10
1954000,-647285.1971976971,295.60864273879594,469.552312528159,1:22:08
1955000,-648311.1115872927,295.8109265724258,469.0407767075702,1:22:07
1956000,-647786.2470567122,296.0674510762935,469.37336701696,1:22:06
1957000,-647688.5280171488,296.85402298591157,467.91744900142663,1:22:04
1958000,-647998.9075812201,294.98379885122864,466.19328361306725,1:22:03
1959000,-646638.623617244,295.46026732608726,468.7886810285634,1:22:01
1960000,-649349.4884955892,292.95624956183514,469.43892067738193,1:22:00
1961000,-647437.1614848997,295.63328993109974,468.15089480430976,1:21:59
1962000,-647775.9684096263,295.8927457619644,468.5223739661529,1:21:57
1963000,-646722.8041246799,296.20394143155403,469.4276080362728,1:21:55
1964000,-647093.4457665859,297.72900361934126,470.0162989910639,1:21:54
1965000,-646935.8060698644,296.4796062902059,468.68891912998816,1:21:53
1966000,-647538.8955539605,295.66812099108523,468.9775868195133,1:21:51
1967000,-648163.59595336,296.8252755987192,469.87684842018405,1:21:50
1968000,-647915.1819831994,294.495087901713,469.55837078735397,1:21:48
1969000,-647516.0264757108,295.52565631890025,468.8370477604487,1:21:47
1970000,-646542.5683138845,296.6163785846304,469.57089017043864,1:21:46
1971000,-646302.3059117431,297.039979783618,469.6315699451185,1:21:44
1972000,-646987.4661212522,295.02994849823295,469.0840743009385,1:21:43
1973000,-647355.9708872449,297.5211053799732,469.91567567371465,1:21:41
1974000,-647356.398033462,295.50889823309967,468.5848811941073,1:21:40
1975000,-645784.0705831214,296.09633900613517,469.48532433339835,1:21:39
1976000,-648168.7521706582,295.3360101711051,468.969174652212,1:21:37
1977000,-648147.6420530416,296.1587324000722,467.5669451111717,1:21:36
1978000,-647304.1064020614,296.8983596362693,467.2628917291694,1:21:34
1979000,-647843.2502880404,296.6524731981571,468.84054600582266,1:21:33
1980000,-647067.0368105522,295.77902837958953,469.47332728410623,1:21:31
1981000,-648793.2078930892,297.2223461401683,469.17257297709705,1:21:30
1982000,-647142.7097650077,295.7893873391358,470.801095234699,1:21:28
1983000,-648667.8244581968,296.23661300542085,468.05030037996795,1:21:27
1984000,-646954.4731520195,290.4934400351661,468.34575273384627,1:21:25
1985000,-648061.0198920798,297.6931664267343,468.5020250443818,1:21:24
1986000,-647748.8487185282,293.963177270251,469.2916948391195,1:21:23
1987000,-647761.7377670594,293.80779316247094,468.0086688400693,1:21:21
1988000,-648671.759591188,296.0691384603095,467.8146727103352,1:21:20
1989000,-647764.9622607399,296.8966336669731,469.203159025884,1:21:18
1990000,-647046.6500666686,294.86467115968003,470.5158080642329,1:21:17
1991000,-647332.8792366635,296.6361485207481,469.8545926016271,1:21:16
1992000,-648354.965848024,296.8086040911652,469.21819707587514,1:21:14
1993000,-648546.5587197987,295.3237700808282,465.3368621801874,1:21:13
1994000,-647384.5752648518,297.0136349661451,467.46074911701146,1:21:11
1995000,-648645.0552760509,295.59807517447194,469.2039773668968,1:21:10
1996000,-646935.830497589,294.9886130938848,469.7291714263688,1:21:08
1997000,-648380.3197179099,297.47629680252504,469.29246939332955,1:21:07
1998000,-647794.2071409822,293.32784303014205,468.90233049971965,1:21:05
1999000,-646159.0199041143,293.32690551563394,469.5173536317409,1:21:04
2000000,-649824.5888010287,295.22656920980126,469.08460136607897,1:21:03
2001000,-648598.62104926,295.0102229197523,468.9456197078733,1:21:01
2002000,-647745.2925342633,294.2506735934188,468.9106588400591,1:21:00
2003000,-646775.839048896,297.4642782086416,469.5832411044143,1:20:58
2004000,-646920.5549496429,294.8375290670577,470.74836498003845,1:20:57
2005000,-647724.4051702404,296.6696009341421,469.59218346192745,1:20:55
2006000,-648433.7133331907,297.1428986287551,468.24472805403747,1:20:54
2007000,-646277.2604906757,294.575131635783,470.72904076077265,1:20:52
2008000,-646140.2205570685,293.5611580126574,471.32533682684016,1:20:51
2009000,-647469.7470246395,297.2893263393227,470.5411721606921,1:20:49
2010000,-647149.9311843396,295.60017135934345,468.99910661848287,1:20:48
2011000,-648403.0956472068,296.2333636740183,469.106042062135,1:20:47
2012000,-646008.926554923,294.1161234001644,470.7498642224703,1:20:45
2013000,-648714.0504381577,294.8727485878848,466.70946784301015,1:20:44
2014000,-648673.4490586617,297.1486799317503,468.0687935452221,1:20:42
2015000,-648349.8228009003,294.7279434215807,468.7769742803859,1:20:41
2016000,-647439.0731782857,293.83707136729794,469.2853574140426,1:20:40
2017000,-649511.9910608723,294.4546434728845,467.5814213385387,1:20:38
2018000,-646602.0136412289,294.84579471968163,470.49621571954924,1:20:37
2019000,-648656.3986674575,296.3785851986084,468.6817817293373,1:20:35
2020000,-647619.199060197,292.9793483660481,468.6074515900839,1:20:34
2021000,-648310.6705200213,296.261997821036,468.58531480260643,1:20:32
2022000,-646710.6824438339,294.36614660875057,468.62194840608356,1:20:31
2023000,-648945.1983102695,294.5677362430974,467.90566439944166,1:20:29
2024000,-647221.6577529584,297.64672815246655,467.53352203167105,1:20:28
2025000,-647814.8323320076,293.4377524786946,469.2291218381906,1:20:27
2026000,-646211.0692110788,295.8828718010421,469.22635834077886,1:20:25
2027000,-645994.6506992988,295.56461808312326,471.1057399413174,1:20:24
2028000,-647027.4847263154,296.9572999854288,469.18341022743544,1:20:22
2029000,-646760.8378908522,296.4834115897532,470.4242633187389,1:20:21
2030000,-646961.5872529987,296.053784198939,470.1043391071817,1:20:19
2031000,-647825.459794845,296.3444997241689,469.5380419187959,1:20:18
2032000,-647374.1417750751,296.19066790828634,468.6776112328149,1:20:16
2033000,-647375.704429152,297.07531623714544,468.45879238971,1:20:15
2034000,-646844.8154617134,295.3731673912422,468.2804811801652,1:20:13
2035000,-647520.3379507884,297.14419905077057,468.6863076439147,1:20:12
2036000,-647815.6511321221,295.8265911222771,467.8891840567647,1:20:11
2037000,-647640.7705884883,296.71454588386354,468.0177128525702,1:20:09
2038000,-648009.7671743226,296.32489309044115,468.09858860334447,1:20:08
2039000,-647254.3814391135,294.4242333838815,470.2290044402358,1:20:06
2040000,-647627.9059979776,296.36706865453846,469.35864267763395,1:20:05
2041000,-648828.2729510288,294.20859338299346,467.34631047550306,1:20:03
2042000,-647974.6936514121,294.5034012935766,468.36339663006993,1:20:02
2043000,-647688.6276954613,297.2786471397012,468.39928765103394,1:20:00
2044000,-646737.5939849596,298.57643031280753,471.0075213039049,1:19:59
2045000,-645851.0311508803,297.5182438846079,468.815373995983,1:19:58
2046000,-646597.9605757548,297.9427799276576,470.6565766014498,1:19:56
2047000,-646810.6315557421,297.5090686286085,470.2793738541124,1:19:55
2048000,-648069.8996813768,296.44124231087625,469.20625028816823,1:19:53
2049000,-647503.3834651313,295.0758575279937,469.11033605270205,1:19:52
2050000,-645845.335800671,291.43534382275317,467.6591635265491,1:19:50
2051000,-648249.3605892495,297.71441411181485,468.8611891860696,1:19:49
2052000,-647533.1544108978,295.6385829077521,468.8879949317767,1:19:47
2053000,-647296.6831283201,293.89423108797047,466.8169342256676,1:19:46
2054000,-648380.6062902838,295.3305550557749,468.40640006369506,1:19:44
2055000,-648324.2850714526,296.93396773351395,468.96158328900214,1:19:43
2056000,-648731.1444172615,294.27119991644344,468.4601146109444,1:19:42
2057000,-648039.2511075283,293.8621741023683,468.91619331026754,1:19:40
2058000,-649206.4964420768,296.8166590912699,468.26970452814334,1:19:39
2059000,-648510.3776298603,294.3439224058329,469.5149937358939,1:19:37
2060000,-647899.9053074224,295.330188144117,467.0747686139049,1:19:36
2061000,-647703.2443812776,296.9926995820124,470.10931957672585,1:19:34
2062000,-648484.2098685259,297.3877130851388,470.0073061493105,1:19:33
2063000,-646881.0989289682,295.4377398095477,469.83835371124695,1:19:31
2064000,-646915.4067970216,296.4214054841322,469.07571127136237,1:19:30
2065000,-649191.2788707663,296.9079285122038,469.667209826454,1:19:29
2066000,-647456.3599909232,297.1911898254788,469.3323659863479,1:19:27
2067000,-647390.044592699,294.353943042614,469.0177560903823,1:19:25
2068000,-649296.7182595013,295.4404322261657,469.6061536209783,1:19:24
2069000,-648190.0239564436,295.1443495915255,469.0573603168055,1:19:22
2070000,-649225.2239053061,294.57280578959734,466.538919140793,1:19:21
2071000,-648146.3674640255,293.24583579128154,467.387255923417,1:19:20
2072000,-647565.7198553707,296.6243866545243,467.67684530069647,1:19:18
2073000,-647437.4263758594,294.0645724847871,470.2453793004356,1:19:17
2074000,-647912.7554244946,294.35400530819385,468.13876493875927,1:19:15
2075000,-647180.4505578938,295.79730136351736,470.1750047287621,1:19:14
2076000,-647785.3922514776,298.53318477550863,468.1318891363884,1:19:13
2077000,-646975.8091844781,296.405383265858,470.1510604471274,1:19:11
2078000,-647610.1484960145,296.088588210779,468.99205841824227,1:19:09
2079000,-647931.4794211206,295.6458705024299,469.65266228699545,1:19:08
2080000,-648983.2034191722,292.7293341618782,468.52443978839915,1:19:07
2081000,-647823.0086796058,296.1129399176047,468.1913138424514,1:19:05
2082000,-648445.0907876315,295.8666189527944,467.86270618328155,1:19:04
2083000,-646708.3241744535,295.5464474835281,469.77576476820406,1:19:02
2084000,-648092.3145231358,295.98413043800156,469.0628435579568,1:19:01
2085000,-647881.5796286468,297.23231106379205,469.05039430744426,1:18:59
2086000,-648516.3331017613,296.15013702290923,466.7413120172259,1:18:58
2087000,-646905.9601287316,293.191691500813,468.999291005727,1:18:56
2088000,-648379.9138953346,296.1589412191698,468.69496624997913,1:18:55
2089000,-649156.0119148432,294.0890370389926,467.9230137277253,1:18:53
2090000,-646695.4269418698,294.49250896327715,470.043343878397,1:18:52
2091000,-647080.6186739234,297.4285347476971,472.025352469609,1:18:51
2092000,-647828.1427207389,297.0549765044693,469.6087372146532,1:18:49
2093000,-648108.2785579222,294.81040711229633,469.56586850572666,1:18:47
2094000,-647725.2558784503,296.1438797504039,470.66629810270786,1:18:46
2095000,-646595.527617502,295.22919863678453,468.7143402656521,1:18:45
2096000,-646254.7929045088,298.9312127374821,467.6797188674681,1:18:43
2097000,-646628.3348359582,293.8573675468559,469.0704834558811,1:18:42
2098000,-647766.8831267175,295.2634297860869,470.14699932020596,1:18:40
2099000,-647716.4743756659,295.77585648512087,470.3747541858591,1:18:39
2100000,-648051.6531529885,294.83048057463867,468.59358006365017,1:18:38
2101000,-646745.435427031,295.18117948824704,468.95030637948395,1:18:36
2102000,-647292.5540144434,293.8260611932027,468.2533616833736,1:18:34
2103000,-648702.8344142146,294.7980967476004,468.50203520749443,1:18:33
2104000,-647789.974824815,295.38659912564447,470.4240105324171,1:18:31
2105000,-647745.7945600683,296.6863646385302,470.8105256105066,1:18:30
2106000,-646732.2744101146,296.89017591852263,470.7591370001079,1:18:29
2107000,-647592.4239308429,298.95226364669384,469.4411603208737,1:18:27
2108000,-647407.3983419118,294.72054141964423,469.1640375808041,1:18:26
2109000,-648055.5576909175,293.15518505214243,469.7100815875635,1:18:24
2110000,-648777.9008061795,294.84627305869685,468.34409061786585,1:18:23
2111000,-648408.5999249606,296.94641236966925,469.5827393247971,1:18:21
2112000,-648133.5130891982,294.71707450896224,469.86798525835263,1:18:20
2113000,-647426.3714012878,294.82368745547416,469.3186596646833,1:18:18
2114000,-649818.390993186,298.03859320986,467.0973841776522,1:18:17
2115000,-647864.5250837773,295.90198381246404,468.42031820314645,1:18:16
2116000,-646918.9792646321,298.96765007944555,468.8042398498125,1:18:14
2117000,-648767.3600655897,296.9507587301612,468.6402574988435,1:18:12
2118000,-648394.3992314832,296.09164352512045,470.4208107500549,1:18:11
2119000,-647102.4270767807,298.2331815054633,468.80383204105885,1:18:09
2120000,-648487.7900987573,296.5763576656072,469.04240308997544,1:18:08
2121000,-647828.4079650813,294.79344927044974,470.03001081871884,1:18:07
2122000,-648596.407151619,294.7162604962561,467.8317411776704,1:18:05
2123000,-647998.8221711365,293.90174843011374,467.15782540444314,1:18:03
2124000,-647326.1288006622,296.327743850843,469.3624763296029,1:18:02
2125000,-649042.3515898827,294.2567290371883,469.2356008901645,1:18:01
2126000,-646336.6428888475,296.63106576751403,468.2788209739515,1:17:59
2127000,-647808.3351400066,296.116606421522,470.00293723253515,1:17:58
2128000,-647173.675394862,296.38932376752877,470.9093069644645,1:17:56
2129000,-647441.1301361127,296.07638759359725,469.8873022838547,1:17:55
2130000,-648617.0762900347,295.3389700835854,469.34459505838515,1:17:53
2131000,-648634.0219125182,295.05284153503356,468.81371289452494,1:17:52
2132000,-646800.7922620832,295.52640689684705,469.8462693584165,1:17:50
2133000,-647280.8637871549,296.3646827693265,469.87679836932006,1:17:49
2134000,-648294.5152478954,294.0339555891587,469.3306492021366,1:17:47
2135000,-647690.0681421589,296.22685000894455,468.15810377151905,1:17:46
2136000,-648568.1493581331,296.93351758183746,468.2897970859312,1:17:44
2137000,-647601.1888462084,298.9644960128542,469.8108173883193,1:17:43
2138000,-646625.4893671377,294.9994311788288,470.09365242558465,1:17:41
2139000,-647283.7631204715,295.8793463612176,468.7781034654195,1:17:40
2140000,-647121.3349955864,295.39572443995445,469.0164968351252,1:17:39
2141000,-648052.4903862497,295.8574747491182,469.76190890623786,1:17:37
2142000,-647420.1734724529,296.61131209804654,467.65704475433193,1:17:35
2143000,-648184.1695070025,297.99053431544434,469.5128975853341,1:17:34
2144000,-647335.678020976,295.7877072836179,468.75924474351456,1:17:32
2145000,-646343.770011043,295.51843847185046,469.17258750444626,1:17:31
2146000,-646635.3449699418,295.15462195343173,468.38416869903125,1:17:30
2147000,-646978.2368038893,297.10472794273767,468.3473604831023,1:17:28
2148000,-645502.9627405973,296.35241554706545,469.6411455261494,1:17:26
2149000,-645648.5855315693,296.3428457439247,469.931667183032,1:17:25
2150000,-646295.2481654582,295.70473332715704,469.6401998596242,1:17:24
