#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
3903700,-658729.2083066567,295.2351403363661,478.6594067276776,33:48
3903800,-659069.7752161741,296.5947803437713,477.60118307009793,33:48
3903900,-658095.217301046,293.19163178853995,478.7112977776839,33:48
3904000,-658220.0512792957,295.03135181822375,478.64615491798025,33:47
3904100,-659354.1033025528,295.2326943738778,478.64615491798025,33:47
3904200,-659331.6243979256,294.7769850834256,478.64615491798025,33:47
3904300,-659573.2318337741,294.0211985558118,478.64615491798025,33:47
3904400,-659816.7994437623,294.7781644781977,479.0329774429618,33:47
3904500,-659892.8950900552,294.64563229617573,478.98078233351146,33:46
3904600,-659799.2187007605,296.64546066620494,478.98078233351146,33:46
3904700,-659590.9708158057,296.7410095222224,478.1674985235805,33:46
3904800,-658899.698502745,294.6157684985003,477.63319788876225,33:46
3904900,-658546.2404254146,296.73493096594495,477.52728059689287,33:46
3905000,-659362.5230401265,297.3848523869204,476.9513791137492,33:46
3905100,-659556.0839084734,297.38034751190474,476.9513791137492,33:45
3905200,-659729.0249273218,296.4011407008544,476.6860089676141,33:45
3905300,-659023.1764267706,294.52518813131326,477.04769697690654,33:45
3905400,-660052.5896488056,295.66975508177654,477.04769697690654,33:45
3905500,-659592.300712001,294.3483344851443,476.13212483689716,33:45
3905600,-659998.2023062308,296.01809642589683,476.13212483689716,33:44
3905700,-659408.7164684129,294.613630073396,476.16586791067067,33:44
3905800,-660373.5384224679,297.27742693308585,476.16586791067067,33:44
3905900,-658899.0708302113,295.05185756266656,477.0601738297205,33:44
3906000,-659030.1739699747,297.36322835355304,476.49150984696456,33:44
3906100,-659293.7887951927,298.17014032725143,477.7212310640016,33:44
3906200,-658827.9631060294,295.92529724526173,477.5958776639947,33:43
3906300,-659750.1919616829,297.02016632658723,477.0719419927521,33:43
3906400,-659551.4828754072,296.61968172020175,477.1463997203822,33:43
3906500,-659007.7011831554,296.86650563648647,478.34644362353947,33:43
3906600,-660296.003703604,298.8466206240212,477.86658821410145,33:43
3906700,-659249.6293603792,296.05159507252324,477.72968990011856,33:42
3906800,-658705.2971269696,295.5711275143091,477.6601751119503,33:42
3906900,-659889.9143023535,296.7348928699312,476.985226399171,33:42
3907000,-659660.4666687963,295.3206063217876,477.2568737089758,33:42
3907100,-657812.9635767974,293.91547288591335,477.79846218881374,33:42
3907200,-658940.580098738,296.52083166797394,477.8379567103628,33:42
3907300,-657487.1166657191,293.37191135288543,477.8379567103628,33:41
3907400,-658168.6278677247,296.00905272738134,477.8675362484789,33:41
3907500,-657838.6003921861,295.48704956276066,478.8123677500987,33:41
3907600,-658337.3678287377,297.2604364231469,478.8123677500987,33:41
3907700,-658026.7719712346,296.88677282043324,478.5271929645488,33:41
3907800,-658894.9830788607,296.0709651199816,478.5271929645488,33:40
3907900,-658493.5836205045,297.25409992168284,478.5271929645488,33:40
3908000,-658363.7810914586,296.0709490363915,478.75764723799085,33:40
3908100,-658580.3024593452,294.9067130903572,478.39950719447626,33:40
3908200,-658894.3666463029,296.57638214008017,478.6952781494082,33:40
3908300,-658486.4763570838,294.8159044555166,478.6952781494082,33:40
3908400,-657827.5348885627,294.2844526288687,478.6952781494082,33:39
3908500,-658702.194725401,295.6771107453672,479.1796875572876,33:39
3908600,-658907.1451113564,296.98828542795974,479.1796875572876,33:39
3908700,-658805.087742317,294.77228024496793,479.3126889033628,33:39
3908800,-659154.9030132948,298.01466930490676,478.8088146496022,33:39
3908900,-658447.2203402326,294.6613433932269,478.0375740064146,33:38
3909000,-658528.5598913159,297.4146471021203,478.0375740064146,33:38
3909100,-659129.750721242,297.6077367954752,479.1357031549186,33:38
3909200,-659501.2778942587,298.20386843284456,479.07193323875066,33:38
3909300,-659528.3507257975,296.60327154280543,478.20935495910584,33:38
3909400,-659063.1343459808,296.3863168339035,478.20935495910584,33:38
3909500,-659728.9494858948,296.52772171693204,478.20935495910584,33:37
3909600,-659238.630672086,294.1268206964318,478.20935495910584,33:37
3909700,-659591.005342684,295.4910203282487,477.88065179623646,33:37
3909800,-659309.3171491064,295.11887634518337,477.8593567200602,33:37
3909900,-658989.9444762361,294.5735151958308,478.73799162019264,33:37
3910000,-658872.2123324838,295.87281072987173,478.73799162019264,33:37
3910100,-659261.8114992783,296.5370400971678,478.7999070035853,33:36
3910200,-658419.6517160949,296.7604287799496,478.87000373308354,33:36
3910300,-658309.5754663302,296.118307992511,478.484446046356,33:36
3910400,-658629.0072936062,296.5384020240278,478.484446046356,33:36
3910500,-658434.256426407,295.5723512972974,478.484446046356,33:36
3910600,-658409.4180805509,295.68800003765284,478.484446046356,33:35
3910700,-658662.153672131,296.3524887533719,478.484446046356,33:35
3910800,-657566.8451148672,296.13921068919836,478.484446046356,33:35
3910900,-658274.6717544829,297.5381289098326,477.9479622657513,33:35
3911000,-657939.6481807434,299.24408810664255,477.78505887353697,33:35
3911100,-657861.0032422845,298.28131339330736,478.59636259131395,33:34
3911200,-657756.7314025296,296.60998400306534,477.77131755551164,33:34
3911300,-657289.4159426303,295.65031998314976,477.75278577297684,33:34
3911400,-658204.7589550517,298.2453513700636,477.75278577297684,33:34
3911500,-658403.0702895336,296.3134281462935,477.59509332634076,33:34
3911600,-658759.010895902,296.9502873902802,477.7847638998361,33:34
3911700,-659822.432713863,299.0031014626157,476.75102249177746,33:33
3911800,-659412.7125458377,296.1468896496551,476.75102249177746,33:33
3911900,-658602.7578443452,294.5383983261548,476.33605965725144,33:33
3912000,-658269.3478995708,295.39526755843804,477.2836525792286,33:33
3912100,-658569.8711408312,293.1645285651268,476.7475212926489,33:33
3912200,-659398.1866734189,295.62678108889367,475.75985030263286,33:32
3912300,-660351.1245774177,297.02512652761783,475.00589403002414,33:32
3912400,-660237.6878921851,296.30669351212543,475.2796590713116,33:32
3912500,-660517.5742813179,295.5676476475876,475.2796590713116,33:32
3912600,-659776.7893491478,294.5424154230376,475.91548303490316,33:32
3912700,-660436.873760917,298.18532427891336,476.42827348507194,33:32
3912800,-659250.244647387,295.52169841133457,476.80190126513776,33:31
3912900,-659517.7174643814,294.19837081771453,476.80190126513776,33:31
3913000,-660060.9432812594,295.87240171374964,476.80190126513776,33:31
3913100,-660273.1742989847,297.93527928668124,476.2131140518935,33:31
3913200,-660393.6842250826,298.5743234653184,475.1674695325836,33:31
3913300,-660069.7851442553,296.665684888989,475.1674695325836,33:30
3913400,-660248.3463624339,295.9050127224723,474.59479792811044,33:30
3913500,-659694.7957987292,295.2179082675995,474.2251244775546,33:30
3913600,-660784.0318132392,296.4896114827378,474.2251244775546,33:30
3913700,-659369.8348969202,294.2124278324791,475.40660351036,33:30
3913800,-660032.0293674967,294.14502343639134,475.3517821995868,33:29
3913900,-659648.7545386697,294.11468825216207,476.1627832272377,33:29
3914000,-659731.1316884677,293.71778955365704,476.90453602908974,33:29
3914100,-660067.8142959289,293.82491847958926,476.2020568868463,33:29
3914200,-661352.324811978,295.3264036179248,475.7230312626106,33:29
3914300,-661666.9911048755,296.4343682908944,476.24058709913055,33:29
3914400,-660426.0214155794,295.59745142047655,476.70786877762515,33:28
3914500,-660067.0641305891,296.38432225282304,476.70786877762515,33:28
3914600,-660097.1458845392,297.3727793656872,477.89069345817666,33:28
3914700,-660268.6782163903,295.4456174960984,477.970566118521,33:28
3914800,-659564.8467792568,293.50132114422524,478.4451134809638,33:28
3914900,-659749.2028290767,296.4779744586328,478.2722239438223,33:27
3915000,-659286.6758831954,295.3188744541954,477.2745499035857,33:27
3915100,-659336.0629986976,295.9613312399395,477.10239440430297,33:27
3915200,-659379.5848855013,295.07490279133356,477.10239440430297,33:27
3915300,-659398.1221336625,295.06610155585537,477.78536258415,33:27
3915400,-659414.3750587534,295.68602970877714,477.78536258415,33:27
3915500,-658695.6242643334,293.85841603045793,477.27136306472363,33:26
3915600,-659254.1544414954,295.30513280006045,477.51247540843445,33:26
3915700,-660059.2181340707,295.5105579050017,478.45369616727714,33:26
3915800,-660061.7713655324,295.8512673731114,477.1583604479081,33:26
3915900,-660320.6118886757,294.65759197858733,477.5929863476364,33:26
3916000,-659938.3345133578,294.3821853272973,477.79440720680606,33:25
3916100,-660837.9812347475,297.0070435490765,478.0782174261411,33:25
3916200,-660709.3218711768,296.6878452526165,477.35924557104,33:25
3916300,-660201.2195902918,294.6422949441712,477.5754168558108,33:25
3916400,-660353.5772265217,296.0646498318725,477.5754168558108,33:25
3916500,-659845.3677939242,296.12689992309043,476.8301697390833,33:25
3916600,-659464.9109512535,295.4499939537745,477.933084242487,33:24
3916700,-659112.6224649809,292.51568340397796,477.4300824093088,33:24
3916800,-659756.8707342481,294.0988719328835,476.5611769352207,33:24
3916900,-660776.9373532659,297.0660749452343,476.6166253075633,33:24
3917000,-659414.8421754609,294.6650731159638,476.82590527293985,33:24
3917100,-659888.8287908607,294.92464648230475,476.7908287578101,33:23
3917200,-660286.240875836,295.7331947663318,476.4863792903077,33:23
3917300,-659849.9309020657,294.8824701068886,476.9537842334302,33:23
3917400,-659344.8069025266,294.4800812110225,477.2558537006595,33:23
3917500,-660457.1786089083,295.3331619660091,477.5442864659402,33:23
3917600,-659244.1015251656,294.0689256414323,477.0523414857446,33:23
3917700,-658543.4548936666,294.0319477257308,477.9545097894728,33:22
3917800,-658990.0109326588,294.99503469236873,478.2229371331425,33:22
3917900,-658879.5425876621,295.40201765219905,478.2229371331425,33:22
3918000,-658632.0784136853,294.77454675595135,478.2229371331425,33:22
3918100,-657986.6026998134,294.51581167313265,478.18031987421176,33:22
3918200,-658024.0026972219,294.36466032641385,477.7976285153574,33:21
3918300,-659419.4671257618,296.4406747253754,477.83611475343247,33:21
3918400,-659106.8923544742,295.8274899222197,478.38034318157776,33:21
3918500,-659440.801781022,296.4872753039572,478.6404029877603,33:21
3918600,-659350.6740232971,295.1425713533262,479.0456324774995,33:21
3918700,-659237.3598936002,294.10872898669646,478.41188096284145,33:20
3918800,-660040.6685444035,294.33380197124995,478.41188096284145,33:20
3918900,-660170.3812226253,294.3554227304278,478.5294061851149,33:20
3919000,-660211.5062462324,295.4787278886169,478.5294061851149,33:20
3919100,-659352.9847092733,293.4507394407184,478.5294061851149,33:20
3919200,-660056.7953840257,295.0309852241125,478.5294061851149,33:20
3919300,-660375.0964816727,296.50443317437475,477.77911427838717,33:19
3919400,-660427.3318334732,295.1975028437595,478.1936610608304,33:19
3919500,-659060.5921016186,292.40708774952475,477.94594040536197,33:19
3919600,-659576.9047422418,293.04599862161194,477.86647446296064,33:19
3919700,-658944.1158761745,293.650876278455,477.86647446296064,33:19
3919800,-659853.6554388423,295.7304496152303,477.86647446296064,33:18
3919900,-659354.1364796502,294.55284189009836,477.1879583359623,33:18
3920000,-659679.0866505536,294.79755906627736,477.1879583359623,33:18
3920100,-659948.6782258372,295.2206121214483,477.1879583359623,33:18
3920200,-660185.6939820037,295.73647317789784,476.4070909772401,33:18
3920300,-660009.4276595116,296.26140579800426,476.96975290370614,33:18
3920400,-659781.8308153411,295.80701706394854,476.74086835475424,33:17
3920500,-659348.4222096049,294.1668631199753,477.5020971596948,33:17
3920600,-659427.9716681829,295.68080077911054,477.21376650321287,33:17
3920700,-658333.2185449586,293.8954351139865,477.57830166275255,33:17
3920800,-659046.6999392328,294.8060348258003,477.57830166275255,33:17
3920900,-658914.3790169451,295.31771580671335,478.16113572776567,33:17
3921000,-659334.8823437982,295.5124137637112,478.098570872439,33:16
3921100,-659553.3492429205,295.0793798437454,478.098570872439,33:16
3921200,-659154.0782911605,296.00658802404456,478.40113513605627,33:16
3921300,-658894.6175385264,297.0851397422318,478.577421142364,33:16
3921400,-659504.1293869792,295.23140736587743,479.3004841942125,33:16
3921500,-658838.0563205732,295.2877550213511,480.47754697103005,33:15
3921600,-659956.8019045268,296.77145922906334,480.0061069776832,33:15
3921700,-658909.7900200861,296.4631557211058,479.6841001987395,33:15
3921800,-658220.5125559845,295.2721697420521,479.5992858678167,33:15
3921900,-657842.0782314241,295.565711024012,479.3193287587563,33:15
3922000,-658291.6350729698,297.4136267120922,478.8836252389204,33:14
3922100,-658522.8335750867,296.73695325228294,478.8836252389204,33:14
3922200,-657305.4786670774,294.55964211414755,477.83000884688107,33:14
3922300,-658789.3906219448,296.70630191924715,477.83000884688107,33:14
3922400,-658666.957156824,296.3526195105253,477.73303080922886,33:14
3922500,-659399.4616596522,297.82603544725526,478.2696172626801,33:14
3922600,-659020.1703637359,295.7000125187091,478.2696172626801,33:13
3922700,-659353.9426190772,295.44736780652136,476.85867776477136,33:13
3922800,-659110.7661080777,294.8031468935353,476.1768191414378,33:13
3922900,-660258.538629791,296.8363681738587,475.9246689905501,33:13
3923000,-659319.3871066051,293.46864516501887,475.85799114327347,33:13
3923100,-661287.0923096039,295.5342121755873,475.85799114327347,33:12
3923200,-660560.325797111,294.3673629299567,476.02069159663773,33:12
3923300,-660137.4324509478,294.85781586575274,476.02069159663773,33:12
3923400,-659814.7005544866,295.6909743435443,476.79071321050526,33:12
3923500,-659840.4461398134,295.0184932319315,476.25802707158573,33:12
3923600,-660177.9905316255,294.555139135397,476.25802707158573,33:12
3923700,-660904.1942155389,295.4948607144436,476.25802707158573,33:11
3923800,-660497.5156930154,295.6111970185551,476.46633887979726,33:11
3923900,-659817.4863685535,294.6044319126109,476.46633887979726,33:11
3924000,-659489.6517319498,295.82131649980863,476.47074479102275,33:11
3924100,-658763.5019686548,293.2449002646292,477.3890573390378,33:11
3924200,-660348.9737625297,297.89648150351337,477.5751260976735,33:10
3924300,-659057.74856523,295.26924255522766,477.5751260976735,33:10
3924400,-659777.0401633556,294.8426202099731,475.6696719709912,33:10
3924500,-659362.6774040463,295.19649807263175,475.54311928782187,33:10
3924600,-659940.1336248117,296.24684377697565,474.3446391261225,33:10
3924700,-659474.7094209443,293.71248820294534,474.3446391261225,33:10
3924800,-658936.365288069,294.2795829209859,474.51732298936474,33:09
3924900,-658716.1285072002,295.0465315997713,475.7181056131434,33:09
3925000,-659150.787076225,295.8627465840787,475.7181056131434,33:09
3925100,-659108.8346540714,295.8812038710367,475.48355065995594,33:09
3925200,-659141.75623162,296.4887725900118,475.5903895790799,33:09
3925300,-660071.921358973,297.51440658522307,475.5903895790799,33:08
3925400,-659788.5607750136,295.8747414490344,475.6003105410611,33:08
3925500,-660502.3663159776,296.00656682643177,475.6003105410611,33:08
3925600,-659429.8870254969,293.8982005822088,476.22029773996644,33:08
3925700,-659695.5953784727,294.69392317441816,475.37466747904546,33:08
3925800,-659720.2918831704,296.493106532531,476.12327648674494,33:08
3925900,-658850.7253775047,293.8803102995264,476.08493581515705,33:07
3926000,-659023.3250430138,294.8964285498535,476.22418878223357,33:07
3926100,-659209.897237381,293.7950565300129,476.22418878223357,33:07
3926200,-660335.5670919342,295.12212224638523,475.63302030252294,33:07
3926300,-660994.2928716168,296.348894562494,476.52273805474556,33:07
3926400,-659666.6325629125,293.30031279781787,478.189220023504,33:06
3926500,-659257.630364103,293.22444961369774,477.60779732543114,33:06
3926600,-659430.2969240302,293.74789196602103,477.3237547103192,33:06
3926700,-660566.2509158298,295.88784158911056,477.3237547103192,33:06
3926800,-660176.5690428114,294.3482082621543,477.9826205004059,33:06
3926900,-659910.6476486339,293.54441848807716,477.3833035184945,33:06
3927000,-659353.8597909957,292.9705088664946,477.5881204648205,33:05
3927100,-659721.7212358653,293.8398609563026,477.6459088608824,33:05
3927200,-659830.4681381863,293.60862639460896,477.6951903700505,33:05
3927300,-659404.868731604,294.32386365037513,477.25495250018673,33:05
3927400,-660279.0249317489,297.2311360881716,477.68537146037346,33:05
3927500,-659619.627724471,296.2319782612072,477.8159040103404,33:04
3927600,-659668.3684644802,297.4975498533153,476.7564655452802,33:04
3927700,-659618.1819991483,297.44418427372983,478.1457776092262,33:04
3927800,-658570.5625282391,295.848425065952,478.2249683465032,33:04
3927900,-659494.601876122,296.72855601140503,478.2249683465032,33:04
3928000,-660363.626371311,296.9471732533654,477.64393225434645,33:03
3928100,-659311.9408263231,296.5368654082936,478.01619640618514,33:03
3928200,-658412.4974203205,295.21055987933096,478.09786378960973,33:03
3928300,-658560.1607875349,296.0826840074596,478.22383632492404,33:03
3928400,-659233.6050846656,297.7846645691397,479.2769720666081,33:03
3928500,-658890.0933439275,296.35231527608755,478.16757626712723,33:03
3928600,-658993.3052493462,296.1351346428412,477.36578723548,33:02
3928700,-660020.9298856976,299.02443108542195,477.8440397806001,33:02
3928800,-659654.5250701392,296.27453447908005,478.1183791768188,33:02
3928900,-659339.2887879463,294.6313234831249,477.88637286972244,33:02
3929000,-658642.1993524781,295.5139124933361,477.7446163848651,33:02
3929100,-658842.1369390048,297.19673353891613,477.7446163848651,33:01
3929200,-658529.2672868096,296.9640696543768,477.89164947979435,33:01
3929300,-658356.0195630088,297.72500786858956,477.89164947979435,33:01
3929400,-657322.3517032056,295.5383202028912,478.5794311604387,33:01
3929500,-658230.9526772418,296.1030145704656,478.1862649141436,33:01
3929600,-659449.3540337468,296.9587786123651,478.3446701594126,33:01
3929700,-659640.6278853423,294.68517848762207,478.0864820450759,33:00
3929800,-659125.5645966309,294.9533678438174,478.0864820450759,33:00
3929900,-658234.9890039121,293.4889268584883,478.0864820450759,33:00
3930000,-658865.7365798445,294.7127456686829,478.54433581920347,33:00
3930100,-659529.0659609537,295.94760804956906,477.66015208732006,33:00
3930200,-658979.8450857871,295.48973444927975,477.1204406716817,32:59
3930300,-658763.0570146758,293.23670755538626,476.8527400045534,32:59
3930400,-660422.7486291451,296.81988775698886,476.88498213718344,32:59
3930500,-659814.3544576829,296.19223449817673,476.88498213718344,32:59
3930600,-659429.3664932903,296.3341755438036,476.7055476140871,32:59
3930700,-659797.2859680722,296.427723261166,476.07754082615753,32:59
3930800,-659081.0572718261,295.73371238416723,476.07754082615753,32:58
3930900,-659808.3550142166,299.158120000541,476.07754082615753,32:58
3931000,-657816.0421553112,295.02738823020707,476.41275497966666,32:58
3931100,-658917.478650495,298.0413642569114,475.8272666122704,32:58
3931200,-659320.0046785956,297.30348882089874,476.52156115594175,32:58
3931300,-658771.674799883,295.08539273820946,476.99346471141615,32:57
3931400,-659282.7466395944,295.7455684537614,476.63995082052526,32:57
3931500,-659280.150836206,296.0706750418526,477.08192722659305,32:57
3931600,-658074.6523521044,294.070963183047,476.7937822987768,32:57
3931700,-659232.0434080816,296.5716612260895,476.7937822987768,32:57
3931800,-659549.3278183811,296.19555642823445,477.2494164639813,32:57
3931900,-659921.4052126312,296.8760309259628,477.8838016052232,32:56
3932000,-659550.1150205904,295.31962782485147,478.6195054666636,32:56
3932100,-659323.0898766278,295.51912347859474,478.3408936251322,32:56
3932200,-658789.273880044,296.04482352368944,478.03595350506515,32:56
3932300,-659342.9013717356,293.97141314958327,478.1848055322946,32:56
3932400,-658771.0303322899,295.02339168422395,478.11524138052533,32:55
3932500,-659128.1011342821,294.5311900326418,477.59559263421437,32:55
3932600,-659048.3434045971,296.0314825834257,477.59559263421437,32:55
3932700,-659070.2843972873,295.2454648179693,477.59559263421437,32:55
3932800,-659024.197688227,294.5138395950217,478.66302262131444,32:55
3932900,-658659.2598872161,295.57658873860663,478.66302262131444,32:55
3933000,-658996.4204819244,296.51111821900736,478.1700077177085,32:54
3933100,-658493.2118417667,295.61378651755257,478.08735165887,32:54
3933200,-659007.4562460985,296.83462364184794,477.4447221855838,32:54
3933300,-659758.3096517145,297.47374687269803,477.4447221855838,32:54
3933400,-660283.0733966837,297.31794217983355,477.4447221855838,32:54
3933500,-659655.4129382274,294.9646847595985,477.82445036354386,32:53
3933600,-658467.3979837738,295.01370306708264,477.10812740887957,32:53
3933700,-659403.9198269956,296.2732917274773,477.0410778845712,32:53
3933800,-659775.8743394632,298.12747967739074,477.0410778845712,32:53
3933900,-658708.2682420912,295.78352666148805,477.3319848263847,32:53
3934000,-659242.4996191887,296.6452659703006,477.3319848263847,32:52
3934100,-658452.2741830586,293.9114796510556,477.3319848263847,32:52
3934200,-658964.7515574838,295.91933220303804,477.3442651439506,32:52
3934300,-658274.2134815385,295.88589326884386,477.96651801628315,32:52
3934400,-658519.5862503387,296.143466954941,477.95031910509016,32:52
3934500,-658151.7001696012,295.0797003118293,478.09243539058906,32:52
3934600,-657805.872390354,297.4158295885466,478.09243539058906,32:51
3934700,-656796.9612350664,295.5465028154415,478.374043308033,32:51
3934800,-657031.9098170169,296.8469403665096,478.1678049226119,32:51
3934900,-657059.1453127014,296.7726007310228,478.1678049226119,32:51
3935000,-658160.7572540715,297.2945824851047,476.8673795512631,32:51
3935100,-657741.8879659628,294.3787455535104,477.066732990403,32:51
3935200,-658036.2146697398,294.62537880046597,477.80232593887695,32:50
3935300,-657852.1096672365,296.09122948186723,476.55191108475475,32:50
3935400,-658650.1652482918,296.41841734549905,476.55191108475475,32:50
3935500,-658811.6213542446,296.23466184963263,476.55191108475475,32:50
3935600,-659398.7638210244,296.54534021704876,476.75712358643625,32:50
3935700,-659743.6097553868,296.19202682400635,475.89093445102503,32:49
3935800,-659261.8030908711,292.6967530161974,476.3519449452949,32:49
3935900,-660619.223236386,296.71606107111353,476.28554029176064,32:49
3936000,-660400.9515986287,295.64845106180866,476.47866243714253,32:49
3936100,-659409.0266592652,293.17110911338614,476.7433667064295,32:49
3936200,-660663.8637940115,295.7133206081577,476.36745238226996,32:49
3936300,-660027.3195432269,295.11975045444615,476.40757926510685,32:48
3936400,-659178.5403607837,293.6120735698753,476.6504535964989,32:48
3936500,-659415.8355237278,292.9398980646128,476.9530677052653,32:48
3936600,-660190.27161537,294.96168939672805,476.6950391456228,32:48
3936700,-660153.7454957278,296.2209624797284,476.6468075590339,32:48
3936800,-659718.2495645522,296.7378399901242,476.537946338326,32:47
3936900,-659626.3070972317,296.0560741986996,476.4782696598796,32:47
3937000,-659388.5520058542,295.86625691134014,475.620344198242,32:47
3937100,-659499.891182302,295.5704872649072,475.86056298706336,32:47
3937200,-659210.2234128835,295.66369008213496,477.0769644557832,32:47
3937300,-659049.0889551579,295.43083319961573,477.0769644557832,32:47
3937400,-658585.2726661605,295.30217591348134,477.0769644557832,32:46
3937500,-658416.263586415,295.7782883279607,477.3398310330234,32:46
3937600,-659884.24351343,298.39343514923945,477.2123359335364,32:46
3937700,-658339.1123386885,295.06039169091036,477.65143638525507,32:46
3937800,-658201.0301132223,295.3852857047396,477.2232733500632,32:46
3937900,-659726.2376129909,298.1239001426113,476.34232404420584,32:45
3938000,-658535.9628698863,295.64959392043124,476.34232404420584,32:45
3938100,-657996.3735673211,297.31247087145863,477.7953643412748,32:45
3938200,-659065.1438011308,298.95189291128423,478.01190805633706,32:45
3938300,-658615.6280026084,295.6304885083631,478.0448688657143,32:45
3938400,-659570.2990845544,297.5202414179585,477.5239662912914,32:44
3938500,-659341.4716773573,295.80081930181376,476.82906671350844,32:44
3938600,-659477.6846829702,295.56700853675926,476.82906671350844,32:44
3938700,-660016.3769449573,296.57503519205943,476.25595235480284,32:44
3938800,-659343.0467619996,296.75983194904694,476.4386148007855,32:44
3938900,-658985.9775294228,296.7743105313779,476.2188136799047,32:44
3939000,-659020.4915691996,297.7600347814187,476.3199992686737,32:43
3939100,-659367.6234142897,296.6118631574035,476.12585921692823,32:43
3939200,-658996.6993994233,295.2662549756277,475.4592373315512,32:43
3939300,-658863.7673040526,296.23337961053295,475.296540101061,32:43
3939400,-659553.8929640481,298.4163837336334,475.32273476751595,32:43
3939500,-659618.4048220527,297.11752078598977,474.59602895219086,32:42
3939600,-659841.6138769505,297.48919989469505,475.20603572825087,32:42
3939700,-659506.1087206178,295.6513868760038,475.8828738936571,32:42
3939800,-659616.2286145629,294.59921911374244,476.896837573391,32:42
3939900,-658842.9863886186,293.24731576342,477.53589307641107,32:42
3940000,-659117.571046005,293.7552033125596,476.8372947213454,32:42
3940100,-659116.9862494424,294.0731103301239,476.8372947213454,32:41
3940200,-659068.194291369,295.3641993112535,476.8372947213454,32:41
3940300,-658658.5856237407,296.04285564819764,477.18527336067643,32:41
3940400,-659230.6362693817,298.6790345573097,478.2928121461097,32:41
3940500,-657813.0910287073,294.61489354892467,477.9342838726876,32:41
3940600,-658336.8345226133,294.42772344517203,477.6711833689394,32:41
3940700,-659944.6093958574,297.01413510743924,477.1929578093381,32:40
3940800,-659813.059154626,297.9378376799536,477.34961115611884,32:40
3940900,-658071.0335711443,292.971931913635,477.34961115611884,32:40
3941000,-660016.0558115654,297.0296840957131,476.67902448975775,32:40
3941100,-659971.0386967324,295.4066012310697,477.6263323738847,32:40
3941200,-658952.3874192664,294.33028514315663,477.40318821055547,32:39
3941300,-659111.5902750294,293.07273867817224,477.1275104651367,32:39
3941400,-659600.9761048506,295.12875632148973,477.1275104651367,32:39
3941500,-659649.4736444762,295.3990674250412,477.1275104651367,32:39
3941600,-660179.5819080784,295.5452110333716,477.5505654141184,32:39
3941700,-659666.7501008785,295.56525945343526,477.5505654141184,32:38
3941800,-660471.6959361262,296.9681749042956,476.3221108028047,32:38
3941900,-660825.0019198819,298.2134630403296,476.32973084599155,32:38
3942000,-659634.8001878278,294.7496256512852,476.47718413503344,32:38
3942100,-659546.5468278362,295.3894952732424,476.47718413503344,32:38
3942200,-659590.9016491934,295.9869942752705,476.57011442465966,32:38
3942300,-659272.8960800404,295.25799089952085,476.57011442465966,32:37
3942400,-660232.1920481101,296.3800189138693,476.55270472337,32:37
3942500,-659962.8704127688,296.41390930824997,476.87739450567415,32:37
3942600,-659866.0230550615,295.6120981997453,476.7594733819046,32:37
3942700,-659359.4415019818,295.3865788801209,477.541119813535,32:37
3942800,-658843.5321502665,294.36456382757893,477.67578476802356,32:36
3942900,-659268.4661921943,294.88781561940186,477.3516821639955,32:36
3943000,-659384.9222063231,294.6505403576964,477.72625256483536,32:36
3943100,-659906.8967277491,295.04343939270746,477.4767831342149,32:36
3943200,-659992.0919306828,294.5556088429036,477.0500707421651,32:36
3943300,-659727.6832006262,294.08607851223167,476.7031557903321,32:36
3943400,-659500.2106438517,293.36472807540514,477.0906980600747,32:35
3943500,-660096.5734298814,293.6537762343973,476.71196406618645,32:35
3943600,-660993.3709265026,295.85381720348875,476.71196406618645,32:35
3943700,-660512.6408465246,294.62179242720845,476.71196406618645,32:35
3943800,-660560.8115384853,295.36055137623214,476.71196406618645,32:35
3943900,-660300.9896845743,294.0677093044165,476.71196406618645,32:34
3944000,-659845.2715692113,295.4063910253697,476.71196406618645,32:34
3944100,-659315.6200339925,293.7570985888175,477.32616674922735,32:34
3944200,-659102.4811696168,295.54812380646206,477.32616674922735,32:34
3944300,-658888.0003093723,296.4434434679634,477.6597227222748,32:34
3944400,-659558.0785050546,299.1051631846021,476.9082277894027,32:34
3944500,-659350.4419586931,297.0836665775942,476.0333341432104,32:33
3944600,-658402.9919067239,293.811138107271,476.5119362670626,32:33
3944700,-659114.2771236764,297.23027801848957,476.2351719207113,32:33
3944800,-659231.1156657089,296.3379405832109,477.3065777374973,32:33
3944900,-658695.3404105082,296.0237048993836,477.3065777374973,32:33
3945000,-659353.8252915884,297.1727484104517,476.76994123085376,32:32
3945100,-658938.6985362163,296.13643145941643,476.56739851910686,32:32
3945200,-659383.2294111638,295.76329680481956,477.16217311084273,32:32
3945300,-659207.0017488801,293.8442869699946,477.16217311084273,32:32
3945400,-660131.8104619335,295.2510019093515,477.25350243633756,32:32
3945500,-659451.2515081721,293.8419599607973,476.481407426582,32:32
3945600,-660176.7586402092,294.9543946245373,476.3986632498417,32:31
3945700,-660347.4611012102,295.60900321929245,477.13618721023755,32:31
3945800,-659344.0524158985,292.61527823274054,477.66614076428823,32:31
3945900,-659856.8317151181,293.9726865127746,476.17922032802903,32:31
3946000,-659184.9128145301,293.72211852748245,476.17922032802903,32:31
3946100,-660340.290911634,296.56059262363664,477.01728897089544,32:30
