#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
3896300,-574257.0922633177,296.15939250121494,416.60870341899414,27:33
3896400,-574060.2556381857,295.7647905531424,416.24879118323025,27:33
3896500,-574625.4565529516,296.7255070621989,416.6228696704827,27:33
3896600,-573723.4180547697,296.06222957304755,416.54116620571216,27:33
3896700,-573873.859967648,296.44865420478544,416.52355885395264,27:33
3896800,-573174.6338933995,294.6355857214284,415.88271754724167,27:32
3896900,-573341.6223380356,296.42374759613494,415.88271754724167,27:32
3897000,-573418.8136524097,296.7830944848488,415.1998477560841,27:32
3897100,-573645.8249083166,297.5612833738917,415.0198779431367,27:32
3897200,-573654.451789564,297.58113938817763,415.232903139718,27:32
3897300,-572992.1449834374,295.8528257870901,416.0196976978748,27:32
3897400,-572677.9886749769,296.32082930123306,415.5726343931252,27:31
3897500,-574132.7061714376,298.68218669357526,414.7925071311697,27:31
3897600,-573452.6394814618,295.95912307014777,415.8115723974728,27:31
3897700,-573789.1763223149,296.56360904289284,415.9606074163262,27:31
3897800,-573328.6995728847,296.2454904788816,415.9606074163262,27:31
3897900,-573043.8589340087,293.69039355794007,416.400833455119,27:31
3898000,-573758.9151202631,296.89236183467335,416.9249489463709,27:31
3898100,-573668.3994911762,295.38603272550677,416.9249489463709,27:30
3898200,-573401.1585410056,295.17441724625235,416.9249489463709,27:30
3898300,-574228.810852618,296.3444106127177,417.20442018408,27:30
3898400,-573652.1988535086,295.72249888803725,416.2044662449091,27:30
3898500,-574204.5117643508,296.3294430591376,416.0166254813823,27:30
3898600,-574635.6576666513,294.07826782007095,415.86248122490025,27:30
3898700,-574144.9237137388,295.29476616817334,415.86248122490025,27:30
3898800,-574878.2296507687,297.8019576737174,415.86248122490025,27:29
3898900,-574296.4626449621,294.48730230796957,416.76349542486224,27:29
3899000,-575056.6996550681,295.0191139924381,416.76349542486224,27:29
3899100,-574666.7855694103,294.58322236490187,416.8088849958032,27:29
3899200,-574987.140541005,295.38884953483245,416.2624427606841,27:29
3899300,-574116.6567736003,293.3425347430813,416.2624427606841,27:29
3899400,-575053.2375447508,293.7149412395001,416.4095212904387,27:29
3899500,-574796.0154229638,294.1407211272289,416.4095212904387,27:28
3899600,-574888.5038673165,295.1489964352184,416.5169820909438,27:28
3899700,-574477.4924725811,294.76813935741677,415.76571092139653,27:28
3899800,-574442.1878255648,296.0179444896231,415.86331884270004,27:28
3899900,-574307.6115483218,295.18630978634144,417.1949690684748,27:28
3900000,-573401.60110745,294.1219432500672,417.45862451710224,27:28
3900100,-573670.7349769855,293.3451310422926,417.10574921668467,27:28
3900200,-573652.7834798836,293.91725507021465,417.06657396890984,27:27
3900300,-573922.7034621427,295.5573346710324,417.3788093757643,27:27
3900400,-573792.5788959705,296.5838625510018,418.0630444107634,27:27
3900500,-573940.5228804932,295.89241990689726,417.43156395855164,27:27
3900600,-573077.8191072287,296.7176293835278,417.43156395855164,27:27
3900700,-572768.2664087501,295.46070669639954,418.08682124827794,27:27
3900800,-573349.5906911921,297.2052812197111,418.0729456716381,27:26
3900900,-573149.9980840294,297.20951656549005,417.78541877811836,27:26
3901000,-573098.5525461421,296.96620858167495,417.897519009429,27:26
3901100,-572883.672609837,297.4405038847847,417.425972569754,27:26
3901200,-573787.5005617086,297.09219461691737,416.7858766322034,27:26
3901300,-573401.6855386926,294.081668150616,417.4623552531067,27:26
3901400,-574642.6502057184,295.24401568753956,416.3232923081359,27:26
3901500,-573922.4141480166,294.7894909478417,416.4486960095861,27:25
3901600,-573782.7357014155,295.27954214441877,417.55118262142355,27:25
3901700,-574186.6494329474,295.34272829242974,417.4015638973733,27:25
3901800,-574600.0588487261,296.01287285890004,417.4015638973733,27:25
3901900,-573693.5678300951,291.8075836142838,417.40303638122197,27:25
3902000,-574682.470448391,294.5336948796509,416.18935295567474,27:25
3902100,-575031.2167694937,295.0227908594894,416.0864834303941,27:25
3902200,-575238.8099231417,295.31310908216665,415.55651723227214,27:24
3902300,-575080.4014320872,293.25713472541076,415.6109598400626,27:24
3902400,-574935.1686955881,293.88301442174566,416.0391863052719,27:24
3902500,-575181.8897381644,295.18430789472814,416.28143461100257,27:24
3902600,-574930.1192670253,294.61035788199075,416.59260526020614,27:24
3902700,-574939.3866126828,294.7095229219047,416.8590688236978,27:24
3902800,-574651.2728518522,295.28331405582804,416.88531776887703,27:23
3902900,-575082.1975961914,296.5022147605448,416.14997447027844,27:23
3903000,-574737.3817750677,296.61395359091,416.14997447027844,27:23
3903100,-573794.4461299917,293.807440234332,416.14997447027844,27:23
3903200,-574698.6833015992,294.69955040226836,415.99937460362423,27:23
3903300,-573736.860716844,293.40957960817934,416.3997503736768,27:23
3903400,-574329.6342601441,296.5414096027741,416.78566155230146,27:23
3903500,-574388.4359744862,296.7560666325225,417.10583017693546,27:22
3903600,-573816.4095271258,295.78234374892503,417.1515612713244,27:22
3903700,-573186.7341155647,294.88241464965563,417.1515612713244,27:22
3903800,-574561.9466577736,298.1591687075218,416.50121154027727,27:22
3903900,-574009.7425604458,296.791694085247,417.51715181485145,27:22
3904000,-574116.2352284808,297.0637611090085,417.34165050028344,27:22
3904100,-573948.0968555398,297.74312697798956,416.7886028649578,27:22
3904200,-572477.010824115,293.12651796209354,416.5843539599556,27:21
3904300,-574026.0915986984,296.2852123473844,416.27702003904886,27:21
3904400,-573794.1778272507,294.98770052538265,416.27702003904886,27:21
3904500,-573311.760161262,293.90164090967835,415.5912037390136,27:21
3904600,-573704.0655114015,298.62077566809944,415.17714493820387,27:21
3904700,-573197.3884978117,296.07483826491847,415.17714493820387,27:21
3904800,-573083.8213421591,297.71637120373435,415.2085497516084,27:20
3904900,-573378.0226979568,299.08752755250276,415.2085497516084,27:20
3905000,-573580.2872129732,297.3348142446356,415.2566854455405,27:20
3905100,-573822.9457585304,297.41984177141296,414.9711403724557,27:20
3905200,-573430.3392909341,297.09146417486295,414.8454114306926,27:20
3905300,-573749.8288913714,295.72951126258357,415.3651133431096,27:20
3905400,-574167.1835975624,297.4106030429464,415.4054380111192,27:20
3905500,-574081.333042681,296.1231900593247,415.4054380111192,27:20
3905600,-573961.8996234001,295.88611510542523,416.3501928643997,27:19
3905700,-573730.8215892431,296.0698654655265,415.2919213174587,27:19
3905800,-573768.320447034,296.88273831761524,415.854408463214,27:19
3905900,-574305.2634575167,299.08964206815915,416.1282236991439,27:19
3906000,-573424.5164224186,298.6323059855267,416.42430274253564,27:19
3906100,-573252.6594106625,298.83858965435064,417.10948638561274,27:19
3906200,-572240.3515285137,295.0983048164032,416.5253724401605,27:18
3906300,-573967.2010339359,299.0703589765457,416.57770229258415,27:18
3906400,-572927.5281590635,295.64561533947256,416.0046099142423,27:18
3906500,-573008.0339693418,293.9979403002961,416.0046099142423,27:18
3906600,-573819.71507164,294.6419456081873,415.89854169070117,27:18
3906700,-574727.1410834631,298.04142352961117,415.87834314380774,27:18
3906800,-573871.6080220861,293.79400015012783,416.7121807292053,27:18
3906900,-573705.2422066359,294.1687934969318,416.4529061376647,27:17
3907000,-573836.2488674314,294.5406228006614,416.90068101313796,27:17
3907100,-574499.2975047673,297.79830922134045,415.2576485623548,27:17
3907200,-573812.3786316705,295.8613339990932,416.0551397511401,27:17
3907300,-574375.6281099836,297.61356220520855,416.3653121343731,27:17
3907400,-573410.2045738641,296.30935834200307,416.822229146247,27:17
3907500,-573053.0017903855,294.2793834518565,417.6206572096654,27:17
3907600,-573831.4230332188,296.68221920748164,417.6206572096654,27:16
3907700,-573073.6478241049,294.5199465748124,417.98490020021404,27:16
3907800,-573733.0570266116,297.6325684952766,417.64304410752067,27:16
3907900,-572836.0818525152,295.88402262006304,416.95045955908756,27:16
3908000,-573103.4404968342,295.41461375827816,416.95045955908756,27:16
3908100,-572716.2144792855,294.1777366066065,416.95045955908756,27:16
3908200,-573733.1075325082,295.6764737953984,416.66324063027463,27:15
3908300,-574311.927382041,298.9032208601613,416.66324063027463,27:15
3908400,-573672.7558890549,296.70655570286067,417.8176652167815,27:15
3908500,-573443.3122757925,296.5468293296678,418.37384272132647,27:15
3908600,-573830.2614995274,298.6524249275943,417.32786670325675,27:15
3908700,-572935.367110542,295.4449956818724,417.82647097801697,27:15
3908800,-573003.4369268145,296.0886884209861,418.20427394391214,27:15
3908900,-573046.3060864611,295.8971873865845,417.3164404683408,27:14
3909000,-573002.1905740516,295.4672983434599,418.2682229826745,27:14
3909100,-573439.7641525054,296.31482480257534,417.31947679132327,27:14
3909200,-573105.3643462614,294.9825619308476,417.54910420866975,27:14
3909300,-573873.8857572838,296.24859140008545,417.54910420866975,27:14
3909400,-574695.3981956416,297.0736228120849,417.54910420866975,27:14
3909500,-574633.373013285,296.3531894819172,417.54910420866975,27:14
3909600,-574591.8039723276,295.5698838184196,417.2032411626806,27:13
3909700,-574188.0867044947,294.4808575435451,417.70885672466324,27:13
3909800,-575619.2152062354,298.5118848400477,417.52794511683584,27:13
3909900,-574124.5432158737,295.88797418290324,417.6940862415751,27:13
3910000,-574593.3820224889,296.25207041105256,417.3143938360411,27:13
3910100,-573980.9590262661,293.43167136469106,416.7899595885781,27:13
3910200,-574718.0851390059,294.12278506004293,416.05057197843695,27:13
3910300,-574603.0505874511,294.56786399172523,416.05057197843695,27:12
3910400,-575300.8156658933,296.58120688725023,415.59383424559405,27:12
3910500,-574290.0186601202,295.3754715821533,415.361757002597,27:12
3910600,-575367.4052537894,297.3956819745471,415.361757002597,27:12
3910700,-574635.4497069912,294.2650005416269,416.4279537161215,27:12
3910800,-574854.8667588471,295.4477194085914,416.5085119566337,27:12
3910900,-575304.5771330423,294.7159800756682,416.8826933583512,27:12
3911000,-574642.3448773688,294.8844172166744,417.074935427628,27:11
3911100,-574426.5408817262,295.2788045942186,417.855569773675,27:11
3911200,-574295.4029508496,293.2682977075556,417.1632680361171,27:11
3911300,-573495.9868975361,291.2158260723072,417.61324541109633,27:11
3911400,-574202.5916318954,292.84207033569476,417.8323325353431,27:11
3911500,-575108.2109207152,293.30174002591144,416.80242683892857,27:11
3911600,-575472.1812915895,294.6974096864812,417.60064989680507,27:10
3911700,-575352.8455040678,292.30165802766686,417.2637304340332,27:10
3911800,-574971.007384452,294.1718186008134,417.2654065221735,27:10
3911900,-574257.782243297,291.9602190301831,416.2669931664385,27:10
3912000,-575008.6143325944,293.75737031554877,416.5825906172762,27:10
3912100,-574331.7649122688,293.5897676442968,416.16414269569685,27:10
3912200,-574351.7305362953,293.9441265010877,416.2645548585065,27:10
3912300,-574288.7779099012,294.6194375822003,416.3634480565189,27:09
3912400,-575215.4716101224,296.13342831222417,416.38217883444963,27:09
3912500,-574375.2839110699,295.60722594748086,416.874472139306,27:09
3912600,-574874.7738944651,295.9357192282341,416.81733747812007,27:09
3912700,-574615.0155863441,293.742060914854,416.6032853472742,27:09
3912800,-575414.5924714115,296.8586530503834,415.9374436402951,27:09
3912900,-575163.622134299,296.6657506205974,416.26264897766333,27:09
3913000,-573516.1911257082,293.1045108854635,416.19060207650534,27:08
3913100,-575299.7684396156,297.4806132325606,416.0860386083208,27:08
3913200,-574525.1060033871,296.05680826980745,417.2387076759556,27:08
3913300,-574003.5191871154,295.6043499792658,416.80334351560776,27:08
3913400,-573860.4786653952,294.4557131440158,417.3350330219889,27:08
3913500,-573879.3275992975,297.08138787928544,416.6587429498748,27:08
3913600,-573289.9679009751,296.3230698890353,417.1659792885177,27:07
3913700,-573988.778914195,297.53904202303113,416.8517288983099,27:07
3913800,-573897.0485402013,296.29477028887226,416.9012971453221,27:07
3913900,-573577.1725544066,295.90082062101317,416.18732426041356,27:07
3914000,-573999.7021475392,297.2415188665869,415.84759516362243,27:07
3914100,-573963.65705696,297.53293640154885,416.8256799529123,27:07
3914200,-573338.7086315164,296.9804264904863,416.68149578454285,27:07
3914300,-573985.53935124,299.90141590456193,416.72127830352196,27:06
3914400,-573780.4670110166,299.9829688915601,416.72127830352196,27:06
3914500,-573272.8362291888,297.2773832917496,416.72127830352196,27:06
3914600,-573515.2600119202,297.1074849509634,417.2684775958988,27:06
3914700,-573650.5532837545,297.9520763896998,417.2757426732848,27:06
3914800,-572733.3543939693,295.1162225245856,417.58932614295776,27:06
3914900,-572982.697517751,295.31804582742086,417.58932614295776,27:06
3915000,-572860.3143058368,295.05026647665846,417.0816005691565,27:05
3915100,-574369.4681292851,299.5495040360227,415.72901218197603,27:05
3915200,-573946.8698319476,298.2084024896966,414.8151127425883,27:05
3915300,-573745.6040284336,296.2803512273602,414.9683460083702,27:05
3915400,-574634.1173426895,296.84797963686594,414.9154388674772,27:05
3915500,-575121.398352362,296.35945146569213,414.68800115181193,27:05
3915600,-575096.3747955495,296.4720477196218,414.80906910956077,27:05
3915700,-574235.7083503888,292.30661309520747,416.07460495124855,27:04
3915800,-574640.896379746,294.2225072864117,417.25918462396413,27:04
3915900,-574300.27607648,294.6061685284072,416.16805622130744,27:04
3916000,-574592.6182651334,296.03457738594847,416.17066184938193,27:04
3916100,-574870.551451148,296.2635645026262,415.04335215274324,27:04
3916200,-575514.8798485431,296.9235785016199,414.9688741526735,27:04
3916300,-574576.5664215363,294.0756989005504,415.32223858848425,27:03
3916400,-574795.0066880463,296.65327108764245,414.80872111108107,27:03
3916500,-575731.6437782678,297.0039535630571,415.83347170305854,27:03
3916600,-574814.0476520224,293.6147775501674,416.6829104737894,27:03
3916700,-576006.117653219,295.8125104655387,416.54553606334105,27:03
3916800,-574286.3497627331,293.4838257276777,417.13236451717256,27:03
3916900,-574859.2085184858,295.6285960971458,415.5016577010829,27:03
3917000,-575426.9730101854,294.203394757952,415.35346420966636,27:02
3917100,-574681.2928183982,292.45096316089945,414.832298900472,27:02
3917200,-575394.4780443122,296.177242385537,414.8821421734211,27:02
3917300,-575823.528470488,295.3103959913734,415.5305158173035,27:02
3917400,-574598.299789703,293.44406295945345,416.4559011817506,27:02
3917500,-575435.7240229603,294.70533727230077,416.4559011817506,27:02
3917600,-574865.6790945404,294.00448559421454,416.36074514877953,27:02
3917700,-575305.7068788097,295.4321193159036,416.8608759730962,27:01
3917800,-574571.0491847249,294.0003077997736,417.04498018248296,27:01
3917900,-574965.6218611272,296.3454764351771,416.5276157223277,27:01
3918000,-574220.7417370854,294.00512635461007,416.5276157223277,27:01
3918100,-575311.6761778023,295.2656694983332,416.025213268872,27:01
3918200,-574762.4960342268,292.7715285801006,416.025213268872,27:01
3918300,-574824.1886515818,292.6051252278925,415.86488780096386,27:01
3918400,-575323.6007054329,292.64229031505687,415.18622099105545,27:00
3918500,-574740.0633844982,294.28209871745435,415.87491535314587,27:00
3918600,-574221.9732271205,291.6897046973315,415.61422081005827,27:00
3918700,-574318.810850468,293.04446244129264,415.4968334840685,27:00
3918800,-574584.2176566371,293.8938476304587,415.4968334840685,27:00
3918900,-574646.1061286367,294.8691460617781,415.0251073306707,27:00
3919000,-575213.2297585232,296.57304938932737,415.3265843255671,26:59
3919100,-574144.352721809,294.966101971821,415.59982606475984,26:59
3919200,-574595.6126413932,297.92318133979455,416.0334720482867,26:59
3919300,-574669.1413576943,296.11958209404054,417.0224342463078,26:59
3919400,-573922.9556302587,296.8404570718393,416.49291894623093,26:59
3919500,-573123.7469145809,295.6736498127933,416.69629072958304,26:59
3919600,-573470.6803342355,295.6759500717444,417.34008067652326,26:59
3919700,-573637.906343516,295.67347299753527,416.93139327861485,26:58
3919800,-573252.5673894205,296.28167692064625,416.1151793903032,26:58
3919900,-573065.8507017461,295.7197244885775,417.16359105114424,26:58
3920000,-573758.0706228213,296.58817238702966,417.1223863572755,26:58
3920100,-573560.5322953681,295.60077693685804,418.1066703151114,26:58
3920200,-572343.0898529396,292.63726304471373,417.86591352703834,26:58
3920300,-573131.1509502432,297.17893399388385,417.86591352703834,26:58
3920400,-573376.9986944497,297.3734171946379,417.47152341985026,26:57
3920500,-573338.4168388876,298.04891551212796,417.3661562217028,26:57
3920600,-573500.460822064,297.89405296639535,417.00598219964513,26:57
3920700,-573628.3807287123,297.65512326840275,417.00598219964513,26:57
3920800,-573179.8872563741,296.81454804836824,417.00598219964513,26:57
3920900,-573329.3691514437,295.7697849578211,416.4630174558378,26:57
3921000,-573308.7688490977,293.9864674261479,417.64922007673033,26:57
3921100,-574756.1301594684,298.36673150873384,417.51523240543526,26:56
3921200,-573795.3148484917,294.6846029195444,417.1636751131922,26:56
3921300,-574066.3626252222,296.16158783144755,418.13466625764454,26:56
3921400,-572757.9710391047,295.2367151285843,418.08498435454567,26:56
3921500,-572526.5823281608,297.19898643411756,418.08498435454567,26:56
3921600,-572146.6295858398,297.14495162968933,418.59438447077184,26:56
3921700,-572684.9347068816,296.55259109015225,417.5492413951335,26:55
3921800,-572485.8060337161,296.8924842653336,417.5492413951335,26:55
3921900,-572646.0965576554,297.22203250096516,417.0125190267029,26:55
3922000,-573125.9464644017,297.1092200801613,416.7401757511773,26:55
3922100,-573702.3507492254,297.9663504603289,417.4465770354079,26:55
3922200,-572826.0047146899,294.4487097871462,416.41793685179243,26:55
3922300,-572778.5044360531,294.40314930642796,417.0161600839985,26:55
3922400,-573740.9504915015,298.3889135540148,417.0161600839985,26:54
3922500,-573996.7447747684,296.4848095870495,417.2375723122741,26:54
3922600,-575027.4252634784,299.2484956532593,417.6864486998703,26:54
3922700,-573815.1218737504,295.6099276703677,418.1321800072662,26:54
3922800,-574465.6692234948,297.9270426936178,417.3828655231091,26:54
3922900,-573332.2639107942,294.5408836409084,418.1784202957196,26:54
3923000,-573723.7511606733,294.9129442954011,418.4093240374519,26:54
3923100,-574162.8812375152,296.3507626940975,417.8906666413274,26:53
3923200,-573435.7765587568,296.279528973112,417.8906666413274,26:53
3923300,-572968.3883936012,294.81458739861,417.4507395579096,26:53
3923400,-574334.75167425,296.93413127633073,417.5217852616793,26:53
3923500,-573598.8578007007,294.8749932018021,417.27744195298897,26:53
3923600,-573437.7926758088,296.0500662420173,417.1419597153622,26:53
3923700,-573533.0533031202,296.8727121399936,417.1419597153622,26:52
3923800,-573977.0155380853,297.3107503161121,416.75121689562354,26:52
3923900,-573280.9401926575,297.01123870445446,416.7094026955469,26:52
3924000,-573456.018835891,295.7697961099034,416.7094026955469,26:52
3924100,-573454.3003995174,297.1309109653812,416.147209609537,26:52
3924200,-573596.7603750129,298.22878770111146,416.3675125848034,26:52
3924300,-573187.9919507983,297.6699142476896,416.8239840717105,26:52
3924400,-573845.893226746,300.0457284867931,416.79909188254203,26:51
3924500,-573086.8810657596,296.0222751628087,417.09135077747686,26:51
3924600,-573093.8649957194,296.2561889499055,417.09135077747686,26:51
3924700,-573657.9722998869,297.6094935143164,417.0662805576402,26:51
3924800,-573203.994101028,296.37954772379,416.79518143022295,26:51
3924900,-573181.975163647,294.49161850159265,417.3284148926282,26:51
3925000,-573268.0629650904,294.8448807923295,418.99673928013834,26:51
3925100,-573560.0397144854,295.6678505369225,419.92918261617433,26:50
3925200,-574406.9325698663,297.78809390750644,418.1739543005447,26:50
3925300,-573634.0493893477,296.0469957827991,418.1739543005447,26:50
3925400,-573028.1383820651,295.12022124100315,417.84481957875767,26:50
3925500,-572930.4731484707,295.22521632926,418.3518847517566,26:50
3925600,-572969.8606570219,294.2495081534192,417.75473942161386,26:50
3925700,-574125.8056153704,296.68405552332774,417.62021455327914,26:50
3925800,-573948.5345711522,295.78459766169914,417.0242551400079,26:49
3925900,-575035.6086413106,296.5112553024187,416.9759604906775,26:49
3926000,-574908.2090261118,296.7996747017268,417.05894523571163,26:49
3926100,-574726.950262289,297.1479549491635,417.73587476113823,26:49
3926200,-572789.8322899714,292.7830467680329,417.73587476113823,26:49
3926300,-573544.887180578,294.78395039296504,415.73804678555376,26:49
3926400,-574369.5132774501,294.5979880867859,415.73804678555376,26:49
3926500,-575203.8041670709,295.81501214710937,415.73804678555376,26:48
3926600,-575210.0522517278,295.16008201084304,414.9677817697323,26:48
3926700,-574816.3250904814,292.3208937790532,415.7726896073685,26:48
3926800,-575537.8665756364,294.1700653050717,415.7726896073685,26:48
3926900,-575959.613265004,293.54112173632404,415.51436773177755,26:48
3927000,-576477.1815483095,294.1629294796781,416.9872466394564,26:48
3927100,-576131.0299445582,292.9851439612103,417.16235317659545,26:47
3927200,-575089.2854261831,292.5866737616093,417.20687244038004,26:47
3927300,-575557.9366892152,292.55960374355703,416.49331747522865,26:47
3927400,-575637.5852487264,293.84027595801183,415.80770863794373,26:47
3927500,-575641.318632911,293.8020996131929,415.80770863794373,26:47
3927600,-575465.3630891363,293.95699464981584,416.4335861655,26:47
3927700,-575473.3713404911,296.78612005056243,417.47555630501915,26:47
3927800,-575745.1256716182,295.29490963052615,417.47555630501915,26:46
3927900,-575869.8963808666,294.98251582806955,416.8872360322903,26:46
3928000,-575523.2992738876,294.75370876844454,415.58846332402953,26:46
3928100,-575308.7654065471,296.2852236947385,416.9555117367525,26:46
3928200,-574218.5204758858,292.7119323819326,416.9555117367525,26:46
3928300,-574360.7986116183,292.8110013620037,416.0353941144448,26:46
3928400,-574674.3280550367,293.2990877632163,416.0353941144448,26:46
3928500,-574283.1026299805,293.1381447835995,416.3764221337753,26:45
3928600,-575388.7667725845,296.66331903251734,415.84961838280356,26:45
3928700,-575294.4586938056,297.0731805855867,414.7592724665629,26:45
3928800,-574723.3714354946,294.70431753112223,414.7592724665629,26:45
3928900,-574816.1615037285,295.13034115408124,414.7133334125406,26:45
3929000,-574947.326686082,295.95921519215574,414.91222363407917,26:45
3929100,-574912.3912619583,294.60788944078314,415.57979717018804,26:44
3929200,-575785.9862602833,297.8886721228309,413.5141318106229,26:44
3929300,-574855.8259490286,296.66773505311124,414.5066515014236,26:44
3929400,-574581.0957282325,296.6934850434586,414.7510454008778,26:44
3929500,-575193.0778309656,298.5999920988721,414.7510454008778,26:44
3929600,-573566.301001633,293.7899518937155,415.7895006772341,26:44
3929700,-573859.1854463082,295.1081321082502,415.7895006772341,26:44
3929800,-573957.2254497209,296.7044629725991,415.7895006772341,26:43
3929900,-574126.0655497706,296.64175283809476,415.6997909275582,26:43
3930000,-573480.1966386868,295.95387396921745,416.5593038953194,26:43
3930100,-573447.8016071129,296.46523203538777,416.4462335351137,26:43
3930200,-573087.0825849876,295.84019221035726,416.9272442743235,26:43
3930300,-572838.8227855093,294.8950219879759,416.9171886984361,26:43
3930400,-574082.4138010512,298.08341971431224,417.04094101468996,26:43
3930500,-573042.5901478613,294.79541961060215,416.49880491951615,26:42
3930600,-573500.5179900532,296.63162914066476,416.38192378296867,26:42
3930700,-574116.3980131189,297.8855723633173,416.2045486465782,26:42
3930800,-573980.9068319844,296.3314693874915,416.1812834810668,26:42
3930900,-573664.2481101172,295.104496410719,416.1812834810668,26:42
3931000,-573257.8299930973,291.7887230694219,416.1812834810668,26:42
3931100,-575161.9844567799,296.42161304198066,415.29371847477387,26:42
3931200,-574735.232059005,294.73255676580726,415.1113081460994,26:41
3931300,-574261.2560045626,294.4492635832134,415.7850119167658,26:41
3931400,-574094.4143411932,295.7538826693504,415.65519898858344,26:41
3931500,-575337.5228860083,297.66075143252505,415.65519898858344,26:41
3931600,-574753.2617187884,294.33133368637476,415.61878170219245,26:41
3931700,-575535.4742269805,296.4359151235278,415.85862917808566,26:41
3931800,-575070.3298471866,295.92138245620083,415.8142135575717,26:41
3931900,-574000.0722170856,294.1153087804329,415.76059165929325,26:40
3932000,-574397.7734449822,296.68518919498143,416.09232224186513,26:40
3932100,-574545.0965201156,296.68367245074353,415.21928346321647,26:40
3932200,-574284.5497770356,296.524842406189,414.6853282281061,26:40
3932300,-574120.7941538398,295.1283985174239,415.2631276516185,26:40
3932400,-573856.6754385503,294.78279503190635,415.2631276516185,26:40
3932500,-574616.3489202519,296.81370582902605,416.4912139922122,26:39
3932600,-573886.2344068668,295.1835596938978,417.1851424023048,26:39
3932700,-574514.354789943,297.04587490025176,416.3729933525858,26:39
3932800,-573819.2615583478,294.23691701596454,416.9880462809825,26:39
3932900,-573501.508769054,293.0722220040656,416.4784419327201,26:39
3933000,-573214.6614866946,296.1117665094877,416.6046954363029,26:39
3933100,-573982.7301794975,298.98369199558283,416.6046954363029,26:39
3933200,-573620.9672687519,295.61874397609864,415.3401205088171,26:38
3933300,-573890.3521894969,296.33201104106536,415.32591477874354,26:38
3933400,-573539.8874300271,295.39946307257424,415.069975610026,26:38
3933500,-573212.6976185101,293.84560783385257,415.8305494170878,26:38
3933600,-573944.0882113331,296.0617860125604,415.7979813678875,26:38
3933700,-574421.816346046,296.7506286698606,416.7071894453512,26:38
3933800,-574347.6271103993,295.2800624353805,416.25539895966864,26:38
3933900,-573981.4572110013,294.6886210736495,416.21434830937324,26:37
3934000,-573812.0300454607,294.3667161840742,416.54753236465893,26:37
3934100,-574075.8015220074,295.87249493955403,415.9573278264867,26:37
3934200,-574563.4593431423,298.44020357346585,417.35860621569714,26:37
3934300,-573815.4814689215,296.4267829887844,416.21604559376937,26:37
3934400,-573521.1145489262,294.39865574100077,416.21604559376937,26:37
3934500,-574895.6027629036,296.84605589354663,416.3227418125046,26:36
3934600,-573922.1662211786,293.53424797741127,415.53579763543416,26:36
3934700,-574739.7545453168,295.7158762983094,415.53579763543416,26:36
3934800,-574283.699921682,293.9096932487193,415.958649892651,26:36
3934900,-574997.6967832725,295.8473852384602,416.2605942144882,26:36
3935000,-574497.7598315442,294.3970931912015,416.62760832055056,26:36
3935100,-575191.3212743029,295.75963372024177,416.7716917304236,26:36
3935200,-574483.5540446036,295.9716476425181,417.09938378719716,26:36
3935300,-574389.1683960333,294.0362997559001,416.8294663236663,26:35
3935400,-573533.0193621868,294.14730528821497,418.6977741630159,26:35
3935500,-573212.3492233739,293.2550112835359,419.33813772766973,26:35
3935600,-574565.531260313,296.6940436371473,419.0534871094976,26:35
3935700,-574279.6836423529,294.5045863940875,419.4259805347996,26:35
3935800,-574674.9085920472,294.45616565931226,418.9123988421805,26:35
3935900,-574006.0341328466,293.27610074714863,418.6699235313468,26:34
3936000,-574664.5343056475,294.0471587064743,418.51153592362056,26:34
3936100,-574468.0378367573,293.1500965624048,417.5663014366274,26:34
3936200,-574670.2210930903,292.97787817797695,417.5663014366274,26:34
3936300,-574237.1849049879,293.5434959487227,418.1259584498178,26:34
3936400,-574190.9636731346,293.80787236893383,417.6563719690036,26:34
3936500,-574416.5041500893,294.30807889956327,417.9687308471737,26:34
3936600,-574457.1146577164,295.9903800123555,417.9687308471737,26:33
3936700,-574266.633547429,295.8429551297913,417.9687308471737,26:33
3936800,-573831.3982714182,293.9043247198307,417.9687308471737,26:33
3936900,-574116.395896168,295.50072600804145,418.1895373719866,26:33
3937000,-574112.0482396227,296.19529655167065,418.06428915228537,26:33
3937100,-573425.2967092199,294.9195009761998,418.06428915228537,26:33
3937200,-574498.8139509575,296.70035299556264,417.08810240448304,26:33
3937300,-574635.4764351314,295.14758743680414,417.08810240448304,26:32
3937400,-574268.9055123958,294.85895128877604,416.497613415785,26:32
3937500,-573609.0480683069,294.72128806563165,416.937904197125,26:32
3937600,-573589.5186691838,295.60538308174705,416.9638611141447,26:32
3937700,-574049.8473438658,295.3147037305597,416.5060344383208,26:32
3937800,-573356.2894944451,293.93538529306835,417.2056713112337,26:32
3937900,-573698.0238387452,294.3916293043784,417.01815479425284,26:31
3938000,-573572.9169682884,293.80734974536165,417.0468275405715,26:31
3938100,-574411.164933953,295.1896395223831,417.66805299627157,26:31
3938200,-574005.837170684,295.31216453645874,416.8928212647891,26:31
3938300,-574800.8440895192,295.5203037716162,416.9041062746873,26:31
3938400,-575175.250882207,296.6905104474005,417.6026017571828,26:31
3938500,-574633.36923172,295.47276840378527,417.6026017571828,26:31
3938600,-574078.2428046167,296.69419556811624,417.58775497560714,26:30
3938700,-573414.3234103338,295.07481362803964,415.7868745901329,26:30
