Running SLURM prolog script on pink58.cluster.local
===============================================================================
Job started on Thu Aug  8 15:24:00 BST 2024
Job ID          : 6409992
Job name        : Equil
WorkDir         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_3
Command         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_3/run_equil_iridis.sh
Partition       : gtx1080
Num hosts       : 1
Num cores       : 6
Num of tasks    : 1
Hosts allocated : pink58
Job Output Follows ...
===============================================================================
=================================== SLURM JOB ===================================

The job will be started on the following node(s):
pink58

Slurm User:         wp1g16
Run Directory:      /scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_3
Job ID:             _
Job Name:           Equil
Partition:          gtx1080
Number of nodes:    1
Number of tasks:    1
Submitted From:     cyan51.cluster.local:/mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_3
=================================== SLURM JOB ===================================

--- SLURM job-script output ---
Free energy home directory set to /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_3
1
0.548 [94.179, 127.066] [103.918, 125.187, -155.095]
Adding Boresch restraints..
raA0 = 0.548 nm between atoms <Atom 2652 (H1) of chain 1 residue 166 (L02)> and <Atom 1564 (N) of chain 0 residue 99 (ALA)>
theta_A0 = 94.17900000000002 deg between [<Atom 2647 (C4) of chain 1 residue 166 (L02)>, <Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>]
theta_B0 = 127.06599999999999 deg between [<Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>]
phi_A0 = 1.8137112520874674 rad between [<Atom 2646 (C3) of chain 1 residue 166 (L02)>, <Atom 2647 (C4) of chain 1 residue 166 (L02)>, <Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>]
phi_B0 = 2.184925330694141 rad between [<Atom 2647 (C4) of chain 1 residue 166 (L02)>, <Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>]
phi_C0 = -2.7069184033806053 rad between [<Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>, <Atom 1555 (CA) of chain 0 residue 98 (ALA)>]
K_r = 10 kcal/(A**2 mol)
K_thetaA = 10 kcal/(mol rad**2)
K_thetaB = 10 kcal/(mol rad**2)
K_phiA = 10 kcal/(mol rad**2)
K_phiB = 10 kcal/(mol rad**2)
K_phiC = 10 kcal/(mol rad**2)
r_aA0 = 0.548 nm
theta_A0 = 1.6437336362357398 rad
theta_B0 = 2.2177200673391146 rad
phi_A0 = 1.8137112520874674 rad
phi_B0 = 2.184925330694141 rad
phi_C0 = -2.7069184033806053 rad
Running on CUDA platform.
Minimizing energy
Running NVT
Heating...
#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
4362000,-597199.1776230894,295.6114300148139,434.7494757487315,16:27
4363000,-597282.3334704791,296.08363247221524,434.8153408477911,16:26
4364000,-598383.0989516848,296.3213971589227,433.5573923979649,16:24
4365000,-598674.7154997361,293.524848812708,433.42932772084276,16:23
4366000,-599546.6792378468,293.7230859583301,431.6717098203072,16:21
4367000,-599264.7698487262,294.1609021880878,432.530794642462,16:20
4368000,-598714.9632189805,297.7498114380643,433.3353572575567,16:18
4369000,-598633.895700173,294.59349762968867,433.1510209344606,16:16
4370000,-598518.8926250353,297.0672339244084,433.5579415899686,16:15
4371000,-598546.4120988608,295.6050695873141,432.59425296989576,16:13
4372000,-598054.3767264322,295.04079596760596,434.07604698739704,16:12
4373000,-598190.2481813808,295.6106535039728,434.39567578378086,16:10
4374000,-598008.0971783719,295.8205319667683,434.53744702987757,16:09
4375000,-599062.6881926078,295.2163348517742,433.30853640018967,16:07
4376000,-599638.7433584991,291.8524850793847,433.65304516487697,16:06
4377000,-599295.8507611393,293.0976986838003,433.98458062196966,16:04
4378000,-598906.8640576578,295.0631194091202,432.8449321785643,16:03
4379000,-599469.1851281323,295.6932925498278,433.63024803178473,16:01
4380000,-598562.0458297345,297.7870936029547,434.4712187213503,16:00
4381000,-599293.1503661838,296.82831750145647,435.5807598064069,15:58
4382000,-599680.5017412836,293.2658538957313,434.3576985788911,15:56
4383000,-599494.9346924173,295.6665991746067,434.3149038128463,15:55
4384000,-599243.5539967795,294.4421776981152,434.0079122948047,15:53
4385000,-597327.4284938923,295.52586319519,433.32301151672675,15:52
4386000,-597658.9057897788,294.776834551371,433.59842469389366,15:50
4387000,-598265.5448938317,295.3554812448163,433.9746684916346,15:49
4388000,-598312.9251573579,295.96914269554196,432.6730576797212,15:47
4389000,-599293.982354553,296.09398102371574,432.95859252805985,15:46
4390000,-597438.8762438232,297.18364374218675,434.72667205855157,15:44
4391000,-597399.2996969582,297.23665583498354,434.9458216424164,15:43
4392000,-598010.0774139445,298.7817283526777,433.13312971525846,15:41
4393000,-599324.2541637279,295.3751228853338,432.09397634348875,15:39
4394000,-598553.7711573509,296.92079445708123,433.99224370027184,15:38
4395000,-598879.5079660767,294.2354476677201,433.13061947114056,15:36
4396000,-597717.4069573707,296.97838672925957,434.1612453411999,15:35
4397000,-599159.3942687153,295.3910812207012,433.71904688548557,15:33
4398000,-599010.1009158255,294.92985959580113,432.7144258274826,15:32
4399000,-596666.4847314209,294.67739735371686,434.3120278018613,15:30
4400000,-598595.8845578576,295.4164889902441,433.8064719526937,15:29
4401000,-596834.7729604843,297.4799915164887,433.7019763636188,15:27
4402000,-597661.5038307537,295.9542791282201,433.71083869312423,15:26
4403000,-598780.4600096261,296.9625691485354,433.15979292319406,15:24
4404000,-598189.4374618602,295.8582331753931,434.75368055931546,15:23
4405000,-597818.9342062625,298.12041716753794,433.032522290054,15:21
4406000,-598511.4311366682,297.1494262399656,434.6562380908022,15:19
4407000,-597665.0154282069,293.601342718236,433.6943939226802,15:18
4408000,-597689.5625719575,295.6774687484932,434.1716081176373,15:16
4409000,-597871.1112894923,296.4604063713442,434.8429856459643,15:15
4410000,-595678.0143863987,295.1334243590077,435.1447841818159,15:13
4411000,-598260.4758811188,296.46187356040423,433.58126140337953,15:12
4412000,-598072.0983934251,295.6009221130573,433.6432644333579,15:10
4413000,-598553.8102172608,295.6055266013589,434.58709777813027,15:09
4414000,-597931.3854156225,297.3731459452815,433.6792365942697,15:07
4415000,-598944.4292856851,294.23625532595975,432.3642301422027,15:06
4416000,-598278.260760155,295.43660460172845,433.6366698341488,15:04
4417000,-597874.3079338756,297.0990448175424,433.9716027642183,15:02
4418000,-597856.7874490949,296.46239858795894,434.0362624914494,15:01
4419000,-598269.9842951144,296.6914941081602,435.55487935508984,14:59
4420000,-598805.9367153957,294.279607630107,433.9730359766948,14:58
4421000,-598987.0014771896,294.96320894565264,434.68806451228073,14:56
4422000,-597625.14946661,295.81031239094676,434.8142649069786,14:55
4423000,-599209.057572975,295.9490392242342,432.2518437090595,14:53
4424000,-598754.403261207,291.7430918633313,432.825992198764,14:52
4425000,-597716.4783610206,294.50382309041277,433.65632491651326,14:50
4426000,-598839.1699761939,295.2423320986912,432.71998328401435,14:49
4427000,-599393.4771185166,295.6679615709454,435.3791874252934,14:47
4428000,-598090.4957233034,296.7641500420825,434.13982858204884,14:46
4429000,-597512.0143509423,294.78067164581427,434.9107289909461,14:44
4430000,-598145.9382584109,294.3709873552324,434.09878543454215,14:42
4431000,-599204.6384850363,296.15333912211247,432.0688401150891,14:41
4432000,-598168.0548173226,292.591406971313,432.5849792174309,14:39
4433000,-598235.5358855089,295.36671895801214,434.4354295268531,14:38
4434000,-598440.1901836256,295.4591875476041,431.8499684661479,14:36
4435000,-598261.15632376,296.9091558241586,432.45782356609385,14:35
4436000,-598503.5774800284,294.8941404886058,433.13432204104595,14:33
4437000,-597796.0172351045,297.320109456182,433.04295203245374,14:32
4438000,-599232.7144829775,296.79032530992174,432.1513229541406,14:30
4439000,-598143.2484069895,298.0368758572452,433.83704401373745,14:29
4440000,-598473.0461992589,295.400845437659,433.2313319602198,14:27
4441000,-598014.033974129,292.9255984845734,434.305793862145,14:25
4442000,-598562.6478917818,295.65261797125333,433.553093367005,14:24
4443000,-599165.4294037696,291.999172119718,433.966987615427,14:22
4444000,-597427.4227724597,293.46385841656223,434.2803049931957,14:21
4445000,-599644.1814744838,296.75099027126834,433.24499600997575,14:19
4446000,-597306.5638719336,293.9192677467338,434.24905325879257,14:18
4447000,-598812.0055070035,295.1308444375025,434.3368645163138,14:16
4448000,-598002.7983374051,294.70462122461737,435.0861857391232,14:15
4449000,-599529.4729196732,295.55807884675653,432.5667711855657,14:13
4450000,-598867.6088658783,295.5169157134835,432.6517239439832,14:12
4451000,-598718.6529562979,295.27458297379275,431.292889659785,14:10
4452000,-597751.2865856248,296.2186039901601,432.08270696240464,14:08
4453000,-597998.2892240658,294.754286392287,433.4024725412995,14:07
4454000,-599142.2443849489,294.5873987001199,434.68240285671817,14:05
4455000,-598029.0485740057,295.2396209609424,435.4073318635684,14:04
4456000,-597897.7214843037,297.3103964528896,434.2794417159272,14:02
4457000,-597366.3613746879,295.198999627365,434.4763448677786,14:01
4458000,-596788.9650958243,297.48286114952094,435.77847938674563,13:59
4459000,-596879.8757295841,294.65074039845086,434.26522005383845,13:58
4460000,-597658.1236810498,293.2363310990933,434.8726420701627,13:56
4461000,-598666.0292280023,296.6478080432262,433.741847593949,13:55
4462000,-596997.6850611167,295.0026867276346,435.6468463806148,13:53
4463000,-598178.9217861537,294.7244576995784,434.1734593580662,13:52
4464000,-598307.135290879,293.8508705632794,434.8108860016296,13:50
4465000,-597530.9681576344,296.37662330358444,436.4739353898122,13:48
4466000,-598743.9644774052,295.74403224639974,434.86328328128104,13:47
4467000,-598361.1277863956,296.6055323816102,435.57303603995257,13:45
4468000,-598253.7919738838,297.49429175009624,433.73248373141865,13:44
4469000,-597338.3106253264,293.1775775782509,434.53851805895374,13:42
4470000,-598048.2158295936,296.3594958444021,433.46254392824966,13:41
4471000,-598195.0397028043,294.2618137777042,433.7350960266497,13:39
4472000,-598885.3285385584,297.2764181874893,434.97327182994826,13:38
4473000,-598903.4313025344,297.89246232216084,432.2408356003307,13:36
4474000,-598529.7259427505,296.23475799203004,432.92668708690957,13:35
4475000,-596764.4115098664,296.3080106808109,434.9630911422719,13:33
4476000,-598641.4076606659,296.80399809193204,435.0681039757525,13:31
4477000,-598963.633277361,294.8493170035165,432.6473015392165,13:30
4478000,-597697.8642710885,295.0738646786355,433.3793770943604,13:28
4479000,-598884.5061820657,295.4723809129417,433.0885060325749,13:27
4480000,-598826.4981119221,297.05807584875686,434.021125619537,13:25
4481000,-598272.3462482451,296.5127417919272,432.40365725855867,13:24
4482000,-598158.3840769157,295.3894572073308,432.91834195998564,13:22
4483000,-597825.3489596182,294.4915017063923,435.37633883940214,13:21
4484000,-599194.6845108876,295.5114951967926,433.192324321522,13:19
4485000,-599550.0102692056,297.46423736959457,432.401197005504,13:18
4486000,-599085.3859570175,294.6057415232065,433.0811215887555,13:16
4487000,-598278.2013138533,296.79424982757035,434.2455020787303,13:14
4488000,-597815.3501404794,293.7169329067396,433.8209501912706,13:13
4489000,-598506.7424722449,292.4643151428729,434.79499597917237,13:11
4490000,-598808.739606169,299.2378489931424,433.6702553925554,13:10
4491000,-597896.4771062592,296.4791856009571,433.71623715035145,13:08
4492000,-598170.9465704202,295.3528646889521,434.06587647265707,13:07
4493000,-599991.9451808161,293.9528570099765,433.5448863787977,13:05
4494000,-597336.5366578761,295.6236699456706,434.7096056355419,13:04
4495000,-598636.7390624855,298.9923264213454,435.41893529935925,13:02
4496000,-598263.8607839581,296.5780587338969,434.2389986325094,13:01
4497000,-597918.2476003999,293.66570750982424,435.20060015728683,12:59
4498000,-599568.2473026677,293.9796426159928,432.5517466247239,12:57
4499000,-598184.7684052,293.316020119246,434.09237957697286,12:56
4500000,-598587.2913127495,295.8298043137483,432.78959546360505,12:54
4501000,-598657.9583432632,295.2333736230174,433.13443839835395,12:53
4502000,-598816.4939684542,295.98258397759344,434.0611364592066,12:51
4503000,-598447.3435335015,298.07786098245856,433.2648697490151,12:50
4504000,-598622.2265149571,296.29952137164,434.6154269091099,12:48
4505000,-598575.2940425314,296.1579356951142,433.44032723587543,12:47
4506000,-597493.09001083,293.92942337571554,433.83010263623567,12:45
4507000,-597332.2720588378,294.56482827897014,433.9526595861468,12:44
4508000,-598909.5579921361,293.9856980564471,434.03396517734706,12:42
4509000,-598776.797055047,296.49344330127605,432.56395006591896,12:40
4510000,-597316.374781691,295.6813003810259,434.46477440767023,12:39
4511000,-597875.2167577529,296.26995779778304,435.29719030939776,12:37
4512000,-597242.6866722233,295.21197763851666,434.5776965833635,12:36
4513000,-597927.7664145976,296.63896498795947,432.69036323210065,12:34
4514000,-598084.1717736884,294.7746871864373,432.4398586646317,12:33
4515000,-598782.4883565337,296.4840806987666,433.0254364973786,12:31
4516000,-598859.4682096844,295.04816630059713,432.58116893991183,12:30
4517000,-596951.2613891694,293.74916187084915,433.60162914018827,12:28
4518000,-598254.9226550804,295.8471750371093,433.74685331928754,12:27
4519000,-597791.355902012,294.1922586985076,435.3031955335166,12:25
4520000,-598282.6418454659,298.9599479579859,434.3719693247124,12:24
4521000,-598217.6589423781,294.6597259400271,434.06698718224123,12:22
4522000,-599539.8938417786,293.7797380011069,434.9786781624298,12:20
4523000,-599227.4279794847,296.29852950392154,433.242323786858,12:19
4524000,-599701.4896215077,296.23506904534355,432.6122952639079,12:17
4525000,-599139.1510276101,294.0832803114256,433.1581887481023,12:16
4526000,-599249.7955297462,291.9430664688858,432.0608084662931,12:14
4527000,-598769.4985567997,295.83198753428246,433.66382096780063,12:13
4528000,-599373.022230953,296.4410684304878,433.96135977677216,12:11
4529000,-598369.6884391713,296.4209317571395,432.58778136469243,12:10
4530000,-597449.7716085303,297.30528468451035,433.09841904933535,12:08
4531000,-596853.3931483659,294.33369506630686,435.14788414979324,12:07
4532000,-598312.4317589412,297.75047009249215,433.782097445604,12:05
4533000,-598374.300770361,294.3458964456373,433.54095810942454,12:03
4534000,-597699.943116772,294.7157974649523,433.9143008787244,12:02
4535000,-598060.5675949426,295.01061460982334,434.7007601750303,12:00
4536000,-598850.1560835615,296.23662266375186,434.25366113677217,11:59
4537000,-598568.7901335307,296.193803229528,434.18590984570517,11:57
4538000,-598469.5572143798,293.5892889532561,436.20720664129664,11:56
4539000,-598320.0129866144,297.07902049877663,432.8858063764592,11:54
4540000,-597720.4260480911,296.23584770699404,433.65807861618873,11:53
4541000,-597730.0019938438,295.27672170139334,434.24811209585005,11:51
4542000,-597400.5320591694,295.77396136483003,433.30837229216655,11:50
4543000,-597513.2278571243,295.5187612292363,433.72966625527744,11:48
4544000,-598425.6164148669,295.7086158926912,434.46181901205546,11:46
4545000,-597459.736221916,294.9048181691165,434.82861715634357,11:45
4546000,-597226.2236008951,295.0692855787049,434.7215757630831,11:43
4547000,-597354.848432356,296.9225459171606,434.5066927303285,11:42
4548000,-598850.8717236789,297.9731345719727,434.0268778546872,11:40
4549000,-598076.8786563424,294.2148931833328,433.9607552124434,11:39
4550000,-597854.9835590739,295.37518961954675,435.47733486324,11:37
4551000,-598198.2033305231,293.7336593773245,434.1741400797586,11:36
4552000,-598470.5091108787,297.9980005843587,433.0165699570404,11:34
4553000,-598363.3231895524,295.01545758352955,434.4329338844072,11:33
4554000,-597640.3788792712,297.46558847025165,434.40117909778377,11:31
4555000,-598003.9061593562,296.921975664765,433.1110275021213,11:29
4556000,-597178.1241172319,298.7613132298231,434.03382639776623,11:28
4557000,-598695.7778018643,296.20579381352576,432.6118321532725,11:26
4558000,-598677.0122411901,297.4214492358106,432.9487611592192,11:25
4559000,-599035.7863996741,296.31791640653074,433.3631624393131,11:23
4560000,-598071.193876337,297.7684330142413,432.9304753273506,11:22
4561000,-598331.533025881,295.5920970325412,434.5464293534558,11:20
4562000,-598331.2453680565,296.0720767466587,433.96521075479586,11:19
4563000,-597952.1457633232,295.08807990378006,434.0486089804128,11:17
4564000,-598049.8906122779,294.65957662905726,434.6423448680721,11:16
4565000,-600446.7280044632,292.9460755673898,432.98461511981986,11:14
4566000,-598701.5274524156,296.17507385045985,434.21017598745203,11:12
4567000,-597618.3975702671,294.70595682970594,433.20250089618,11:11
4568000,-598648.6377134216,295.36867576103066,432.9307990627322,11:09
4569000,-597948.7511403733,295.377916164439,433.1181436375247,11:08
4570000,-597765.9190464332,295.9838917264035,434.24914393956556,11:06
4571000,-599050.5884132581,294.52804461102403,433.47919417980563,11:05
4572000,-599290.4417093522,295.2693672036759,433.30497604358453,11:03
4573000,-599524.2062626483,292.682236131423,432.4992228978112,11:02
4574000,-598501.395389644,294.8419573210233,433.4741164877103,11:00
4575000,-598221.2403286677,294.41744449246613,434.25948673441695,10:59
4576000,-597914.8974857107,295.83018106096364,433.68751692676256,10:57
4577000,-598024.9298001744,296.6764541315987,432.4297547596674,10:55
4578000,-598835.3614180689,295.94306591741065,433.67817903489293,10:54
4579000,-598191.7695268448,294.0139147311298,433.41628426791317,10:52
4580000,-599441.7339668402,298.6728052177794,432.5578286065957,10:51
4581000,-598914.4454323659,298.2577770411321,431.61971250963313,10:49
4582000,-597493.5752266124,297.72807500694216,433.06881153279704,10:48
4583000,-597523.4063212476,295.39033078581605,433.96025527888685,10:46
4584000,-598452.8992535553,295.5562798869718,433.95585798669657,10:45
4585000,-598054.9298269544,295.6012199267044,434.7518377000941,10:43
4586000,-599372.6960341309,293.9881009634787,433.55087471166974,10:42
4587000,-599605.7682814533,295.91607181781603,432.65740031522205,10:40
4588000,-598150.4598980299,294.6805886088559,433.78765699406097,10:38
4589000,-598432.9374162056,296.8121723255447,434.70376291121653,10:37
4590000,-598468.0158484445,295.8555671042335,433.17968783853405,10:35
4591000,-599678.8764037024,295.44361680632727,431.20984954165414,10:34
4592000,-599169.8885703648,294.6473287105473,434.3676491943566,10:32
4593000,-597383.4004635599,294.0897027201979,434.9630823725039,10:31
4594000,-600149.8106817752,298.95514674690963,433.8179077718788,10:29
4595000,-600001.21961714,298.1941722796527,432.72860854707534,10:28
4596000,-598394.8576952701,294.7471246425354,431.7818324897963,10:26
4597000,-599235.7029713881,294.5696097786974,433.63693410442306,10:25
4598000,-598591.1815210504,296.10287885159084,434.2698008905701,10:23
4599000,-598987.1467349133,296.01466402696246,432.35808487093004,10:21
4600000,-599927.3292026364,296.8949303860684,432.0025169095575,10:20
4601000,-599015.0504882112,295.1037883381111,432.19820627397513,10:18
4602000,-599380.6151154833,295.9896332746329,432.665212100489,10:17
4603000,-600094.2807478833,293.6047693477138,433.87428440886566,10:15
4604000,-599968.9423327309,292.67216703596324,433.703822228858,10:14
4605000,-598583.7929988969,295.0747525654976,432.58331166321193,10:12
4606000,-597910.5491264614,295.5366555549432,433.4142621856215,10:11
4607000,-597930.4308768441,295.89361107616037,433.22789314857334,10:09
4608000,-598368.2169590495,296.3575715401818,431.2507092842637,10:07
4609000,-599368.2171295071,296.3052051412083,433.00997947422474,10:06
4610000,-599159.3743948378,294.33667962875904,433.2759718595612,10:04
4611000,-596850.4707569932,297.39798075565017,432.5520402676583,10:03
4612000,-597320.0671419159,298.40331681772005,434.114743608232,10:01
4613000,-598409.532656823,297.82101912776386,434.2277445317375,10:00
4614000,-599103.9210241137,293.52391626606067,432.6736986116196,9:58
4615000,-598833.6626228215,295.30960415563965,431.86757667070924,9:57
4616000,-598974.4987329647,291.9222100200715,434.0359068867241,9:55
4617000,-600471.3252753315,296.25226441322275,433.03270730387237,9:54
4618000,-598092.1238490432,293.8579882500459,433.5346736794412,9:52
4619000,-598483.9077083971,292.3460712827229,433.43810122000576,9:50
4620000,-598359.3709371106,296.3245860036213,432.97176785203374,9:49
4621000,-598537.2169489944,297.54874374699716,433.0938536905762,9:47
4622000,-597433.1515656598,293.7095911415652,434.40047420525724,9:46
4623000,-598029.4436464563,294.49010215441274,433.7852409743763,9:44
4624000,-597874.8513409756,296.39385872947656,432.86372959227356,9:43
4625000,-598637.0722402148,294.38043916166794,431.65606752092583,9:41
4626000,-598101.2423506812,297.49067456340913,434.18431877062477,9:40
4627000,-597140.0767127441,299.06719168903624,433.5385400315435,9:38
4628000,-598781.9280086923,299.33104699949587,433.6558884686759,9:37
4629000,-598667.6850535828,297.35951131965345,434.67113727901466,9:35
4630000,-598763.6381681468,296.050948769342,432.2557700895651,9:33
4631000,-598460.9005389572,292.2678482541349,433.6832974652696,9:32
4632000,-598609.0461927084,294.717719435003,431.56046289263014,9:30
4633000,-598758.4784851037,296.98230151317745,431.03664631944577,9:29
4634000,-599322.8612158485,293.6711741488786,431.6934907502394,9:27
4635000,-597575.293441396,296.6316855711691,434.5111697161159,9:26
4636000,-597283.9994865989,296.2177452515164,434.8154656551183,9:24
4637000,-598270.8728387966,296.9913833200388,434.64089939140985,9:23
4638000,-598103.0048150211,295.5749417551798,433.4315041713331,9:21
4639000,-598591.3752337599,293.5723879034996,433.9155548910716,9:20
4640000,-598998.7180599892,294.02491712373995,433.30225646033523,9:18
4641000,-597903.0612722323,294.627117610604,435.13253688030795,9:16
4642000,-598844.27796947,296.70979080505646,433.18755169532307,9:15
4643000,-598436.3541340523,296.5665398668242,434.1475777417166,9:13
4644000,-598710.7211994207,293.9548145881372,433.2486199150429,9:12
4645000,-597955.4185091476,294.6395932998345,432.97842348412,9:10
4646000,-597446.3254653267,294.1352553656141,434.63133867789895,9:09
4647000,-598804.6325922734,299.03970459757915,431.8323613854708,9:07
4648000,-597841.9350726572,294.9136893068804,433.0042813984808,9:06
4649000,-598237.0511706411,296.5754613966264,431.9132780690782,9:04
4650000,-598727.0238076039,294.78127352053895,431.4702823711141,9:03
4651000,-599759.4087834763,296.39753963710154,432.1858211359654,9:01
4652000,-598258.5419892846,296.6404028991445,432.9733044378356,8:59
4653000,-598575.2698473004,295.8529724238427,432.76890794927897,8:58
4654000,-598737.8989647804,296.1744433137054,433.45913535746837,8:56
4655000,-598153.4171514469,296.5802209146602,435.677403404199,8:55
4656000,-597377.9499317273,297.0519918084055,433.0996479403384,8:53
4657000,-599141.7724112256,294.2466993395032,433.5899645204114,8:52
4658000,-599376.3881054483,294.15505592816123,432.83799025397116,8:50
4659000,-598992.5274879774,295.19194193586156,433.762131971398,8:49
4660000,-598274.5305734277,296.5721763945731,432.2707436595886,8:47
4661000,-598828.52788025,293.1603390539397,431.69508683488317,8:45
4662000,-598780.5287559167,294.63538157313354,431.43085292132355,8:44
4663000,-596682.3052149741,293.97053709926377,432.23537759636935,8:42
4664000,-598274.5420282199,295.3241414171338,434.6357758313926,8:41
4665000,-599526.7303240926,299.74941192986,432.4451474329523,8:39
4666000,-599612.9437504793,293.03862079586554,432.2207069132885,8:38
4667000,-598140.654750349,295.44620760251547,433.50470247986675,8:36
4668000,-598536.3459194682,294.7195534520825,433.06021800618765,8:35
4669000,-599130.1924716192,292.52104633380213,432.7861121183937,8:33
4670000,-597752.5695434536,293.06678282642554,435.4738679687629,8:32
4671000,-597343.5800880021,294.90713949402016,434.5521606713475,8:30
4672000,-598433.3637239484,295.1030794301772,435.24424558697683,8:28
4673000,-598254.0978913608,294.3669674004482,433.8877269699863,8:27
4674000,-599550.7745393487,297.0333591713372,433.40820559763483,8:25
4675000,-598542.794453735,296.3467877710673,435.2166236758845,8:24
4676000,-599073.244548542,298.59789614336825,433.75817149335677,8:22
4677000,-598249.3396147252,293.8379318128798,434.4980862251323,8:21
4678000,-600099.2562343911,297.3066494065348,433.43028042211495,8:19
4679000,-599858.1341759891,294.9623377123747,433.0533486952832,8:18
4680000,-599169.2659178597,294.28499398672807,434.1273616382787,8:16
4681000,-598121.2102497765,296.89231472502917,434.57203623450005,8:15
4682000,-598713.624815187,296.50554265492246,432.77110067982846,8:13
4683000,-598714.0560311698,294.42817122561087,434.06594305680363,8:11
4684000,-598403.7323005998,293.3826152619027,433.15166693326535,8:10
4685000,-599179.8102892586,298.2322933278155,431.89933710641526,8:08
4686000,-599276.4868504973,294.6007401692216,432.8414816161071,8:07
4687000,-597996.6245803919,295.7056490939084,432.71647205903025,8:05
4688000,-598321.8778671878,297.06951717756607,432.2655720749639,8:04
4689000,-597202.4154684227,296.4178047752999,433.55945324264945,8:02
4690000,-598051.351011148,294.71225938377114,433.5956531673049,8:01
4691000,-599515.7573237293,293.594509818964,432.7287340613751,7:59
4692000,-597758.4697702737,296.6538211787749,433.03535590055736,7:57
4693000,-598003.6096637794,295.8142765760619,434.27273184956493,7:56
4694000,-597860.4614139402,296.41024389138784,433.7422815532036,7:54
4695000,-597594.6990882964,298.56326406489893,434.27790349423,7:53
4696000,-599100.8906587639,296.711180894762,434.55322257176476,7:51
4697000,-598337.0196413137,293.39597671898804,432.8143199486145,7:50
4698000,-599236.3420664319,294.77780389768566,434.25332274710547,7:48
4699000,-599045.8068139479,295.03070535271394,434.63696803035356,7:47
4700000,-598434.974209453,295.30208748725016,434.466280536066,7:45
4701000,-600336.337687819,297.9708964494663,432.6730529609178,7:44
4702000,-597854.7808305607,293.9886010654783,432.88966939605024,7:42
4703000,-599888.2830914799,295.61098215823745,431.99761489687023,7:40
4704000,-598141.310107694,298.39984411358125,432.58804304856153,7:39
4705000,-598112.8644549949,296.37640838041114,430.4897380716775,7:37
4706000,-598313.2530184393,294.7173279086663,433.46482910027396,7:36
4707000,-599627.8303994064,297.96441587553267,434.3380802162383,7:34
4708000,-599105.5609681127,295.7608521146549,432.7480024710909,7:33
4709000,-599972.164963536,298.62122052181155,430.282772841265,7:31
4710000,-598287.6042017573,296.2934069384622,433.46401305294063,7:30
4711000,-599824.53688734,293.8916136871335,433.88384082923955,7:28
4712000,-598997.5437430344,293.92178766724993,434.0808393786485,7:27
4713000,-598732.1156149216,296.7526046921551,434.630553696466,7:25
4714000,-600020.5893387427,296.15686209672225,433.5096592982255,7:23
4715000,-598458.3173278898,295.2850500428802,432.2133957017719,7:22
4716000,-597702.645092234,297.1564667772358,434.2711115522614,7:20
4717000,-598217.0856026276,296.9909923542534,432.13789985921693,7:19
4718000,-599083.7070266707,295.61032600427205,431.95115467459084,7:17
4719000,-599165.6805493792,295.56159872824907,431.7872949973797,7:16
4720000,-599631.3972613988,295.91977024311046,432.56963511046513,7:14
4721000,-599359.4942011614,294.3633349881867,432.37863976205614,7:13
4722000,-599292.1195804453,293.82117012837284,432.6532483958028,7:11
4723000,-597791.9579944827,292.8378756950979,434.0413609962398,7:09
4724000,-597968.0928721386,292.6158521149461,433.63980730638895,7:08
4725000,-597019.7906978466,294.2274634008575,434.18818474562977,7:06
4726000,-598241.1622814345,297.9116579337056,433.18986854375476,7:05
4727000,-597973.4715527217,296.72476181907723,434.31438105024114,7:03
4728000,-598874.8101905899,295.22933850275166,435.31501015414767,7:02
4729000,-598561.7068402935,294.61496301272615,433.16822299209434,7:00
4730000,-598721.0649923789,294.3120271557485,433.02952696837997,6:59
4731000,-597881.0754274083,296.8342167977381,433.54046250544286,6:57
4732000,-599017.0678748167,295.4995989521237,431.85900990741777,6:56
4733000,-598653.8554795305,295.98671522173674,432.951534512628,6:54
4734000,-597755.2532900709,297.2762184043092,434.3008753326107,6:52
4735000,-598199.9004582996,295.8977778965132,433.6166885831338,6:51
4736000,-598203.8954069624,295.298368855135,434.7929678592388,6:49
4737000,-597797.2119908235,296.89798470023896,433.45465783942717,6:48
