#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
4106400,-607162.7259137928,296.4376298745699,441.2192930691343,23:15
4106500,-606206.2872416875,295.9899426219758,441.6559846121457,23:15
4106600,-606052.7970491762,296.8552832680535,441.04266734935266,23:15
4106700,-606171.6992860311,297.186025606372,440.91837705369136,23:15
4106800,-605988.4423320568,295.7392412467161,440.9687668730921,23:14
4106900,-606753.7523862636,296.9366358723591,439.6839365240616,23:14
4107000,-606685.8481150772,296.5234583369227,439.2467228914649,23:14
4107100,-607005.394853455,296.35533267972346,439.4516190865339,23:14
4107200,-607494.3820164367,295.6088837196,439.43128340905474,23:14
4107300,-608346.5267900643,296.5948869262015,439.43128340905474,23:14
4107400,-607920.4738109643,295.55683278961715,439.73595873923466,23:13
4107500,-607266.3959044782,294.417241564524,440.13473365487016,23:13
4107600,-607308.8294526951,295.9629419587977,440.13473365487016,23:13
4107700,-606491.4544689027,295.3875056113215,440.5626241154729,23:13
4107800,-607099.293530223,295.70228963618865,440.34448697916093,23:13
4107900,-606984.4406298224,295.77679124577054,439.48280623651027,23:13
4108000,-606942.5102059264,296.00107938862345,439.6594383626401,23:13
4108100,-606671.9489063823,293.91924540359173,439.7602375332115,23:12
4108200,-607405.9399142442,297.79984815690483,439.7602375332115,23:12
4108300,-607454.5482724886,295.4822409841821,440.20711968749447,23:12
4108400,-607184.7751101837,294.17835409521945,441.09455979274395,23:12
4108500,-607748.9550696721,293.9897505743541,441.20886641827644,23:12
4108600,-607104.8187245121,293.2016285104859,440.9997618078069,23:12
4108700,-608083.357817244,295.3977857707855,440.307182331715,23:11
4108800,-607869.3399011963,293.2079941487614,440.15419765474843,23:11
4108900,-607925.7146072299,294.8701916449564,439.46010412968513,23:11
4109000,-608611.8758758702,294.73523298962334,439.63947494873287,23:11
4109100,-607503.0352688925,293.57781698109346,439.63947494873287,23:11
4109200,-608128.9523449978,295.29819607433,439.63947494873287,23:11
4109300,-608797.1259666781,297.88857388856576,439.49809700177894,23:10
4109400,-607712.5648627498,295.4436059215437,439.3821161482663,23:10
4109500,-607292.5771854946,293.98150495259966,439.3821161482663,23:10
4109600,-607864.2360652317,297.2741549155815,439.2482204930643,23:10
4109700,-607525.2291377634,294.0073055359439,439.0467680440661,23:10
4109800,-607390.5535535775,293.63458470391583,438.53680746507894,23:10
4109900,-608211.0804775101,294.87148558994744,437.42598263179235,23:10
4110000,-608406.5003526355,294.9357582154447,437.6939338986892,23:09
4110100,-607453.3270552787,293.63749070468145,437.97054555715545,23:09
4110200,-608912.9071802306,297.19310485140466,438.31654913131337,23:09
4110300,-608667.1595384884,296.5367403250984,439.11385633623206,23:09
4110400,-607238.3310869378,293.6387102024591,439.87810673348207,23:09
4110500,-607787.9492111886,294.7834773768853,439.20997506034206,23:09
4110600,-608028.047067112,297.07842457730226,439.6096921376944,23:09
4110700,-606944.7615790167,294.97303998653166,440.18761256391406,23:08
4110800,-607174.2335339449,295.57388225294574,440.4878944748966,23:08
4110900,-607052.8020880762,295.68214524337395,441.1245496343809,23:08
4111000,-606357.7766180295,295.1460845640851,441.8872068805692,23:08
4111100,-605893.817276903,295.5730457090486,441.8872068805692,23:08
4111200,-606820.0550426538,297.635704377557,442.1693641612774,23:08
4111300,-606264.2530212919,296.4024889631547,442.1773134308779,23:07
4111400,-606765.0829748425,297.30614176161316,442.1546354910669,23:07
4111500,-606450.6399218538,295.8979812907969,442.59671996241104,23:07
4111600,-606075.8228029036,294.6137140499406,442.59671996241104,23:07
4111700,-606427.9061807224,295.75758263951826,442.59671996241104,23:07
4111800,-607377.9206911791,297.55866629065974,442.4217107473201,23:07
4111900,-606577.446021664,297.34731000743085,442.55518424731224,23:06
4112000,-607063.610162864,296.5269407892603,441.81171630005844,23:06
4112100,-607042.9146640776,296.1941088749435,440.80440419951384,23:06
4112200,-606453.2554750631,293.41158297508497,441.59696971051346,23:06
4112300,-607128.876304718,295.52625874651994,441.4377078855442,23:06
4112400,-606709.2902307145,294.6227300714118,441.9177250159221,23:06
4112500,-607589.0128976619,296.99501193544194,441.9177250159221,23:06
4112600,-607684.7797644986,295.94366025074703,441.91897301575204,23:05
4112700,-607831.9880223898,294.7363016333006,440.5986854253937,23:05
4112800,-606780.9183150358,292.9221580313941,440.5986854253937,23:05
4112900,-607219.6922007608,294.38506349413854,440.5986854253937,23:05
4113000,-607619.5475819074,296.14655706283054,440.2822393169745,23:05
4113100,-607503.5609079977,296.228879309371,440.39319359703217,23:05
4113200,-607415.8858694341,297.5634100459307,440.62388569614484,23:04
4113300,-606784.7257944141,295.31944593498105,440.26681163686806,23:04
4113400,-607746.1310994143,296.3410088629196,440.26681163686806,23:04
4113500,-608069.3521667847,294.56896070334074,440.09127660806035,23:04
4113600,-607845.3379393672,295.82546012088244,439.9519488467208,23:04
4113700,-607726.701978653,295.14835899447695,440.4106795131622,23:04
4113800,-607834.4614715502,295.55763682668106,440.1353598389718,23:04
4113900,-607608.8807106684,295.67171278114523,441.7030815699405,23:03
4114000,-607914.3906226233,295.6270415810748,441.7876299273199,23:03
4114100,-608029.3853807196,294.2771993303463,441.27685152856225,23:03
4114200,-608031.9242040915,294.37094165366847,441.4761114329904,23:03
4114300,-607084.6892115432,292.89066235949576,442.014357173304,23:03
4114400,-608365.5514077097,295.88246331259757,442.014357173304,23:03
4114500,-607682.2901510336,293.21029252872876,442.014357173304,23:02
4114600,-606904.0265314025,292.4553464807749,441.7469490387647,23:02
4114700,-607825.3767242706,293.5061784719354,441.35917045487696,23:02
4114800,-607483.0746496804,293.4919297521931,441.35917045487696,23:02
4114900,-608408.8859089767,294.64131689423743,441.35917045487696,23:02
4115000,-606504.9444244523,290.2493216117601,441.3599733412851,23:02
4115100,-607746.2705914695,293.8609033360027,441.8196581642447,23:02
4115200,-608046.9827853332,295.0128300505835,441.3752213181304,23:01
4115300,-607357.0029180041,294.814439291529,441.34085204722055,23:01
4115400,-608396.0199659383,295.857645961383,439.8319227555158,23:01
4115500,-607961.3887146171,295.2643439115197,439.80506702102633,23:01
4115600,-608038.9618635396,295.6904059574143,439.3040357634269,23:01
4115700,-607427.7739487155,294.2474717150476,439.43245787269325,23:01
4115800,-607655.7056083996,296.03276354050956,439.43245787269325,23:00
4115900,-608454.0052109491,297.4737615597195,440.3027356215006,23:00
4116000,-607320.8455633884,295.1033646018919,440.3687388900782,23:00
4116100,-606630.7938554985,295.1822310190207,439.97651443416976,23:00
4116200,-607516.1942543827,296.56776498761866,439.9034954923557,23:00
4116300,-608155.6193998354,298.04879791913106,440.1229411670623,23:00
4116400,-607012.2602768599,295.92329852632315,440.44391480927607,23:00
4116500,-606955.7308691374,297.33379064483364,440.46150726985184,22:59
4116600,-607811.9326643257,296.5934018707829,440.4099931423103,22:59
4116700,-607406.7481264579,295.8096194942447,439.58993687448356,22:59
4116800,-606839.8035755262,293.6035425709338,439.6993363769198,22:59
4116900,-607466.80313785,294.4657824142483,438.8901749045029,22:59
4117000,-608309.9699477693,296.318383178566,438.7731650427329,22:59
4117100,-607536.9512173785,293.87808144802705,438.7045101705907,22:58
4117200,-608222.7398934436,294.1132610108049,438.84339904594225,22:58
4117300,-608517.7353956993,294.4789180442821,438.7734352963696,22:58
4117400,-608185.0647119326,294.7371404127532,439.1582080173499,22:58
4117500,-607571.776579171,294.2957281118891,439.3094470846398,22:58
4117600,-608227.9138417118,294.58338350573035,439.5946791728033,22:58
4117700,-607628.8872486488,294.4223665332966,439.5946791728033,22:57
4117800,-608072.0707508482,295.55473103462316,439.5946791728033,22:57
4117900,-608127.8181979985,296.840386374595,439.48047612759626,22:57
4118000,-607221.6770694631,296.6511822816692,439.48047612759626,22:57
4118100,-607008.857591717,295.03771494780494,440.77624102642835,22:57
4118200,-607286.7133560223,294.6727082318602,440.8186825324448,22:57
4118300,-606649.1979356497,295.53370663002227,441.2347431173339,22:57
4118400,-606753.0576692219,294.39878445809495,440.70916184913904,22:56
4118500,-606816.4452793933,296.0271320045671,440.30485669642036,22:56
4118600,-606509.2627178889,294.0965513444465,440.30485669642036,22:56
4118700,-607275.4460837657,295.3379657328484,440.56573579889715,22:56
4118800,-607951.7988024624,295.66942456379405,440.47364647176346,22:56
4118900,-607888.1351232477,295.8290004799096,440.2442302606194,22:56
4119000,-607750.7255672049,295.2495297912005,440.2442302606194,22:55
4119100,-607399.5795601222,295.88466303361713,441.2182406020038,22:55
4119200,-606871.6878711218,295.3331107624031,441.3780144913217,22:55
4119300,-606750.691182066,293.1385399629002,441.4690004568639,22:55
4119400,-607210.929429824,294.371904962542,441.4690004568639,22:55
4119500,-607523.6871066315,294.8337049914977,441.4690004568639,22:55
4119600,-608090.9254640494,295.27330273948706,441.0973312886913,22:55
4119700,-607365.8437556769,294.47870373378726,440.9653600683921,22:54
4119800,-607232.3132034638,293.859127372557,441.09069422674,22:54
4119900,-607332.3373587336,292.7791383479773,441.0972388138556,22:54
4120000,-608543.4694551313,293.90340009013516,440.78978627147876,22:54
4120100,-608163.8054300742,293.3873172386531,440.5395901264197,22:54
4120200,-608072.9102957761,295.1112093230965,440.5395901264197,22:54
4120300,-608331.0252582517,295.8513664274125,440.5395901264197,22:53
4120400,-607101.5414048135,294.4761135939285,441.2239361156601,22:53
4120500,-607253.9056350454,295.3810591993735,441.2239361156601,22:53
4120600,-607434.5847154965,295.95612348115384,441.17391481765816,22:53
4120700,-607141.1908480574,296.1889523605903,440.25188668747666,22:53
4120800,-607322.4733020593,295.3477465051243,440.25188668747666,22:53
4120900,-607127.4917601938,296.8327805887221,440.86107342439936,22:53
4121000,-607727.34662952,297.0268666718245,440.8814981134374,22:52
4121100,-606913.2942844294,295.32946869429685,440.7537107273152,22:52
4121200,-607080.4619431717,295.43019357794867,440.7537107273152,22:52
4121300,-607720.9070714207,296.381214645501,440.6849347554913,22:52
4121400,-607486.8202716052,296.2970103923758,440.6849347554913,22:52
4121500,-607495.108991182,297.8620990105733,441.0612369652515,22:52
4121600,-606834.0080914805,296.0384917352731,441.6089676961178,22:51
4121700,-606892.666817589,294.73392582305024,441.7593549062465,22:51
4121800,-607624.0178662157,294.96488432989895,441.2056725701619,22:51
4121900,-607448.5392473363,295.05481506013444,440.27846986724654,22:51
4122000,-607367.8647348932,294.9959886587593,441.3150585472495,22:51
4122100,-606500.7027543406,292.5355659602685,440.57411584769596,22:51
4122200,-606853.7472026378,294.7593041210593,440.47489781384013,22:51
4122300,-607515.46711057,296.45071163974745,440.3373036718864,22:50
4122400,-607336.805220104,294.36478036118075,440.98520704943394,22:50
4122500,-607787.2570842565,295.44152898350956,441.33371926079286,22:50
4122600,-607420.5221363739,293.99044448730433,440.88933173198495,22:50
4122700,-607870.4993348359,293.1813680435131,440.5977637636911,22:50
4122800,-608132.0278189275,292.6575270713158,440.4562984717916,22:50
4122900,-609099.7043918713,295.1933015963335,439.9110272194379,22:49
4123000,-608429.6012211577,292.8050826734879,439.4744623728297,22:49
4123100,-609410.9909065631,294.89335375852414,438.44321230702144,22:49
4123200,-609143.0063120667,294.8562785054056,438.44321230702144,22:49
4123300,-608722.1778109462,296.2834085527141,439.6326410550701,22:49
4123400,-608631.9741430469,295.7120739878603,439.6326410550701,22:49
4123500,-608010.9290227015,293.78381451573074,439.6326410550701,22:48
4123600,-608476.6274074586,294.8630011282712,439.6640684919773,22:48
4123700,-608476.3878514352,295.8440326455223,439.97687737764045,22:48
4123800,-607032.7875987159,293.22383302473696,440.9683964573013,22:48
4123900,-607507.5347005737,294.5108340617385,440.9636708115784,22:48
4124000,-608102.1586580123,296.020818933983,440.6458582618087,22:48
4124100,-607296.0670457792,295.0330114627316,440.55574650423205,22:48
4124200,-607257.4647961287,295.6815095430811,440.6807043418539,22:47
4124300,-607271.0947786106,296.21480179487844,440.6807043418539,22:47
4124400,-607091.4412025209,297.98406236639005,441.0494245630376,22:47
4124500,-605990.0760092814,296.284518900231,441.0494245630376,22:47
4124600,-606212.8050831428,295.89646625414105,440.87387793860387,22:47
4124700,-607259.325378285,296.92880981334514,441.64451825348124,22:47
4124800,-607416.9885841035,295.6641433741875,440.74650607882734,22:46
4124900,-606945.7748513529,294.7572446511795,440.18472228064445,22:46
4125000,-607692.5833874659,294.9353375888679,440.99789695450045,22:46
4125100,-608265.5504860606,295.8244354958211,440.4347001911356,22:46
4125200,-606786.1283967537,292.953220104212,440.4347001911356,22:46
4125300,-607642.9184126279,293.88790106620536,440.4347001911356,22:46
4125400,-607511.9517518161,294.8714119536312,440.4347001911356,22:46
4125500,-607722.059725371,295.2431468926073,440.1421653115111,22:45
4125600,-607242.8976962753,293.8948548470635,440.1421653115111,22:45
4125700,-607405.5801885372,296.7539532319151,440.1421653115111,22:45
4125800,-606776.6792753395,294.9048129504474,440.5537021581529,22:45
4125900,-606574.4939751488,295.2099719859857,440.9980996513059,22:45
4126000,-606827.6780348232,294.6116443525847,440.9817896586994,22:45
4126100,-607182.1891148519,294.9931080371827,440.87532484119555,22:44
4126200,-607690.901741331,296.2988055017335,439.8876072024108,22:44
4126300,-607613.0442079692,296.45364917460904,440.0809522227316,22:44
4126400,-607968.0973772369,296.13620125711316,439.32281284744136,22:44
4126500,-608161.9002261271,294.40311396640567,440.84661441319764,22:44
4126600,-608443.667999238,294.3288949469167,440.84661441319764,22:44
4126700,-608757.4743522841,295.0689325637868,440.3756871012035,22:44
4126800,-607414.955425021,292.45130647516277,440.49082949961775,22:43
4126900,-607844.4006308876,294.78034329471126,440.1903905985177,22:43
4127000,-607595.1691361195,293.85057975513047,440.1903905985177,22:43
4127100,-609612.5063820565,295.94284344497225,440.1903905985177,22:43
4127200,-609332.9847086591,295.12617947679126,440.1903905985177,22:43
4127300,-608686.2167845303,295.90593001895473,440.1903905985177,22:43
4127400,-606877.9394301828,293.63673227089583,440.647111976385,22:42
4127500,-607500.2640131034,296.88213605318117,440.8038194574655,22:42
4127600,-605892.044313299,293.56140166019355,440.72173106798266,22:42
4127700,-606200.5836530258,293.0732843308742,440.77703964369255,22:42
4127800,-607069.0117401276,294.48272398167944,440.77703964369255,22:42
4127900,-606935.8029142688,294.24304586084224,440.4525907483821,22:42
4128000,-607665.993663043,295.94571188301717,440.4525907483821,22:41
4128100,-607109.0137441026,292.85284047109525,439.1853007611743,22:41
4128200,-607522.3314379412,295.08315973975726,439.24290189476255,22:41
4128300,-607902.4680748428,297.1001070668178,440.47018512289435,22:41
4128400,-607355.1039877473,294.1739280465618,440.6950945919345,22:41
4128500,-607755.6022380651,293.9860690827177,440.32168275114276,22:41
4128600,-608019.4157647761,294.24059899434803,440.563326370641,22:41
4128700,-607362.7820084153,293.66255808323143,440.18643573303876,22:40
4128800,-607135.812888917,295.03123398250017,440.18643573303876,22:40
4128900,-607883.8393895389,297.0376393572967,439.60392029512616,22:40
4129000,-607604.7673972701,294.64275323065124,439.66450140236606,22:40
4129100,-608252.1703253586,296.54860853083824,440.1568559345374,22:40
4129200,-608218.3714350346,296.1799723440061,440.1568559345374,22:40
4129300,-608007.3964426662,296.17892353311646,439.78834194560335,22:39
4129400,-606898.8904650472,293.8128897955642,440.21750601263636,22:39
4129500,-608034.1200111103,297.0244151937466,439.78947741862197,22:39
4129600,-607639.351198213,295.99084399942126,440.07069237824413,22:39
4129700,-607766.8468525377,296.0871311904031,439.4619195551796,22:39
4129800,-607561.3585045708,293.9891990743108,439.325043351243,22:39
4129900,-607512.1512864972,295.87171790236175,439.0721596167125,22:39
4130000,-607264.4786168037,296.5459547986397,439.9096795505987,22:38
4130100,-607402.9329664635,297.4679144321765,439.9096795505987,22:38
4130200,-606861.1321827304,294.28101822746663,439.63504147144096,22:38
4130300,-607403.312922525,296.2269956071586,440.6796497450394,22:38
4130400,-607896.8232783303,296.695995873052,440.57395575889774,22:38
4130500,-607073.3596660378,293.1409451509309,440.57395575889774,22:38
4130600,-607360.4554827882,292.5930711430537,441.6629048419163,22:37
4130700,-608134.2861882839,295.0128495432509,441.6629048419163,22:37
4130800,-607640.0758854551,292.76471878308024,442.0919874704431,22:37
4130900,-607377.9824835951,292.7659852656447,442.0919874704431,22:37
4131000,-607065.0220394228,292.9191285932817,442.2420230207542,22:37
4131100,-607345.0324517544,296.5800761841567,442.2420230207542,22:37
4131200,-607083.4950636888,297.7583577816998,442.12412980306607,22:37
4131300,-606830.3863303252,295.47212575436,442.12412980306607,22:36
4131400,-605638.3734531996,294.29422602320784,443.0729120419418,22:36
4131500,-606416.1540303631,296.47783375062073,443.03113306075744,22:36
4131600,-605697.0992757047,294.16270842440707,443.04471558245615,22:36
4131700,-606270.0978219735,296.7874919331141,442.2090566409273,22:36
4131800,-606018.4721644577,294.8546657132065,442.2631543032654,22:36
4131900,-606428.0115833136,295.4287253136579,442.83285730811986,22:35
4132000,-606584.7433518725,295.44169994074525,442.110925517533,22:35
4132100,-606392.7183102649,294.2848420784578,442.110925517533,22:35
4132200,-606230.656174612,294.93278908189376,443.0772925138806,22:35
4132300,-606830.6844252977,296.6024024108436,442.25299305429945,22:35
4132400,-606806.8401997848,295.4537570693981,440.7646793588622,22:35
4132500,-607382.5727662209,296.2761749749083,439.8798770612012,22:35
4132600,-606826.7193308414,294.813448099989,439.8798770612012,22:34
4132700,-606734.7859925027,294.2772153096623,439.1776885848804,22:34
4132800,-607702.7192816464,297.1280117682153,438.9300291899319,22:34
4132900,-606293.6854917025,296.00606389917806,440.33573253409753,22:34
4133000,-606970.224803735,295.02960356746877,440.33573253409753,22:34
4133100,-607838.0865918747,296.94321634883755,439.7348176431841,22:34
4133200,-607784.1460283073,297.20362107413496,439.7517687156683,22:33
4133300,-606797.6064301096,293.6708661186652,440.06063020892327,22:33
4133400,-606982.4826149628,297.7723306999562,440.34205100838574,22:33
4133500,-606780.0565741486,297.19779366741886,440.1166166615483,22:33
4133600,-606657.9292725779,296.7488651545444,439.2617478188338,22:33
4133700,-606190.8796833765,294.4201107913591,440.38288472090255,22:33
4133800,-607561.0014546472,296.72359138391977,440.0976661475636,22:32
4133900,-607329.082669524,295.5065940997778,440.0976661475636,22:32
4134000,-607779.3821446472,295.6834748124355,440.24337599938843,22:32
4134100,-608219.5711506929,296.30387536788913,439.48841475102415,22:32
4134200,-606950.4820030001,293.0514695424062,439.48841475102415,22:32
4134300,-606398.977924529,292.2282780925297,440.6472230185074,22:32
4134400,-607825.7847784748,295.8352730422989,440.6076037991601,22:32
4134500,-607903.176534012,295.0121410537397,440.8062954690494,22:31
4134600,-607535.0805286921,294.8059766058654,441.28875896755255,22:31
4134700,-608344.1688476293,295.7093700295018,441.28875896755255,22:31
4134800,-608552.4860877129,294.97545009731806,441.3242246314021,22:31
4134900,-609056.9093838874,294.73550219807373,440.41763889442893,22:31
4135000,-608542.0232412359,294.8233259803068,439.9157768630347,22:31
4135100,-608865.7826044282,294.737716551285,440.08040847620276,22:31
4135200,-609065.2983484054,295.1442467555285,440.10596732430434,22:30
4135300,-607270.2439221642,291.60745374561117,440.4551683173528,22:30
4135400,-607639.47617424,294.0958242255759,440.1576600553081,22:30
4135500,-608386.8364640493,294.6956443397723,439.99206786273527,22:30
4135600,-607062.8890246521,292.58370795378266,440.82138970029723,22:30
4135700,-607915.0295940242,293.6273512029199,439.64677663212774,22:30
4135800,-608208.5773941427,294.1244273109746,439.64677663212774,22:29
4135900,-608004.7184588467,293.8647539197203,440.0363228825645,22:29
4136000,-607456.8163694218,293.17876755885834,440.0363228825645,22:29
4136100,-608686.0523807872,295.91659372998095,440.5612522119635,22:29
4136200,-607378.0751110483,293.58687680901767,440.478376019783,22:29
4136300,-607379.1298657777,293.744204644638,441.0744123169749,22:29
4136400,-608050.5552218473,294.7961332270621,441.0744123169749,22:28
4136500,-606861.3524796956,295.0584748145421,441.0744123169749,22:28
4136600,-607364.5453595032,295.7385638176369,441.19500429126765,22:28
4136700,-606868.968534898,297.4535901420875,441.19337034164374,22:28
4136800,-606505.195800209,295.7465311659145,441.19337034164374,22:28
4136900,-606622.8379782874,295.97047786337197,441.19337034164374,22:28
4137000,-606357.740665836,294.84782247599844,442.07349705812,22:28
4137100,-605964.542640477,293.5618610318765,443.103410724458,22:27
4137200,-606858.6429808512,297.3174647094262,442.519736008853,22:27
4137300,-606665.8713587779,295.2203131475728,442.44328515113773,22:27
4137400,-606904.5377063747,296.45198362791865,440.9621632614219,22:27
4137500,-606514.4371758346,297.49968438214506,440.5919243605339,22:27
4137600,-606052.810393557,297.01421762073494,441.2484148234941,22:27
4137700,-605343.2067213687,293.9705013572897,441.4929944359567,22:26
4137800,-605839.4621552215,294.4600254597095,441.6009008931035,22:26
4137900,-606435.3823240465,296.6414137178022,440.65045216994594,22:26
4138000,-606151.1570256713,296.2438594056327,440.65045216994594,22:26
4138100,-606658.278881812,298.13041476820194,440.65045216994594,22:26
4138200,-606881.9879720691,297.01585734245873,439.97294927043265,22:26
4138300,-606989.8322111114,297.59454733009443,441.2780257629227,22:26
4138400,-606204.4471034482,296.1242198477161,440.9519537769067,22:25
4138500,-606825.2350484973,296.3201586600374,440.9519537769067,22:25
4138600,-605633.8683136019,295.35281498933523,440.9519537769067,22:25
4138700,-605845.0306863096,295.85099567206987,441.7465187835326,22:25
4138800,-606369.6164023206,297.4847521191817,441.7465187835326,22:25
4138900,-606486.0981635526,296.01389643183876,441.6563983095029,22:25
4139000,-607985.3728451247,297.80078973985667,441.31040034409466,22:24
4139100,-607025.310021264,295.6976567569196,441.34213204120783,22:24
4139200,-606473.685368163,295.76460159636144,440.57744564992237,22:24
4139300,-606541.0438757746,298.31236438499764,441.17846588474885,22:24
4139400,-605419.530724924,295.20128587988336,441.9980036112148,22:24
4139500,-606519.5257118158,298.34804189860415,440.9915234692112,22:24
4139600,-606056.9074483723,297.4578572518488,440.8001937799698,22:23
4139700,-605458.8113208937,295.35998937473386,440.8001937799698,22:23
4139800,-604797.9125278336,295.7505433391978,439.65202526050456,22:23
4139900,-605963.3624439638,297.5583914579788,440.36946012899784,22:23
4140000,-605492.7904085298,295.1908620415687,440.3977607281056,22:23
4140100,-606831.9071796567,298.5531891317491,440.5097159862031,22:23
4140200,-606580.2573866372,298.8312172710288,440.5097159862031,22:23
4140300,-606283.4861411077,295.75059837485315,440.5097159862031,22:22
4140400,-606345.3933430547,297.30024979231575,440.67737753306886,22:22
4140500,-605599.6255471883,297.7662348399904,440.67737753306886,22:22
4140600,-606291.9477746289,298.03612048100473,440.5013351593509,22:22
4140700,-605813.9015652214,296.77584329937986,441.0698894928461,22:22
4140800,-605911.536423658,295.89378801579045,440.7288520325114,22:22
4140900,-606486.8298115327,295.16429170594887,439.96865507822054,22:22
4141000,-606839.3290022549,296.1993090192728,440.142266180303,22:21
4141100,-607177.1193165965,296.6909921995921,440.142266180303,22:21
4141200,-607004.4339475436,295.53824556009636,440.142266180303,22:21
4141300,-606747.473554119,294.8285630074011,440.67533410937676,22:21
4141400,-606163.6176967607,294.94433407984627,440.5230878516482,22:21
4141500,-607088.0782804282,296.71149813576295,440.48112786668827,22:21
4141600,-606315.5258176262,293.8029999146652,440.34806228014685,22:20
4141700,-606436.2176603982,295.0745188339958,440.5214884678902,22:20
4141800,-606129.9935067815,294.3148443348886,440.8343627874647,22:20
4141900,-607073.8609289834,296.23776861647866,440.05054168125827,22:20
4142000,-605816.6562584569,295.2111076972862,440.46123487600664,22:20
4142100,-606609.2653215132,295.7185694716234,441.21039149155104,22:20
4142200,-607012.5875676246,296.2774502152103,441.21039149155104,22:19
4142300,-606870.4208384436,296.49346223813916,441.4720282082552,22:19
4142400,-606366.261882008,293.43329948290244,441.49013877643677,22:19
4142500,-607226.350812197,296.15015619452873,441.7184649483679,22:19
4142600,-607099.1808282388,296.7173026506103,440.86276884099186,22:19
4142700,-607459.9803731805,297.38191290110996,441.7035726268507,22:19
4142800,-607295.8927232712,295.1260189661963,441.7035726268507,22:19
4142900,-607221.5069249831,293.72522575437046,441.7035726268507,22:18
4143000,-607541.2264177483,295.9754627318508,440.92364180769573,22:18
4143100,-608322.0603917136,297.43152745729776,440.8951039338894,22:18
4143200,-608962.8222701806,295.6562577124938,440.7665361339451,22:18
4143300,-608192.8162892812,295.06363643627355,440.6922810961414,22:18
4143400,-607637.0645085464,291.4294549295839,440.6922810961414,22:18
4143500,-608420.8572270812,292.90442058936407,439.875593101707,22:17
4143600,-609067.5456521122,295.0871767638987,439.80243792989285,22:17
4143700,-608328.4581533822,292.985646614687,439.8173637204836,22:17
4143800,-608923.7647681027,295.1024527715537,440.7180307447258,22:17
4143900,-609074.1003271854,294.7293523475864,441.26683220104024,22:17
4144000,-607780.8309986452,292.39169917788945,441.26683220104024,22:17
4144100,-607901.5771846804,292.9830556843324,441.26683220104024,22:17
4144200,-607943.8788758339,294.41234158101855,440.7814537651244,22:16
4144300,-607592.9217189497,295.1233430805682,440.8472942093122,22:16
4144400,-608123.3784615402,295.0059488994952,441.3944377376764,22:16
4144500,-607753.6828135,292.67643898475563,441.11228723091847,22:16
4144600,-608115.09190591,293.93634775824665,440.9387150277446,22:16
4144700,-607223.9255126815,292.9225846354011,441.80167164182535,22:16
4144800,-608499.3480030543,297.03983105770163,441.3748866747555,22:15
4144900,-608116.3507518072,295.164556312318,441.71122030267566,22:15
4145000,-607420.4399540345,294.8484293191395,440.63753574160035,22:15
4145100,-608132.4736614572,296.2018970133698,440.29922557626566,22:15
4145200,-607777.8466409778,295.37249038961664,440.9091719082574,22:15
4145300,-607200.853708904,297.01906840673365,440.7639700132609,22:15
4145400,-605987.9344384149,292.67046114974266,441.3688639276465,22:15
4145500,-607179.2084553153,295.8703152815561,440.1626299421262,22:14
4145600,-606866.6271380773,295.07659871576783,440.03378606254205,22:14
4145700,-606910.6825100356,293.8264167327993,441.3849560660665,22:14
4145800,-607108.7655461906,294.04111796859075,440.72696675887585,22:14
4145900,-607963.7754696952,295.5730344812893,440.91831258201177,22:14
4146000,-607919.4835424905,295.52393878551055,440.91831258201177,22:14
4146100,-607614.1528656546,294.70187764775403,440.4899096202981,22:13
4146200,-607031.3148051491,294.1317591892574,440.4899096202981,22:13
4146300,-608009.9234460723,295.76116592259564,440.4899096202981,22:13
4146400,-607811.4485098768,295.7484497466258,441.57784207775927,22:13
4146500,-606707.9503609182,293.03008491285345,440.5360675887296,22:13
4146600,-607599.0683323573,295.9049528508156,440.3884997409923,22:13
4146700,-607346.4522460187,296.30005077878997,440.5047024366848,22:13
4146800,-607305.1474368491,296.6532883783248,440.72617167705664,22:12
4146900,-606565.2960929237,294.7232911815771,440.6167742223664,22:12
4147000,-607472.0824626703,297.05685042091966,440.6167742223664,22:12
4147100,-606148.188298994,293.72729125045896,440.879541215294,22:12
4147200,-607154.7317653387,295.81896427519587,440.879541215294,22:12
4147300,-607698.3492433829,295.8721389720872,440.879541215294,22:12
4147400,-607564.0266913427,294.50055807600927,440.3459203736945,22:11
4147500,-607787.0377175603,296.2337428425522,439.99062958337987,22:11
4147600,-607077.1701263855,294.66686570150705,440.4887671282607,22:11
4147700,-608204.8576321688,296.1483745179939,440.25761962662864,22:11
4147800,-608229.8509792143,294.92000805992006,440.32752600848596,22:11
4147900,-607474.6348746661,294.6102908214628,440.55035819159946,22:11
4148000,-607211.0016556466,293.7025655255776,439.9870108008644,22:10
4148100,-607361.0952249437,295.4194660583068,441.0117759836874,22:10
4148200,-607548.8645094146,295.56676917616,440.7072070558738,22:10
4148300,-607288.6193874618,296.32079729210784,440.7072070558738,22:10
4148400,-607256.5633981118,293.40120832972286,440.7072070558738,22:10
4148500,-607847.6044084411,295.91461047141206,441.2654119507219,22:10
4148600,-607429.1278825561,293.831421573752,441.2438325839034,22:10
4148700,-608538.3666129382,294.3054840187185,441.2438325839034,22:09
4148800,-608181.0498840134,292.94793739649305,440.450485141314,22:09
